STARNR FLUX FLUXERR
1 156191.4808998108 438.4268356755532
2 8809.68752771616 182.0204351501662
3 8901.824657738209 189.8983603215352
4 5052.241393014789 180.41310048209226
5 nan nan
6 nan nan
7 2730.9723809808493 146.98381269948985
8 12252.253920793533 203.42508497664173
9 nan nan
10 4677.713878571987 182.95912184951135
11 9374.918150424957 202.26350868859535
12 nan nan
13 96572.67429542542 359.3365917612467
14 4500.676258213818 177.1779496244662
15 4093.3886486291885 158.01956422615098
16 4358.676751285791 170.49285291978816
17 nan nan
18 2296.5441340208054 146.39183441486622
19 19346.49176982045 217.62093896818058
20 16481.568600937724 211.86762599659858
21 8218.379550516605 190.59468436899493
22 25082.028362751007 235.61335624439263
23 41856.88808181882 270.5613064209784
24 12598.859726011753 214.0692989411268
25 nan nan
26 2354.97142098099 156.83786166900285
27 nan nan
28 4528.586615622044 168.9638201567799
29 nan nan
30 11459.263978175819 196.41604626244293
31 8879.22627067566 192.9024673058906
32 nan nan
33 4034.4568000137806 175.98552267179105
34 10530.205118954182 200.09256368580617
35 nan nan
36 nan nan
37 98141.39653778076 360.04814283805547
38 1070612.1471557617 1088.5700674780112
39 nan nan
40 nan nan
41 4942.715661883354 186.44113539279022
42 3084.105590134859 146.45052025449584
43 nan nan
44 nan nan
45 58971.65868186951 301.3220639217359
46 nan nan
47 6073.224990129471 177.13526528170752
48 nan nan
49 23214.053426906466 237.09578713511905
50 14470.007090687752 216.67304075206292
51 8262.475679308176 206.0026240876107
52 533954.5908355713 765.6829248256937
53 1903.8940403014421 135.42195032385482
54 15810.2270540311 223.46249344615498
55 16467.063894748688 202.71506629209048
56 2656.761634707451 150.5232338951723
57 597052.9009246826 808.8084622650729
58 3019.34163925983 158.44790375690067
59 47987.79425114393 283.71491130034923
60 nan nan
61 20165.78204998374 225.2495362407216
62 nan nan
63 26510.6797593832 245.19471532904817
64 2199.757466197014 143.63423274471205
65 35430.148421913385 262.5927612329653
66 5729.062051206827 164.0500977455134
67 42467.33107459545 278.25417267857296
68 14048.978507265449 206.3923887047058
69 nan nan
70 3778.007607638836 171.79181274338768
71 nan nan
72 8022.29008705914 203.1201777146934
73 nan nan
74 2645.378945708275 160.28922861597013
75 22767.835074305534 237.20488716095625
76 25375.635632395744 234.7590119700879
77 196775.63159179688 491.9742755212494
78 29665.634182810783 249.73170879234132
79 nan nan
80 nan nan
81 14064.685055338545 206.21358580062082
82 nan nan
83 nan nan
84 7524.893132887781 225.93261767503202
85 60122.42062449455 304.92656994507985
86 11408.948093652725 204.38425167503408
87 nan nan
88 nan nan
89 68873.3025302887 314.63707156205777
90 3642.0510539337993 153.67267824165708
91 2416.558869600296 132.46049319355595
92 2780.2957662045956 152.79162684761627
93 2728.5035467147827 150.04511091281145
94 nan nan
95 7169.755107045174 190.14725843123801
96 2834.118424516171 152.9006516776409
97 6796.027244403958 159.2988979897753
98 nan nan
99 3117.548339560628 168.56670456148436
100 nan nan
101 4586.301569259376 189.97460249758706
102 nan nan
103 11324.38749319315 211.17552651011948
104 nan nan
105 nan nan
106 4860.220126837492 173.37490006425392
107 3483.36436124146 158.34593120583605
108 nan nan
109 nan nan
110 2465.805967003107 166.9652574685467
111 12393.224997416139 196.6271291182207
112 nan nan
113 47256.67230796814 277.8102158065281
114 264783.11909484863 553.6622622179049
115 67537.43327760696 315.6619340917138
116 nan nan
117 nan nan
118 nan nan
119 7438.370243027806 182.10830014965939
120 11384.347661569715 191.06769065307464
121 14953.596858203411 207.2738590288673
122 43838.86868095398 270.704352873072
123 2277.849316895008 146.6762106362227
124 nan nan
125 3807.9498867988586 177.56451601779227
126 nan nan
127 5386.482536248863 170.75028024318144
128 nan nan
129 3101.3303072601557 158.9422867354541
130 nan nan
131 nan nan
132 9509.454512387514 204.31923552642692
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 6356.296337604523 182.60348030943487
138 13462.98338779807 210.42821425776748
139 7380.391834422946 189.0645252667868
140 29292.235598146915 252.25998274044957
141 2422.23761343956 145.76186305558647
142 nan nan
143 nan nan
144 nan nan
145 3995.299216270447 163.6357741455095
146 9679.498673558235 188.1511572411698
147 4994.914266973734 196.7813753464172
148 4606.693347834051 191.65475310520577
149 nan nan
150 3437.0547455772758 161.89186231060987
151 8663.553098082542 203.24619506427535
152 19420.47720247507 225.21118839040992
153 nan nan
154 29940.45124173537 254.1158321920425
155 nan nan
156 nan nan
157 5681.043312072754 176.62043785472045
158 nan nan
159 3531.105018518865 186.46735016514904
160 8346.511172026396 197.321783234685
161 nan nan
