STARNR FLUX FLUXERR
1 175216.49313354492 499.20897119726135
2 28179.188919067383 311.6029608775583
3 19101.935119628906 286.21768691074476
4 21094.550689697266 299.4743866324821
5 nan nan
6 nan nan
7 11094.301300048828 276.36060849611823
8 39073.07719421387 334.78712978806175
9 14851.281280517578 300.73985634913674
10 10580.715087890625 259.5400650171782
11 30701.61752319336 311.5567252248568
12 nan nan
13 404752.41566467285 692.5839390530778
14 nan nan
15 17393.192977905273 284.349625305927
16 17257.604278564453 284.91373283733054
17 nan nan
18 nan nan
19 43450.18934631348 336.7923996817601
20 51251.48733520508 349.15085211896644
21 30381.885803222656 312.33981605025576
22 101435.86106872559 430.42535853858715
23 137090.74742126465 456.7263117317909
24 14617.066650390625 314.9425378855638
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 34938.26692199707 323.83142783768767
31 33007.5810546875 323.3890198749166
32 nan nan
33 11866.227493286133 267.2694964242498
34 35722.946533203125 315.6365710866284
35 nan nan
36 nan nan
37 398390.003326416 688.7226437876992
38 3578262.7305908203 1912.016131775929
39 nan nan
40 nan nan
41 11674.637680053711 264.0890080941783
42 nan nan
43 nan nan
44 nan nan
45 156769.99934387207 478.54090736781745
46 nan nan
47 21735.459228515625 299.65205525330424
48 nan nan
49 65213.222579956055 372.07207112855383
50 56516.242279052734 351.61943653531733
51 30036.094192504883 321.7563044857371
52 1781824.3153686523 1363.1004170673843
53 nan nan
54 51645.025650024414 365.5802724336358
55 57850.97329711914 353.6681216968324
56 nan nan
57 1417588.0578308105 1223.4246235752787
58 11196.902709960938 281.65724126932764
59 111773.64012145996 426.75479135801334
60 nan nan
61 63767.723876953125 373.3505496437785
62 nan nan
63 98119.64041137695 411.2933176341346
64 nan nan
65 149865.96310424805 475.3854494634048
66 22381.334503173828 311.7411183282811
67 162638.18490600586 489.0144443679932
68 37899.13249206543 321.8136630916118
69 nan nan
70 13746.26203918457 260.6566286357548
71 nan nan
72 29826.84536743164 306.09563263123823
73 nan nan
74 9969.548110961914 258.37482979837614
75 77914.13037109375 389.46878296867965
76 75885.48536682129 379.4935550067036
77 868835.4987335205 973.6793362912938
78 121130.12396240234 437.5952178052179
79 nan nan
80 nan nan
81 47628.06700134277 348.4899193771187
82 nan nan
83 nan nan
84 16047.737686157227 328.8821056588628
85 182556.5195465088 504.9421212747084
86 25079.643920898438 314.3165169832962
87 nan nan
88 nan nan
89 668288.4020233154 863.7144531355116
90 11887.530319213867 268.5255141540725
91 nan nan
92 11316.675643920898 266.76504823091346
93 nan nan
94 nan nan
95 28286.90657043457 307.97848983064426
96 10782.394790649414 261.6423865098679
97 nan nan
98 nan nan
99 11183.878143310547 274.26924704211166
100 nan nan
101 18967.262420654297 288.0662259146242
102 nan nan
103 26114.470825195312 303.0351488984331
104 nan nan
105 nan nan
106 19785.960327148438 281.07354257245294
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 54784.32225036621 369.11114211378657
112 nan nan
113 43841.00700378418 334.78803760118075
114 1199580.3767700195 1130.9587138741153
115 178661.01020812988 501.61147139724056
116 nan nan
117 nan nan
118 nan nan
119 32904.224365234375 328.9232541579487
120 43770.584548950195 343.3829015510771
121 57073.81365966797 353.4506460913774
122 154317.24809265137 479.8370287480061
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 37053.712463378906 323.2304039345772
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 22302.563385009766 287.2808284833196
138 38672.68991088867 321.79405782179083
139 nan nan
140 119680.54063415527 445.88595799444175
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 11648.680786132812 264.66243802335055
146 34958.94413757324 327.3551989579363
147 nan nan
148 14330.054138183594 288.5087896227873
149 nan nan
150 nan nan
151 26873.125946044922 305.4757353141533
152 40455.39961242676 332.837619609355
153 nan nan
154 85030.69125366211 388.1917977906646
155 nan nan
156 nan nan
157 22152.825881958008 299.74671367914976
158 nan nan
159 11388.321365356445 265.18646362303565
160 25406.927139282227 313.4268925310493
161 nan nan
