STARNR FLUX FLUXERR
1 399654.98136138916 678.1614383256282
2 23215.040479049087 254.6714127815668
3 23389.003858983517 254.2115165520734
4 13699.54907476902 240.76345419995928
5 nan nan
6 4752.271307319403 186.0031060810592
7 7822.3268521130085 217.5990875435379
8 31015.397965610027 270.24891833178
9 nan nan
10 11499.398180544376 224.57311351314584
11 23133.055661708117 261.2852074367092
12 nan nan
13 249885.65343856812 550.3678098646885
14 11731.273011602461 226.82328794697895
15 11574.997804991901 226.31675384577488
16 12084.124141782522 228.27960390806885
17 3079.732222236693 166.94915573121426
18 5255.433353036642 194.7947209028673
19 51671.18884754181 314.2655427013049
20 42147.65537554026 296.45807442634805
21 21711.939027696848 252.57885619747046
22 67063.74218577147 359.39850859335235
23 108402.63002300262 393.2367020460572
24 34607.86857546866 302.79697276205917
25 nan nan
26 5823.649366341531 202.9345162292439
27 nan nan
28 11229.278319954872 217.38577554415917
29 2896.1597957983613 159.77008097583357
30 28654.234308212996 265.8617653720504
31 22754.501576460898 255.7935094431964
32 nan nan
33 10337.185766153038 216.56501308375684
34 26817.20113348961 265.96379924330785
35 nan nan
36 nan nan
37 254586.42012023926 554.3011068234997
38 2764981.54095459 1775.7358254370843
39 nan nan
40 3875.361961685121 181.69565606223162
41 12105.188664793968 230.68003510267354
42 7879.790472757071 206.01599849685877
43 2975.3976794183254 154.68480875776007
44 3553.1748863756657 177.15397877565414
45 153898.0259475708 449.9301347708628
46 3327.2149742096663 169.55308691627206
47 16270.443191230297 251.39818834427427
48 nan nan
49 59887.88316574693 330.4184178989434
50 37166.34033432603 290.1445497617864
51 19870.469578282908 259.1689737624077
52 1383106.4420471191 1232.792519654014
53 5518.85181391798 189.26873327786194
54 40962.24085637927 301.08704415392674
55 42539.02308756113 296.59031773491307
56 6697.738246023655 208.28290436210006
57 1540631.0187683105 1303.3841594675298
58 7697.1088791415095 222.17092113422908
59 125689.10182380676 418.6782517095793
60 nan nan
61 52973.71107721329 317.1568972883273
62 nan nan
63 68723.91127729416 341.2431850996487
64 5577.21860384685 200.79476927369345
65 92716.06592810154 378.0447345279673
66 15926.974276974797 236.85701455956362
67 110626.5499458313 403.38003157677247
68 37511.06780484319 286.62035447626124
69 4739.563340947032 190.3946058230476
70 9673.968048200011 209.70305503762756
71 4468.885692877229 186.82362730261357
72 20967.0537680313 257.9712770722964
73 4510.625682927668 188.23411166759357
74 6474.763361673802 203.20742851255596
75 58588.59023195505 323.4471528932071
76 65175.94785833359 336.167890723942
77 534681.0194743872 834.6905068912139
78 76313.0110809803 349.0600922012273
79 nan nan
80 nan nan
81 35706.385735690594 281.53313168406993
82 3617.894328162074 179.75230365916417
83 3991.7944046854973 178.43152341437215
84 20694.782654330134 300.4094932204097
85 157189.2834262848 455.94941025905075
86 30182.24576373771 272.148412101244
87 nan nan
88 nan nan
89 181307.45781898499 480.84810614588264
90 9508.800042565912 214.17720032353523
91 7689.99325542897 211.12966669863883
92 7440.925118006766 201.78134365590643
93 7724.010507257655 223.91415197533627
94 nan nan
95 17978.37153351307 245.06365691001665
96 nan nan
97 18452.50070413947 245.36732555636578
98 5688.7612282931805 196.67685364455443
99 7731.933250710368 206.49746314607984
100 nan nan
101 12252.656740874052 241.72694080286564
102 5501.46657307446 202.4138837643707
103 28919.411993965507 267.5230966739663
104 nan nan
105 3696.670591264963 182.54744507154416
106 12316.615793719888 223.7504284732062
107 8534.07253819704 197.78835934443433
108 4494.5031820088625 185.99848158021743
109 3190.454327851534 174.29752033546768
110 7013.791505753994 219.36929604268838
111 32008.031810850836 278.2269642249402
112 nan nan
113 122875.76994132996 412.88891759196406
114 687906.4832305908 876.5134945672241
115 172986.43347549438 471.3286182827789
116 nan nan
117 2808.5772712528706 150.03766957624381
118 5169.728639274836 195.6491619167223
119 19638.00591774285 253.50322795069278
120 28961.57771295309 266.1955634259724
121 39294.51698085666 291.62833022968414
122 114557.48004627228 405.75254537990935
123 5975.729654066265 204.94288911565647
124 nan nan
125 12178.245799966156 269.4352328692439
126 nan nan
127 14989.708115091547 241.20041709092044
128 3733.4329501986504 170.46278257056355
129 nan nan
130 4744.695471182466 198.43592722832682
131 4202.892199881375 196.26704657317447
132 24564.108757138252 266.77223843630617
133 6405.463303558528 257.88014861758046
134 8754.371932564303 268.2706256200195
135 2869.606557160616 166.74084410916925
136 nan nan
137 17080.208135321736 250.00632371152525
138 35852.39948403835 280.8981349297842
139 18604.424174770713 242.53835658693978
140 74571.40160667896 352.47684427595016
141 7540.106339663267 222.97014277771027
142 nan nan
143 nan nan
144 nan nan
145 10938.244095668197 213.86299150421476
146 24945.94004465267 263.24370402952025
147 11750.2840766944 225.6504072514043
148 11430.02701536566 223.188172359944
149 3996.417696431279 195.36859011004537
150 8920.668351089582 209.21713848333803
151 20307.86878502369 246.96555600954264
152 50329.460581980646 308.8290689019221
153 3293.6928501147777 171.15027939386098
154 79003.70663619041 356.026776153332
155 nan nan
156 nan nan
157 13977.47946447879 231.91187727279177
158 nan nan
159 9066.709275096655 227.57141300338543
160 20874.41988742724 248.13725091396032
161 4220.973455291241 190.2618738947953
