STARNR FLUX FLUXERR
1 175819.4715487361 707.2174881183922
2 23220.75891552493 554.2658699045212
3 nan nan
4 16856.565053928643 543.6701005413635
5 nan nan
6 nan nan
7 8503.271414220333 431.18097797398434
8 33735.339660555124 613.3413164752603
9 nan nan
10 8747.568779557943 449.49011124542204
11 25379.5591340065 559.4649143212158
12 nan nan
13 342035.09179735184 839.3248416914461
14 nan nan
15 14110.548953831196 499.3166770516819
16 14222.142071217299 507.8215832120338
17 nan nan
18 nan nan
19 34931.50289580226 558.4129589424333
20 41656.63056535274 610.1893232873763
21 26310.69608306 592.0120850953347
22 86109.78916680813 702.0606002517028
23 116806.64534254372 675.5331838322201
24 11296.194469481707 489.75798167588283
25 nan nan
26 nan nan
27 nan nan
28 7879.6137864599 409.7837159376349
29 nan nan
30 28848.86487557739 569.9247735961245
31 27324.311886787415 574.0663853446872
32 nan nan
33 9720.473937936127 473.12816910885454
34 29514.643743157387 580.2374044790982
35 nan nan
36 nan nan
37 334766.1400413513 827.1423955653004
38 2984409.2271728516 1870.3633443250865
39 nan nan
40 nan nan
41 9708.921745985746 444.7600994024844
42 nan nan
43 nan nan
44 nan nan
45 132922.2904791832 685.2011372660893
46 nan nan
47 18078.53165603429 551.8827443738368
48 nan nan
49 54770.5277004689 619.6399160394014
50 46187.160904467106 595.7740192445756
51 23790.749191135168 552.0553156461797
52 1484115.3053283691 1345.7770699930732
53 nan nan
54 42450.946357138455 630.893739292379
55 48298.4776366353 619.4423449568054
56 nan nan
57 1196753.0889282227 1300.1050651466296
58 8665.279648081167 460.4690868758311
59 94215.44648647308 664.1625206384359
60 nan nan
61 50596.94162374735 576.5541075883951
62 nan nan
63 80476.90748727322 629.4884083523699
64 nan nan
65 127077.83834943175 685.075885974289
66 18503.253544773906 556.2775683894342
67 138427.35051965714 711.994448608016
68 31914.579543963075 571.5043521692025
69 nan nan
70 12396.65059107542 507.67416865883325
71 nan nan
72 24527.317409038544 530.7199113162969
73 nan nan
74 7921.308726539835 426.0748869214621
75 64675.56601448357 626.3322589263444
76 64262.381132647395 628.100559225989
77 727991.3149795532 1063.349876866652
78 102597.85069075227 655.4835559635893
79 nan nan
80 nan nan
81 40494.83397194743 612.5942117535276
82 nan nan
83 nan nan
84 13049.24951082468 525.6943801286334
85 151804.9507393241 696.6714181156967
86 19168.182703737635 543.1004286147485
87 nan nan
88 nan nan
89 565762.1141624451 994.7320942500321
90 nan nan
91 nan nan
92 8959.805799271911 421.65359815367106
93 nan nan
94 nan nan
95 22400.537629961967 563.081955034911
96 8490.607782512903 437.39998263833036
97 nan nan
98 nan nan
99 8997.39417655766 427.5627488156618
100 nan nan
101 16972.970620177686 569.2403753955518
102 nan nan
103 21617.079314745963 560.3069377599684
104 nan nan
105 nan nan
106 16700.448246091604 523.7819579068288
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 43096.921431072056 620.8823531752009
112 nan nan
113 36513.72293308377 612.3517934930383
114 1008035.0117340088 1166.4163787863972
115 150272.37187361717 705.478337983364
116 nan nan
117 nan nan
118 nan nan
119 26102.650476932526 543.3854936771587
120 37663.360073812306 604.3234239885543
121 48079.762104218826 600.7692185787312
122 129561.63232910144 705.5477893413271
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 32268.64288839698 595.4635955419295
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 17988.137495800853 507.479500131975
138 30435.609836637974 556.3224032825237
139 nan nan
140 100227.63287985325 671.8843303312904
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 8439.87209123373 417.94224127385786
146 29638.980260226876 585.2688620361932
147 nan nan
148 11041.334389358759 474.59976411308025
149 nan nan
150 nan nan
151 22523.68648943305 563.5278107110812
152 34984.9593616724 605.614232118542
153 nan nan
154 70270.91043624282 621.1226497305511
155 nan nan
156 nan nan
157 18909.78818743676 553.8705634660672
158 nan nan
159 9513.689295083284 457.14680850773595
160 21749.76126378402 573.3684563871518
161 nan nan
