STARNR FLUX FLUXERR
1 389177.2846069336 748.9328599079508
2 24123.58709716797 409.1818396423116
3 23223.773986816406 386.38429768882725
4 13767.726318359375 355.36087709018926
5 nan nan
6 nan nan
7 nan nan
8 32789.05749511719 409.3943696962195
9 nan nan
10 11230.216064453125 337.6955973466121
11 23269.755615234375 392.5486425496567
12 nan nan
13 257694.03381347656 651.2373727932513
14 12551.608093261719 360.6641345919456
15 11526.3134765625 334.05809749203803
16 11945.19287109375 372.6893980933344
17 nan nan
18 nan nan
19 51252.3818359375 437.25186483117466
20 44288.775329589844 441.4384419262259
21 22920.64129638672 393.2088393528493
22 65948.76202392578 459.20291226889066
23 112039.20556640625 521.398015087053
24 33945.524658203125 450.7981361926051
25 nan nan
26 nan nan
27 nan nan
28 12769.371276855469 386.27327427539376
29 nan nan
30 29527.447509765625 409.98505616285024
31 22550.486083984375 394.14861999448215
32 nan nan
33 9955.148620605469 339.9991524180899
34 27750.87921142578 406.79282551818244
35 nan nan
36 nan nan
37 263258.98889160156 655.4214239097787
38 2872772.9731445312 1748.2963625382993
39 nan nan
40 nan nan
41 12291.1357421875 359.7611905942781
42 nan nan
43 nan nan
44 nan nan
45 157933.74267578125 564.2635691662906
46 nan nan
47 16504.56182861328 384.51404529014366
48 nan nan
49 62617.478759765625 484.6054515423354
50 37491.34735107422 410.4878199230469
51 20625.276733398438 405.493791600877
52 1434512.4619750977 1272.4395184546102
53 nan nan
54 43919.478759765625 496.55234530552565
55 44306.14599609375 425.48049749378475
56 nan nan
57 1601656.1477050781 1335.9617737195342
58 nan nan
59 127856.3881225586 530.794432941326
60 nan nan
61 53513.82922363281 446.97993926022474
62 nan nan
63 70818.07104492188 483.02427906120585
64 nan nan
65 94404.45611572266 500.4770318400376
66 15171.285522460938 359.0998114181444
67 113541.83679199219 534.1967437861985
68 38293.443420410156 426.69900610275863
69 nan nan
70 10427.395202636719 375.9276616737899
71 nan nan
72 20400.20361328125 392.0168325741694
73 nan nan
74 nan nan
75 60465.24108886719 454.83648802065227
76 66658.41064453125 457.0603133787903
77 528055.419921875 859.6748367558351
78 77786.76452636719 471.33576935206514
79 nan nan
80 nan nan
81 36189.360290527344 409.43836535480415
82 nan nan
83 nan nan
84 21118.70245361328 525.652325505719
85 161953.23760986328 567.3443948374882
86 30267.161010742188 414.6978459876502
87 nan nan
88 nan nan
89 184181.40789794922 587.1283744534741
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 18505.852172851562 385.42956532822126
96 nan nan
97 18665.359619140625 390.6104741049179
98 nan nan
99 nan nan
100 nan nan
101 12836.143981933594 370.34351515028203
102 nan nan
103 29347.33477783203 416.51415068365515
104 nan nan
105 nan nan
106 12767.855773925781 359.2979441846453
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 32832.68670654297 403.8511763558984
112 nan nan
113 126196.35009765625 532.1939848401145
114 706677.7589111328 941.4168014190849
115 177826.62438964844 577.1669162122183
116 nan nan
117 nan nan
118 nan nan
119 19147.34698486328 381.72324711777344
120 30249.137268066406 394.36388676336156
121 38833.75036621094 403.50943341389666
122 116055.51483154297 520.3481699367674
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 15212.077697753906 367.2212282547906
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 24352.963317871094 396.0804057324419
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 16640.318786621094 382.2640485258981
138 36917.844665527344 424.4621778697067
139 20631.242065429688 416.2492735160468
140 76702.25799560547 498.66799192881473
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 11422.358093261719 376.74185335885585
146 26300.379821777344 412.48282686494485
147 11571.273681640625 361.4968600103786
148 12126.680541992188 373.14172869678384
149 nan nan
150 nan nan
151 21032.098510742188 409.6618390669252
152 50663.210021972656 439.14256380498443
153 nan nan
154 80470.60919189453 487.0457849932463
155 nan nan
156 nan nan
157 14434.866333007812 368.82099786589816
158 nan nan
159 9333.170593261719 356.9411732480129
160 22130.051391601562 418.69074105538544
161 nan nan
