STARNR FLUX FLUXERR
1 437704.26778411865 691.0885955942618
2 34612.34603595734 261.07713128191364
3 31205.81345307827 250.01307944606418
4 20809.90161126852 226.72236481722086
5 nan nan
6 5507.374150812626 170.7730041020937
7 11139.525654934347 198.85782758707632
8 45572.304829120636 280.093252879345
9 15838.247234731913 233.46695959042674
10 14993.15467786789 217.05428732095845
11 34745.58548045345 256.45838175653597
12 2340.977629557252 127.767535445075
13 401105.8667602539 664.6503097883561
14 10963.650644496083 196.96161639782866
15 18338.05898064375 217.12451741061167
16 17869.15497967601 213.62418545232293
17 4391.047195196152 169.3364172652157
18 8975.886849164963 196.92149719478084
19 70451.9075050354 321.00336214485475
20 63492.738178253174 309.2858115872866
21 34156.43732115626 262.54489965183274
22 106682.74932980537 384.8364899446516
23 164966.05821037292 447.36251335272993
24 35271.11127474904 286.82075200997804
25 2735.670841552317 136.34929290912677
26 8862.74586391449 189.10538116173788
27 nan nan
28 15138.579910635948 212.47809308394213
29 4602.435628116131 177.92103149396357
30 41940.37819632888 270.6066516743813
31 35226.89094866812 259.0112482080715
32 3705.0611036121845 155.8580489987062
33 15450.492041274905 210.9696587356662
34 41306.51721340418 271.5097420281164
35 2981.048387207091 152.15266852669697
36 nan nan
37 404242.2133178711 666.8246326191952
38 nan nan
39 3617.715307980776 155.41145347599382
40 5825.548969089985 170.93340506103328
41 16974.812505602837 219.6756086405958
42 7035.130509823561 178.2681169117551
43 3646.472839474678 156.19639200007256
44 5156.490537792444 168.9800208883039
45 212415.81956100464 497.5554447581903
46 5611.365335974842 172.7115028645768
47 24619.805416822433 235.23754507695102
48 5473.6231614127755 178.76570497892297
49 87436.4336771965 357.3554156535533
50 57938.35470868391 301.1915258362952
51 30339.647130783647 250.38494839570063
52 2133208.509765625 1534.2245288839886
53 8334.579512691591 183.37528732682946
54 62266.675726145506 312.55848404154716
55 65418.119689166546 311.1389917681266
56 6643.089137136936 175.4519530819506
57 2125180.5457458496 1528.2914442361414
58 11702.96780705452 201.02367582422306
59 173556.13292884827 458.46281200757875
60 nan nan
61 77025.73378539085 335.10092141466725
62 3398.93590657413 153.76502435979916
63 107292.47703456879 380.5372898311365
64 9301.323775827885 195.22374026126198
65 148117.75109291077 427.0102734368407
66 23260.852599814534 224.87338841503845
67 171561.84699630737 455.06805429106413
68 51915.27359894663 290.13545389008203
69 6959.825634613633 187.5883823880632
70 15477.086866378784 209.6823575931352
71 6776.950814306736 178.42965712004838
72 32370.860400885344 253.43050182760518
73 7342.475897960365 184.124504653254
74 10708.482080057263 199.8084710854189
75 89094.25265216827 351.9901566429595
76 95180.66779565811 363.79211895057165
77 834821.7706222534 962.2416699257794
78 122382.07936763763 396.43526179418404
79 2784.900271177292 139.3474314704425
80 2917.8490476310253 151.38108734062902
81 53838.01590359211 291.84826271072035
82 5627.147624075413 176.88180408128832
83 6583.565410535783 189.38560185231833
84 26550.28843589127 273.03484193408934
85 228322.6670074463 519.672271215441
86 39410.52763521671 268.08832109590304
87 3558.520414736122 162.3892191592333
88 2159.6784148290753 134.13441987390735
89 385523.66580963135 650.5586301050995
90 13911.393987357616 208.076309291282
91 8678.436982167885 193.23192574093267
92 11588.853961765766 207.03269005616502
93 7610.815695792437 178.38646979235972
94 nan nan
95 28364.366392999887 243.28784786972312
96 11395.216184228659 202.18861868547384
97 11111.436883449554 200.5999529548506
98 6841.567924827337 178.53954437074654
99 11894.46293745935 207.47064435197154
100 nan nan
101 19185.5784718059 230.33000262769423
102 8982.943388789892 194.04983718027796
103 38707.3084833622 267.71062162101623
104 3080.3414901047945 160.14401437159708
105 4999.635297060013 167.86760903887537
106 20347.629278600216 221.33515515592626
107 8454.865161702037 190.66494984731924
108 8143.933048814535 195.10804085402526
109 5524.977634927258 171.8703706097071
110 4243.036535460502 173.6306712773977
111 51950.52987265587 291.18807555610744
112 3785.820360660553 162.13451751090406
113 109891.83330965042 380.94146809564876
114 1132006.5674591064 1103.8719497999648
115 238749.66764450073 525.426387795959
116 3554.7206642627716 151.3601721156555
117 nan nan
118 5749.528483301401 175.98003319708008
119 31119.788592848927 245.92964707746302
120 45498.439071297646 278.8737493099686
121 60815.24614131451 307.86804571750145
122 174160.26527786255 457.04259335883023
123 9311.794531732798 189.8307280770572
124 3244.230449050665 158.46130928951726
125 8795.025779679418 239.95074801526144
126 nan nan
127 16817.802904464304 211.9356861627482
128 6103.609580682125 183.5754040659214
129 10439.400064945221 199.0386669797202
130 7967.03481040895 184.88053319361418
131 6494.67417268455 190.56062007188206
132 38017.036745369434 265.2162103874088
133 7243.1424767524 248.75276469318865
134 11883.600786224008 263.6754600884744
135 4007.939615532756 165.66446337139809
136 3587.006601907313 167.75015690848775
137 25126.66910255514 235.81258154735474
138 50766.49323403835 290.9328587212029
139 18488.069433897734 225.12613817908988
140 119641.03876686096 394.4499130459754
141 8897.118164300919 191.14018846816083
142 nan nan
143 3017.2181886434555 148.92114255070837
144 3320.63909830153 158.10946335287272
145 16132.936306998134 217.46433726867403
146 37922.298239305615 262.0036971290007
147 13566.935351074091 205.40965644476015
148 16988.53054845333 215.75457325637962
149 3731.3828939795494 153.64287923095853
150 12348.607541946694 202.98039367027195
151 30615.754635214806 252.77292431746991
152 65566.31609743834 312.7182093745522
153 4882.913848342374 182.36373985831807
154 112350.7657096684 389.8218643852071
155 nan nan
156 2267.578507643193 135.01201643975946
157 22627.097137093544 228.07269833009775
158 nan nan
159 13563.786559224129 209.36055820135581
160 31310.92596268654 248.35959802109363
161 5905.513095237315 185.38761789975197
