STARNR FLUX FLUXERR
1 138199.5828857422 1163.104805866054
2 nan nan
3 nan nan
4 nan nan
5 nan nan
6 nan nan
7 nan nan
8 nan nan
9 nan nan
10 nan nan
11 nan nan
12 nan nan
13 308205.7197265625 1247.919296345092
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 nan nan
20 nan nan
21 nan nan
22 82489.52661132812 1185.6848582696343
23 104866.888671875 1133.7726729812389
24 nan nan
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 nan nan
31 nan nan
32 nan nan
33 nan nan
34 nan nan
35 nan nan
36 nan nan
37 304037.7004394531 1258.80756447322
38 2748857.302734375 2010.2131987657895
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 121398.9560546875 1171.9358932616747
46 nan nan
47 nan nan
48 nan nan
49 nan nan
50 nan nan
51 nan nan
52 1367304.694946289 1622.9998035818605
53 nan nan
54 nan nan
55 nan nan
56 nan nan
57 1081554.3999023438 1527.3355372621265
58 nan nan
59 83313.99328613281 1073.8920086603905
60 nan nan
61 nan nan
62 nan nan
63 72494.13177490234 1088.8840812310548
64 nan nan
65 113259.04333496094 1098.806913954983
66 nan nan
67 125132.81396484375 1176.832491484109
68 nan nan
69 nan nan
70 nan nan
71 nan nan
72 nan nan
73 nan nan
74 nan nan
75 nan nan
76 nan nan
77 660072.3094482422 1396.8230933623595
78 89679.11926269531 1130.1660443677279
79 nan nan
80 nan nan
81 nan nan
82 nan nan
83 nan nan
84 nan nan
85 134897.06762695312 1107.0260210709255
86 nan nan
87 nan nan
88 nan nan
89 504907.77697753906 1343.406950397012
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 nan nan
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 nan nan
104 nan nan
105 nan nan
106 nan nan
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 nan nan
112 nan nan
113 nan nan
114 919501.7611083984 1481.7232047165583
115 135908.099609375 1158.1045226261524
116 nan nan
117 nan nan
118 nan nan
119 nan nan
120 nan nan
121 nan nan
122 115717.22131347656 1119.4252373153272
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 nan nan
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 15173.343872070312 331.0145430121566
138 nan nan
139 nan nan
140 92131.62780761719 1161.1942620146476
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 nan nan
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 nan nan
152 nan nan
153 nan nan
154 63336.75476074219 1072.2445537547117
155 nan nan
156 nan nan
157 nan nan
158 nan nan
159 nan nan
160 nan nan
161 nan nan
