STARNR FLUX FLUXERR
1 439603.352394104 751.3116481171016
2 25956.5142961815 358.27509879593407
3 24311.579242512584 344.34444444522126
4 15100.234472149983 343.1844294210416
5 nan nan
6 4512.160042606294 229.2910368121221
7 6755.63340074569 266.2823557504492
8 35532.56812375784 393.77733921627464
9 nan nan
10 11999.950535159558 312.04009827898716
11 25054.040348559618 359.6502011843092
12 nan nan
13 265513.0923805237 618.2443457197197
14 12963.444358557463 320.0513920047371
15 13923.315721292049 309.6638740958395
16 12502.464633231983 310.7312691061873
17 nan nan
18 5710.559896476567 250.381832340013
19 54824.46435126662 398.242240221919
20 45312.89023013413 380.98493959793143
21 22952.183572880924 349.5389012637994
22 75403.53342449665 485.2158059950759
23 114863.99532580376 474.50312947245186
24 36940.92378269788 398.5289963304273
25 nan nan
26 6004.197462469339 266.97993716752495
27 nan nan
28 12656.65408706665 324.46539510061444
29 nan nan
30 29900.494052590802 351.0214106884632
31 24240.31578066945 356.1505666642325
32 nan nan
33 10837.060530899093 304.0905815244046
34 28756.599321730435 361.0572207848892
35 nan nan
36 nan nan
37 nan nan
38 2944049.529724121 1814.6833440297844
39 nan nan
40 nan nan
41 nan nan
42 8995.378532681614 294.20744406218137
43 nan nan
44 nan nan
45 163014.24173390865 519.2447901516291
46 nan nan
47 16535.26166538894 330.86287626357284
48 4821.14939508494 242.12139196666612
49 62670.70167894289 411.2319461651209
50 39775.75426261127 383.538383104869
51 21175.315270106308 350.8527033251162
52 1471287.474319458 1285.4714919927528
53 5319.9959872365 251.46879496288977
54 43877.085030026734 392.72986050453204
55 45743.56029319763 386.366562740402
56 7160.477399483323 276.22234996664145
57 1645173.9467315674 1355.79889188013
58 8147.735335662961 298.54155548015547
59 132595.55324929953 493.6537228591023
60 nan nan
61 56703.63145928085 403.82262180893673
62 nan nan
63 72745.58888477681 426.33303788457977
64 5835.914486415684 249.5588920059224
65 98911.02566550672 458.93835497348823
66 16890.069847092032 340.08428036153543
67 117818.39378163218 481.3995652073607
68 39635.3298696205 372.3664184687866
69 4667.099361106753 228.19943342347483
70 10259.711805853993 292.97127439016583
71 4198.566028498113 206.77442811802226
72 20437.189322926104 321.9273683127143
73 4325.029912628233 219.57104916845157
74 7091.279831564752 271.08654917715006
75 62490.13335378468 403.56829900712097
76 70396.18773414195 433.60666562971056
77 564910.7874519825 900.8287500350154
78 81671.94900417328 435.91571579405706
79 nan nan
80 nan nan
81 37284.13082523644 375.47314231103644
82 nan nan
83 nan nan
84 21857.752945372835 389.3984123820664
85 166843.5873916149 523.5010296101906
86 31488.33357796073 365.14078446603133
87 nan nan
88 nan nan
89 192218.36812210083 553.7918893095483
90 nan nan
91 7539.4011739864945 278.76162788532145
92 nan nan
93 7064.555514231324 278.5509449849818
94 nan nan
95 18517.857476100326 326.78448159621865
96 7833.839557828382 283.7282742555993
97 19496.80836778879 338.3657781995209
98 5971.6816912237555 266.6903045699932
99 6904.837503917515 266.41075769990465
100 nan nan
101 13275.566004623659 333.8290447226902
102 5497.07594717294 251.7400855315898
103 33908.84958086163 438.66694801885825
104 nan nan
105 nan nan
106 13554.865319583565 325.83536243115867
107 9476.745840482414 299.9958609740516
108 4466.809236213565 217.32484820053537
109 nan nan
110 7921.988728839904 290.2925598589262
111 34505.13074246794 381.3379935155451
112 nan nan
113 129192.4640071392 490.8903815664731
114 726838.5643463135 923.4197114866088
115 184226.24174523354 547.4197664878179
116 nan nan
117 nan nan
118 4748.241312801838 232.15900174989093
119 20068.730392631143 325.9524861212415
120 30558.153943493962 357.118122487243
121 41365.004190754145 386.46187522944535
122 121516.13379572332 486.6928338179494
123 5160.535316109657 246.8231392076923
124 nan nan
125 12431.444091975689 344.8490574236877
126 nan nan
127 15291.643727004528 314.84285681964656
128 nan nan
129 nan nan
130 5025.461258172989 242.15113959665558
131 3866.681469708681 207.8355654566291
132 25372.97247351706 338.742568629208
133 nan nan
134 9105.859224073589 323.12257818203585
135 nan nan
136 nan nan
137 16681.5177058205 320.8860891615703
138 38009.30549764633 366.7125079149929
139 19794.173332825303 334.6702439419671
140 79929.5916107297 441.82155030975485
141 8247.830167159438 295.1563629327884
142 nan nan
143 nan nan
144 nan nan
145 12372.097547501326 320.08418563680306
146 25870.463144153357 350.2746868269094
147 12441.35959292762 311.686397301938
148 12667.266754165292 321.7982061237718
149 nan nan
150 9293.475800069049 294.3755935047427
151 20885.27781715989 332.31779278609457
152 51987.6729722321 395.4980275795771
153 nan nan
154 83346.57907795906 440.0036005566405
155 nan nan
156 nan nan
157 15296.307981014252 333.5340132633253
158 nan nan
159 8898.830447290093 273.8083078376512
160 22547.51599341631 337.6314895271721
161 nan nan
