STARNR FLUX FLUXERR
1 147524.1181488037 422.5911751146609
2 23655.84873199463 228.7189810978816
3 16361.84856414795 211.39948977694837
4 17450.186111450195 211.11648410496002
5 nan nan
6 nan nan
7 8859.01879119873 179.6889014890997
8 32934.962493896484 252.7871256652514
9 11932.894828796387 209.175568389941
10 8795.82950592041 181.52894769181486
11 26519.979637145996 236.1626304904337
12 nan nan
13 350997.7727584839 619.1616310267403
14 nan nan
15 14902.736686706543 206.12921678661064
16 14893.230278015137 205.18750814297834
17 nan nan
18 7446.308906555176 186.54776252543763
19 36790.276374816895 254.7486950781946
20 42821.39185333252 265.9158740564303
21 25591.39769744873 232.3506545292185
22 86601.27935791016 346.2476216038294
23 116314.49714660645 383.8516065251117
24 11459.128273010254 213.74205817922777
25 nan nan
26 6627.576759338379 163.95258771756886
27 nan nan
28 7982.15518951416 179.75923368588585
29 nan nan
30 29681.449966430664 238.6419076100194
31 27779.34934234619 236.18036128226225
32 nan nan
33 10506.276893615723 190.60269668929004
34 30942.58228302002 244.36516596136846
35 nan nan
36 nan nan
37 344974.92489624023 615.2952169196778
38 3062197.4685058594 1760.1277590070965
39 nan nan
40 nan nan
41 10490.57022857666 195.62623091727855
42 nan nan
43 nan nan
44 nan nan
45 133724.85074615479 406.7562240002474
46 nan nan
47 19283.967575073242 223.67929907125472
48 nan nan
49 54443.6545715332 295.3315382731402
50 47995.79350280762 280.433964073856
51 25662.234367370605 236.93245197977305
52 1524739.6408081055 1248.6673966741864
53 7392.451240539551 186.20782634295915
54 44168.93727874756 281.44446402110134
55 49415.66459655762 282.68299342933585
56 nan nan
57 1203669.2048950195 1112.922239810686
58 9260.634323120117 190.3361909499272
59 94097.29447174072 354.5136430318347
60 nan nan
61 54347.135917663574 291.0317564478289
62 nan nan
63 85155.24811553955 342.53283415961306
64 7481.513153076172 175.40009139786082
65 128997.05891418457 400.26040494834007
66 19065.426208496094 220.4460840719699
67 140236.1919631958 416.83397203406923
68 32044.710807800293 247.06423701769296
69 nan nan
70 12168.914932250977 190.90458273085432
71 nan nan
72 25649.008171081543 229.75195188803576
73 6247.752593994141 175.44634546065086
74 8745.743743896484 181.75325229678555
75 66267.28370666504 309.2580111922281
76 63819.96448516846 307.10322480565907
77 749427.698425293 886.3540187897587
78 105063.99854278564 370.2939318467485
79 nan nan
80 nan nan
81 41180.42645263672 266.8146790991607
82 nan nan
83 nan nan
84 12837.782958984375 230.7860103129138
85 153912.49842071533 430.5839768046793
86 20420.521766662598 222.21428452662684
87 nan nan
88 nan nan
89 591477.4400939941 790.5381716464285
90 10425.565559387207 195.45357209945166
91 nan nan
92 9509.169815063477 185.6827786826673
93 nan nan
94 nan nan
95 23282.37826538086 220.9424116611156
96 9490.160270690918 189.6025232461031
97 nan nan
98 nan nan
99 10015.931602478027 191.4437078701754
100 nan nan
101 16134.400581359863 206.64837761626765
102 6793.8064041137695 178.80332192016874
103 21214.240425109863 226.01552093007672
104 nan nan
105 nan nan
106 17099.188568115234 212.74698289823007
107 nan nan
108 6342.087615966797 181.77000033853577
109 nan nan
110 nan nan
111 44355.43615722656 272.8370036268829
112 nan nan
113 35767.63137054443 253.69839304534244
114 1046338.6786499023 1039.8800381064846
115 153906.23903656006 430.70708642802293
116 nan nan
117 nan nan
118 nan nan
119 28723.34034729004 242.12234569664264
120 38048.834396362305 256.402010785102
121 48731.03632354736 282.6350411441298
122 133424.18272399902 407.34513020224915
123 7769.603492736816 196.39551587084367
124 nan nan
125 nan nan
126 nan nan
127 6894.6227951049805 181.92813926002282
128 nan nan
129 nan nan
130 7469.141181945801 184.36346945704634
131 nan nan
132 30812.400756835938 245.97497946181485
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 19184.48504638672 220.71783762493052
138 32335.08242034912 249.42843222235777
139 6446.67155456543 176.9453448379314
140 104043.09669494629 371.6956682143163
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 9772.078063964844 191.24026695866354
146 30107.16249847412 241.96673027416458
147 nan nan
148 12290.680763244629 201.61740046899473
149 nan nan
150 6889.578025817871 184.68337856283335
151 23026.27251434326 235.5279353393039
152 34710.06128692627 255.99707372304226
153 nan nan
154 73004.55109405518 323.9682646621096
155 nan nan
156 nan nan
157 19557.93221282959 221.68267219906997
158 nan nan
159 9863.94938659668 191.12496858425644
160 21730.002159118652 225.62642781236457
161 nan nan
