STARNR FLUX FLUXERR
1 154928.59016418457 427.7541059590135
2 24234.40704345703 226.20518358330352
3 17133.780563354492 206.3050576444804
4 17852.79704284668 212.65960006373467
5 2228.0320434570312 144.72202327142676
6 2197.6166763305664 129.25480763921922
7 8820.035545349121 182.46849402638216
8 33755.5682220459 248.92535268082958
9 12326.744651794434 207.5552949329694
10 9078.492630004883 175.92974756211785
11 27415.941513061523 234.7657654884667
12 nan nan
13 360876.9475097656 624.6075764856455
14 3533.5960693359375 148.31463233131862
15 15402.564804077148 203.26947750217883
16 14957.740020751953 204.48415460732804
17 nan nan
18 7906.2459716796875 178.35386959206105
19 38321.043380737305 255.61719806582164
20 44876.23344421387 265.5038186928364
21 26452.936752319336 226.85634820105037
22 87975.28507995605 339.6136379707139
23 120931.78211975098 387.03647313511067
24 11420.38102722168 198.5406840259723
25 2678.31201171875 150.7751825912501
26 7482.890838623047 169.47902191787412
27 nan nan
28 7932.9327392578125 186.68817831247605
29 2717.101837158203 159.74484545491308
30 30740.200256347656 241.12390883195386
31 28526.850799560547 236.38157088710133
32 2533.504592895508 150.78781124406373
33 10198.738098144531 180.72479262219383
34 31582.20132446289 241.67490603728365
35 nan nan
36 nan nan
37 354481.91581726074 620.1742542393532
38 3146671.393676758 1782.8434566426617
39 2732.1483001708984 143.92463667020115
40 4509.224899291992 155.90866564731346
41 11182.930557250977 201.87872700277205
42 2190.4965438842773 146.77841789984535
43 nan nan
44 3248.5899505615234 146.8132326798814
45 138296.73916625977 409.4155022306763
46 5141.301223754883 172.75457929843452
47 19387.66961669922 216.4980741772003
48 2264.404830932617 149.75264328803325
49 56435.494201660156 297.6514139258138
50 49649.48545837402 280.1824578217211
51 26497.491806030273 228.92892099230104
52 1574837.916015625 1267.1551778495705
53 7126.3291091918945 160.4890325013602
54 45513.0048828125 277.1222209455548
55 50967.597717285156 279.01415966021074
56 2036.296875 127.76699835454488
57 1235758.245666504 1125.6103323532052
58 9282.78857421875 182.61408896101238
59 98560.34205627441 359.52185329606397
60 nan nan
61 56258.39358520508 295.13464647335155
62 nan nan
63 87137.42105102539 342.1387253873317
64 7878.059150695801 180.81758557264095
65 132177.91526794434 402.4347617406769
66 19249.798629760742 214.77268966872643
67 143311.20622253418 417.04034104284074
68 33762.027908325195 249.9319477995636
69 4825.475318908691 170.24492697082565
70 12025.741027832031 190.73489100062298
71 5048.297225952148 170.7658216259076
72 26390.946578979492 236.7940746558373
73 6690.574150085449 183.87536562968194
74 8810.637916564941 180.7822805785772
75 68904.30870056152 315.63109656762816
76 65719.47721862793 307.37932753338026
77 767468.8090820312 895.8684458545417
78 107564.99984741211 368.984826621111
79 nan nan
80 2921.6110305786133 163.72604437166012
81 41853.27763366699 262.53871988195544
82 4237.925750732422 161.24809313689016
83 5675.346939086914 160.65779048624097
84 13070.998268127441 239.1663902821644
85 159743.48893737793 436.7092725240627
86 21053.170639038086 222.8135905491917
87 3150.221221923828 172.6563363440112
88 nan nan
89 604518.2688903809 796.4764584919536
90 10664.36237335205 200.01683011767352
91 3451.458206176758 155.04584401110912
92 9538.41764831543 184.5544043243552
93 3187.3550338745117 160.60665848207944
94 nan nan
95 24801.381759643555 226.18540401705067
96 9521.739715576172 185.1172735957412
97 3727.7456588745117 140.95671926926124
98 3553.2608337402344 169.81522739818956
99 10080.058799743652 197.79682825089304
100 nan nan
101 17029.115020751953 223.11931008315355
102 7498.14794921875 173.2349555899641
103 22289.718643188477 224.35591391991397
104 nan nan
105 3456.5319290161133 151.00365827562612
106 17686.1298828125 207.1214523794351
107 3168.9261016845703 136.7615062050275
108 6413.436004638672 170.82193117873027
109 4804.140197753906 173.32191236478477
110 nan nan
111 44943.420501708984 263.81666640819236
112 2932.812675476074 167.69036728564794
113 37806.719802856445 253.91346681450503
114 1073569.4082946777 1052.7298426966443
115 157387.31274414062 429.6474001530231
116 3127.9914779663086 139.26441308428002
117 3354.0139236450195 158.94853135564728
118 nan nan
119 29477.13688659668 240.4886984598529
120 39480.71348571777 258.7951654056333
121 50273.03591918945 277.52561213889146
122 135614.22648620605 405.39099778360196
123 7456.5277099609375 174.02626992469087
124 nan nan
125 2785.758026123047 159.06613890077236
126 2825.3538970947266 154.12546140132997
127 7691.22696685791 185.7623179318877
128 4328.9920654296875 164.80035195914897
129 4362.192718505859 164.57375256944846
130 7832.410873413086 175.65786007854317
131 4742.135192871094 167.55874469081965
132 32533.168884277344 249.538245776768
133 nan nan
134 5675.708549499512 236.11260420662506
135 1851.5171661376953 128.08781657235187
136 nan nan
137 20064.368240356445 217.80518185815208
138 33291.83996582031 252.35357593219598
139 6970.719879150391 182.89398149085216
140 106174.22485351562 368.2990939789731
141 4006.6419067382812 169.13390868774115
142 nan nan
143 2621.9257278442383 155.2567292012822
144 nan nan
145 10423.958633422852 197.84019340484087
146 31248.663330078125 240.39019359194106
147 5883.025299072266 182.50992488263225
148 12361.460586547852 206.19499081466685
149 nan nan
150 6867.446647644043 166.3523019487481
151 23269.624710083008 229.597821433335
152 35815.90586853027 251.51312746404145
153 3849.4916381835938 168.70069935941424
154 75466.11381530762 329.7454611326337
155 nan nan
156 nan nan
157 19809.869049072266 205.8577786940006
158 nan nan
159 10168.246139526367 202.3412953066599
160 21790.799209594727 223.1056460238506
161 5117.278274536133 183.3483042251317
