STARNR FLUX FLUXERR
1 49187.49536266923 314.4932856002208
2 3542.7944690436125 164.40733809510766
3 nan nan
4 nan nan
5 nan nan
6 nan nan
7 nan nan
8 4447.906225476414 186.42933960721373
9 nan nan
10 nan nan
11 3036.29368664464 136.18351615831554
12 nan nan
13 44290.67144639045 304.1256496988515
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 7067.316275805235 207.68212115898825
20 6972.680696558207 212.15424790437177
21 3091.8903232216835 145.26493868932914
22 11721.495788144413 238.6207655325646
23 18394.331848744303 253.35999520526155
24 nan nan
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 4201.144946273416 177.33692290083863
31 3491.997724550776 155.98695338541887
32 nan nan
33 nan nan
34 3712.3356148563325 165.30911940235046
35 nan nan
36 nan nan
37 43700.95304352045 298.52995004353926
38 469219.8407058716 730.9087027067778
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 23171.28865405172 259.07615692254353
46 nan nan
47 nan nan
48 nan nan
49 9363.891081748996 233.96634676608383
50 5932.132152333856 198.56892553204463
51 nan nan
52 235023.86099910736 539.4718593085081
53 nan nan
54 6451.448618253693 214.14634146619105
55 7631.128330168314 220.97362181372597
56 nan nan
57 229962.86709403992 530.6426818417798
58 nan nan
59 19136.824768066406 261.53615791272904
60 nan nan
61 7769.763530261815 211.5096787206318
62 nan nan
63 10833.705073889345 227.6645126445665
64 nan nan
65 15950.894953340292 244.0425047045658
66 nan nan
67 18941.536101443693 249.77901652938877
68 5971.658237695694 204.54601348446087
69 nan nan
70 nan nan
71 nan nan
72 2994.2419871240854 140.4927348094581
73 nan nan
74 nan nan
75 9298.011884689331 221.17164650288444
76 10396.62793096155 231.40631715926818
77 91052.27982932329 378.99987606761186
78 13961.288975211792 250.2246788849887
79 nan nan
80 nan nan
81 5534.631132006645 203.13113260724404
82 nan nan
83 nan nan
84 nan nan
85 25035.728333093226 263.0211199123722
86 4511.668169399723 180.71629042372388
87 nan nan
88 nan nan
89 42808.06171361357 308.04139967523747
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 nan nan
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 4114.92982769385 178.38948681393
104 nan nan
105 nan nan
106 nan nan
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 5303.57493866235 194.59776969251038
112 nan nan
113 11745.06422580313 231.989063482002
114 124950.01635730267 415.151014763181
115 26338.980486795306 274.4375482053982
116 nan nan
117 nan nan
118 nan nan
119 3408.7892095148563 145.63690985574056
120 4319.729413449764 181.3326985030188
121 6447.322264671326 203.79869942966073
122 19490.79030920565 261.63810037401237
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 3777.596572421491 160.2959599757458
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 nan nan
138 5599.352026899491 197.4675222033595
139 nan nan
140 13015.763587757945 240.48422947685197
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 3063.7406172454357 150.81891697789038
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 2832.913192510605 138.1622067150778
152 7176.646393300849 208.01112258956655
153 nan nan
154 12363.530418734998 238.90434079352303
155 nan nan
156 nan nan
157 nan nan
158 nan nan
159 nan nan
160 nan nan
161 nan nan
