STARNR FLUX FLUXERR
1 462493.68786621094 723.2038026540927
2 29574.26141357422 278.0537062437906
3 29632.024871826172 275.6948751510813
4 16798.129455566406 252.13836921949428
5 nan nan
6 6906.684387207031 234.2892322236289
7 9505.091247558594 223.23413384969825
8 39865.252349853516 296.99517828626944
9 12651.6044921875 251.97387850572676
10 14432.364318847656 244.14614893750758
11 28971.600646972656 274.3181692994697
12 nan nan
13 315999.3981628418 613.0820409441322
14 15136.526062011719 256.6019691207389
15 14591.364654541016 238.43193544866608
16 14703.571594238281 237.19502307887632
17 nan nan
18 7324.5792236328125 221.3557554094333
19 65659.47085571289 353.537227413171
20 53321.252990722656 323.3059265896138
21 28102.270751953125 280.1631860677572
22 82479.70385742188 374.5430407982511
23 137254.67413330078 439.6158453948365
24 41961.56820678711 351.59858517063765
25 nan nan
26 6914.679473876953 215.12026445672578
27 nan nan
28 15164.384674072266 238.8248233206315
29 nan nan
30 36422.045013427734 291.46942616954107
31 28608.120025634766 277.47814805880927
32 nan nan
33 13531.256408691406 240.0121217845374
34 34286.54638671875 299.60428022884673
35 nan nan
36 nan nan
37 320523.30627441406 615.2375654927195
38 3513511.1490478516 1891.9732836718201
39 nan nan
40 nan nan
41 14733.159240722656 232.46757389493627
42 10441.688690185547 232.13647281394202
43 nan nan
44 nan nan
45 193380.7082824707 502.3441769231759
46 nan nan
47 20204.190399169922 270.0298304150207
48 7113.116607666016 224.54805895404508
49 74513.13723754883 353.6529154164002
50 45776.34848022461 309.5908041818031
51 24647.344177246094 273.6216602496295
52 1750370.8670654297 1345.3087670534737
53 nan nan
54 52829.42361450195 351.0441679376223
55 55903.14663696289 375.1529586730232
56 9086.99789428711 250.16026235265977
57 1947824.9900512695 1418.6980148618827
58 9447.010284423828 236.46870657284109
59 156554.48983764648 456.57995229547123
60 nan nan
61 65990.56576538086 342.56338587164237
62 nan nan
63 85307.07479858398 366.6527241038493
64 7252.726348876953 214.83754081936542
65 115933.67123413086 415.5133697892678
66 19354.33026123047 263.49057210020504
67 141543.28262329102 455.8566212025863
68 46344.48928833008 303.42762418757655
69 nan nan
70 12185.338348388672 247.4569207201623
71 nan nan
72 25983.359619140625 267.55630716251375
73 nan nan
74 8116.9910888671875 214.7324104965894
75 74421.97430419922 356.78241790422624
76 81695.57885742188 359.2686015219682
77 640031.0932006836 840.8786110378695
78 95392.77990722656 383.9720376880566
79 nan nan
80 nan nan
81 45153.409423828125 324.02870522014035
82 nan nan
83 nan nan
84 25413.64468383789 338.88915544787767
85 197993.51416015625 500.5138014682563
86 36609.244537353516 294.85703866160463
87 nan nan
88 nan nan
89 228303.74291992188 540.2488366873104
90 11856.135192871094 229.3276224460282
91 9071.985931396484 226.2425512278448
92 9380.269653320312 238.78266473976834
93 9344.596282958984 241.18708048771902
94 nan nan
95 23156.39990234375 274.72647135600295
96 9319.834014892578 221.1374377110802
97 22477.82843017578 267.0770498821089
98 7311.91796875 232.24965711225445
99 9750.896240234375 227.6748758439898
100 nan nan
101 15288.219818115234 251.81375202805987
102 6986.985076904297 217.14805889065752
103 36426.91940307617 288.9512959659979
104 nan nan
105 nan nan
106 16603.138214111328 255.96554208356025
107 11535.408508300781 233.87488438875081
108 nan nan
109 nan nan
110 9124.722778320312 229.07406697751952
111 40808.29086303711 314.60068907568296
112 nan nan
113 153422.0557861328 458.4420332712447
114 859326.2257995605 959.4045914232146
115 218593.9878540039 529.761534165189
116 nan nan
117 nan nan
118 6613.533599853516 216.04236702972554
119 24056.993377685547 275.01931733688684
120 36257.23696899414 295.7823369590104
121 49148.151916503906 313.76674142375515
122 144837.1671447754 457.3789443320076
123 7119.2764892578125 233.3858632857625
124 nan nan
125 nan nan
126 nan nan
127 18647.816314697266 272.4893512850011
128 nan nan
129 10320.200988769531 247.32050887977087
130 nan nan
131 nan nan
132 29906.41668701172 268.7266526127673
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 21191.777954101562 258.2256938652077
138 45322.23376464844 304.001234403413
139 23505.83056640625 251.57929588970816
140 95462.46563720703 411.8229092110168
141 8684.678680419922 215.79805916098152
142 nan nan
143 nan nan
144 nan nan
145 14527.705322265625 241.14213650620934
146 31273.664611816406 293.8861102134077
147 14948.963134765625 242.30295301299643
148 14802.682525634766 238.9080704614053
149 nan nan
150 11126.385498046875 247.50825859702232
151 25248.174896240234 254.4719341518748
152 62812.09161376953 353.23133307268574
153 nan nan
154 97073.09246826172 378.57159436080883
155 nan nan
156 nan nan
157 18087.303649902344 269.7454916194587
158 nan nan
159 11428.90283203125 224.61056011915605
160 27337.909393310547 280.9868644277825
161 nan nan
