STARNR FLUX FLUXERR
1 482559.84285736084 724.3316346821688
2 34723.633669018745 254.31435708797358
3 30512.13370680809 243.6126235472261
4 21821.546356603503 229.79612166051106
5 nan nan
6 5725.019192405278 173.9687306818841
7 12206.196539223194 211.5423620920232
8 46331.28613194823 284.93906914408007
9 16928.866916179657 242.89608304040655
10 15664.195568203926 211.7820160857416
11 34940.59880763292 256.4736398904948
12 2680.240480553359 142.32082999623728
13 405312.2235336304 660.9406716157465
14 11219.459137573838 203.10861164357186
15 18554.852166134864 220.30985040031834
16 18321.638077914715 216.85027894821678
17 4245.970306854695 164.14403287027068
18 8843.422056604177 184.39780258640243
19 70455.0621220395 321.2722878053476
20 64706.43360245228 313.49033457627
21 33762.427886761725 257.5730963945324
22 107624.45095552877 390.65792829963067
23 166706.93830490112 449.96915075736115
24 36512.328873969615 292.7229739255294
25 3350.9624875187874 154.61206437249302
26 8663.58710100688 185.38652180769924
27 nan nan
28 15821.468899063766 217.17908553914134
29 4228.248826295137 164.98112416815175
30 41996.14445716143 270.4423114938385
31 35733.44415593147 261.95172383439666
32 4019.82113070786 166.9079901499725
33 15483.320384986699 204.98806722383281
34 41506.6803612113 271.7912799185852
35 3081.2232397794724 151.79177914801232
36 nan nan
37 407640.79402923584 667.7003971987073
38 nan nan
39 3815.8978862911463 161.6897983454029
40 6701.789997346699 191.56362571198858
41 17124.863118574023 216.21145129300402
42 7269.640812110156 189.8785371934352
43 4005.4612869396806 165.44027584270597
44 4975.548000186682 170.64780349100224
45 213262.54717636108 497.7428544976725
46 6059.9292914792895 182.80176146178206
47 27134.580429196358 258.51067595876145
48 5203.894912421703 159.08424182683723
49 86564.53505706787 350.39447829629427
50 58774.49881517887 306.325398346164
51 31014.846355736256 256.26832586492964
52 2155861.970489502 1528.8610389688956
53 8519.37097960338 191.0903340568499
54 62556.744970321655 315.90966669443077
55 66074.86947959661 313.83122456781274
56 6412.932993620634 178.6595258827798
57 2138198.5664367676 1517.1501127642725
58 11867.950719758868 199.8476958385621
59 176087.08618354797 459.96441360151454
60 nan nan
61 78733.66551876068 341.6831131662758
62 3466.232754820958 158.8052312695544
63 107826.08656167984 380.89970225199596
64 9366.953000634909 198.8874140328979
65 148939.6669883728 428.8894680410196
66 23828.475488752127 229.11142353764637
67 173612.02634334564 457.26733408963236
68 52753.74076026678 292.86533570635913
69 7352.438698649406 193.91869343462253
70 15287.636477261782 213.11935755624253
71 7013.911230430007 177.2076701422339
72 32426.323256660253 257.20985734064664
73 7639.688084656373 187.07266494250027
74 10379.106503345072 198.167761698853
75 90301.89546561241 354.233081830915
76 95665.76761817932 364.1825121984334
77 847211.9170150757 964.7072676827652
78 122148.26209831238 394.505748615033
79 2843.752158343792 144.95652695455308
80 2947.679383523762 145.59384938023982
81 54508.47528165579 294.2877224034908
82 5885.229920893908 184.5907512451571
83 6091.4657391905785 174.30147673287155
84 27537.400378480554 283.7077345639844
85 230673.599609375 522.0072759070064
86 39682.07501721382 267.3686019467241
87 3036.156723231077 151.5460411589243
88 2380.6042543631047 133.77771054143332
89 386582.9094619751 648.3737798723074
90 14003.994261428714 204.83271601775067
91 8381.22543527186 183.09036518958703
92 11428.374072104692 197.7919812882678
93 7629.025011777878 175.41497664675734
94 nan nan
95 28434.167598793283 243.53502990538266
96 11166.563564293087 196.2894099227336
97 10652.621323674917 193.98255191089177
98 6921.694432660937 178.2551596645143
99 11797.080483047292 203.45334557205712
100 nan nan
101 19161.765974251553 226.7033230013426
102 8893.902386724949 198.1218877216982
103 39247.1999681592 268.0507402213076
104 2945.4329904317856 145.19499060446563
105 nan nan
106 20042.74716063589 226.68931691188612
107 8365.629209630191 184.0620161118162
108 7743.587568193674 184.9816610783424
109 5258.989314548671 171.8925920950728
110 4417.344856140204 173.1556215383281
111 52059.620738476515 291.06744047677455
112 2983.990088354796 147.0351071377787
113 110947.91743278503 381.6962350733114
114 1138552.7598114014 1101.4106855576163
115 239886.1457901001 526.0335809699848
116 3910.2733437120914 164.30770273848765
117 nan nan
118 5542.5061520040035 168.78357144450698
119 31014.776955261827 250.8230287921365
120 45924.134556770325 279.8652659636338
121 61006.0658441782 306.63160745100674
122 176438.2203502655 459.8501348759291
123 9869.072739091702 194.6145299546522
124 3188.320450237021 151.14357530452614
125 9460.955397084355 244.41294407819564
126 nan nan
127 16748.37301853299 211.28508031177572
128 5883.297170892358 175.22410498842373
129 9710.961606960744 187.9339875126757
130 8328.330333061516 186.06950933639692
131 6218.625396460295 182.57577739050188
132 37830.529780983925 267.1643323060602
133 7448.363011628389 246.80273846323436
134 10572.327619384974 237.5132806859382
135 3448.2274319268763 156.14904531577304
136 3215.827594190836 158.37230055630337
137 25836.149123817682 243.6775376973324
138 51776.20235359669 298.58099016666114
139 18976.678758516908 225.59517019796854
140 120373.82639789581 394.5224490238971
141 9536.302112854086 203.91588530126396
142 nan nan
143 3042.461881533265 152.50986393780448
144 3512.0299030654132 161.91592554435545
145 16408.231194786727 216.9974255387139
146 38223.94899225235 264.3317833751184
147 13346.899997830391 208.90506734805714
148 17382.362681239843 217.85722967570447
149 3726.467164039612 160.81507472361483
150 11995.949008360505 207.29034769172148
151 30993.513837575912 251.9549798714426
152 66036.47732114792 315.5020364009471
153 4473.253723395988 169.59859495480654
154 112463.04377365112 387.5123259718991
155 nan nan
156 2789.986858010292 144.5326935897079
157 22681.945645034313 227.5634264215996
158 nan nan
159 14142.800355270505 216.10887655079753
160 31888.53082278371 256.1595238968179
161 5887.15455291234 183.24336186937157
