STARNR FLUX FLUXERR
1 499834.83671569824 741.7918839826007
2 36304.14040771965 270.8627775820812
3 32445.544484119862 267.010442593848
4 22726.061634749174 251.93973065777286
5 nan nan
6 6261.563056491315 201.20543453013502
7 12536.427994633093 222.71750373860968
8 49764.652235616 318.2152017655734
9 18944.122106090188 286.8209438614716
10 16352.91686091572 235.00456046691218
11 36969.34575530887 279.0369157877044
12 nan nan
13 420742.2102012634 683.8656695786975
14 11462.957031607424 218.81026635641177
15 19981.993857741356 246.1014795413101
16 18894.027565751225 236.12482641000662
17 4486.623260705732 177.8884901237797
18 9483.211058992893 212.5804085145866
19 72865.68173831701 340.3553296813565
20 67752.65941214561 331.9499676014453
21 34952.20658943802 273.7747937823555
22 116396.4665184617 421.3128037360352
23 173299.38753128052 464.92359352364707
24 38575.187854617834 310.1742684076591
25 2956.5667583718896 147.41762583096923
26 9704.90960281156 216.76407335609102
27 nan nan
28 16619.51100844145 238.19193875679483
29 4394.806410089135 176.78163066821006
30 45648.223177716136 293.88788859776633
31 37877.31901115179 280.9732651532811
32 3608.2840046212077 163.15080829949724
33 16471.046665587462 236.4025310942412
34 43001.291598465294 287.8267461541696
35 3476.1381107121706 164.4747993158385
36 nan nan
37 422094.40198516846 687.0427219261616
38 4470334.933654785 2234.129693497162
39 4134.714175701141 174.54499558131968
40 6198.411099668592 194.21616700250905
41 17608.496872648597 237.2008153582964
42 8056.133150588721 214.17278348546785
43 4071.7540201619267 182.98891721841534
44 5416.576045930386 191.64714548407022
45 223725.98825836182 517.7714534571568
46 5935.685207851231 194.55087948465294
47 25229.82647752762 250.69335136346692
48 6026.488221213222 201.77951340668767
49 91086.67804288864 365.8579688453085
50 61779.73216038942 322.4366618923971
51 33099.5985108614 274.9388597389308
52 2233836.655090332 1548.1383863391657
53 8990.3400554806 210.85361991454377
54 64075.57075959444 329.80001548919734
55 68561.49919968843 330.4354147083164
56 7118.2723182369955 204.96034581059178
57 2213972.9055480957 1537.3610017695787
58 12712.435461780988 228.73531817237787
59 182795.02371788025 476.48461569001137
60 nan nan
61 81552.09862077236 362.8665027576221
62 3745.0139013044536 170.146043427566
63 111643.385658741 396.7074956210295
64 10099.35182062909 219.3666282860518
65 155698.79621124268 447.8969425976856
66 24622.401098906994 250.33032417605224
67 180619.963265419 475.16080584614036
68 54871.349455833435 310.03747903006877
69 7558.429879523814 202.58628736147048
70 15644.465858699754 226.39163460323076
71 nan nan
72 33835.67100190744 274.22931184866025
73 7614.591860607266 200.77665770982426
74 11871.345949258655 230.2847049167693
75 93351.85551643372 369.9484889800149
76 99472.60070616007 385.41466562332454
77 879666.0475559235 981.4340586808145
78 127197.26689887047 409.62009256337564
79 nan nan
80 2906.6427302360535 142.80058966122223
81 56772.18002516031 310.6304678176645
82 5987.6431312561035 193.357937652486
83 6678.369711124455 202.2849660667917
84 28328.95185382478 295.5691206463403
85 240031.97448921204 536.1118150345173
86 40769.84224963188 285.45387424573414
87 3249.4449862171896 156.53198668492578
88 nan nan
89 402020.82538986206 668.9275746393738
90 14935.716888785362 225.1660078741677
91 8785.247284457088 208.13755847512442
92 11823.110340639949 210.58659417430886
93 8381.917774282396 215.10406523498165
94 nan nan
95 29627.136563315988 259.5539522625919
96 11460.61838966608 207.9230864161244
97 11357.129082839936 229.81352529538248
98 6879.168018087745 195.11477194450714
99 12381.14166393131 225.91921991499962
100 nan nan
101 20514.889190353453 253.4396704038731
102 9013.275461491197 203.5856698154947
103 41160.28973007202 285.3254124605598
104 nan nan
105 nan nan
106 21405.65891391039 242.58737228876882
107 9075.2014856413 204.91888922124278
108 8064.4912658035755 208.4727033864409
109 6274.5749021321535 202.74853458651074
110 4752.965294532478 179.76456399842394
111 54730.8740541935 314.92724615696443
112 3705.386673308909 168.50486804936958
113 115336.79584550858 395.8567645128211
114 1185261.484802246 1125.3829513958706
115 248435.6105594635 539.1841147208073
116 3981.9516599755734 173.40351770654172
117 nan nan
118 6236.471162043512 205.21154926807344
119 32662.16393981874 271.04859180404816
120 48197.62554205954 298.99549960573796
121 64276.943798065186 325.6777068667734
122 183246.58916187286 478.1096688239777
123 9625.538650244474 209.59568305920726
124 3090.5659111738205 143.58994672219436
125 9829.961889445782 246.10235251271467
126 nan nan
127 18393.27037294209 242.47807113758756
128 6051.111271342263 195.89654465374164
129 10745.862892333418 214.90288655227164
130 8855.172865189612 212.57778438721678
131 7068.418282855302 202.4367125337742
132 39397.691454187036 280.75249365279154
133 8522.991800792515 256.28744423809894
134 11424.89745541662 260.58618262863695
135 3920.31459236145 167.78524550996684
136 3264.4346258044243 156.3048499918715
137 26748.429077412933 254.21584020823872
138 53554.578349769115 310.1559236754423
139 19091.182752907276 235.53737918773933
140 125191.12701320648 412.57417946337296
141 9644.214834012091 215.8721720074563
142 nan nan
143 3015.280016630888 155.81049074789416
144 3656.2209040112793 173.02801397107467
145 17668.741169661283 239.87704753150953
146 39483.73987261951 283.46628846454
147 14309.111679971218 229.3131896679484
148 17709.333314210176 237.0125837244723
149 3535.743452221155 158.21377944447036
150 13303.977162539959 229.09003001398085
151 32756.04343406856 271.1335701403566
152 68888.25756812096 330.0728658281099
153 4839.174131847918 181.96610200040467
154 117391.36856508255 400.1031552911854
155 nan nan
156 nan nan
157 23979.60262233019 249.28510362454296
158 nan nan
159 14647.61925240606 237.4243924709459
160 33367.192373752594 276.3410476678404
161 6350.774440933019 193.97159531677283
