STARNR FLUX FLUXERR
1 160842.36848068237 488.5451874151299
2 21954.320473715663 325.1268784506511
3 14401.969144046307 298.5248492199714
4 15157.934745967388 292.3990873059015
5 nan nan
6 nan nan
7 8229.380903035402 279.2434928771107
8 28391.341934740543 330.86005575675244
9 nan nan
10 7993.039240717888 263.0636513273132
11 23093.239640649408 311.2108755746298
12 nan nan
13 311893.6800765991 629.7747730987189
14 nan nan
15 13082.29605205357 290.2597635682212
16 13139.56980663538 275.1840392585415
17 nan nan
18 6333.762324988842 255.88767609460916
19 32972.56376338005 334.02811985082064
20 37335.7392809391 327.89211289906933
21 23394.790174752474 336.26411116816615
22 76609.82657295465 398.48307444622685
23 103943.6886652559 441.0949880844075
24 12091.338207606226 327.3201455167904
25 nan nan
26 6669.971888169646 274.23724007284903
27 nan nan
28 7263.822678789496 272.56238310806367
29 nan nan
30 26623.58905866742 326.6421853941293
31 25066.168559402227 324.402720019206
32 nan nan
33 8970.995721369982 270.6573869526944
34 27738.665579855442 331.00443082765383
35 nan nan
36 nan nan
37 304469.4826622009 620.4275140835822
38 2724387.717224121 1716.0599033241454
39 nan nan
40 4835.03563125059 250.4278837699237
41 8638.77250149846 266.07182139761755
42 nan nan
43 nan nan
44 nan nan
45 118469.18674468994 440.47423939716356
46 4486.114066299051 237.39833600972344
47 17377.4254771173 294.6183576842596
48 nan nan
49 47981.854216631036 357.9164231843901
50 42592.864642739296 344.6931572429985
51 22767.27519208193 295.105097835179
52 1357493.2506103516 1216.4358664907725
53 5973.994217932224 266.62604340439884
54 38426.32011445239 350.9634739925286
55 42918.48637211323 336.6332785590255
56 nan nan
57 1054213.1963348389 1076.224114260692
58 8117.788883354515 267.8777865835872
59 83509.68553054333 410.7278727296356
60 nan nan
61 47870.77924191952 360.7423666756458
62 nan nan
63 74085.904345721 394.7014459630374
64 6922.772203952074 256.2047409655272
65 113820.9547920227 436.8666354315929
66 16307.067728862166 286.5646103576361
67 123080.16325378418 450.9747431548945
68 28863.936469316483 338.10274871548273
69 4255.033885240555 242.96365649805784
70 10450.937134820968 260.92202266271124
71 4328.097837597132 227.93048160208713
72 22657.0980887115 311.8138305611206
73 5907.923838078976 247.37522347677736
74 8137.241395786405 274.41647924869955
75 58884.0416623503 368.118342320288
76 57555.20235261321 379.51852701470597
77 660932.3520202637 877.2648671614302
78 93043.96904474497 430.07124235239814
79 nan nan
80 nan nan
81 36097.4715397954 336.83317412143464
82 nan nan
83 4354.272088110447 236.81308821773493
84 11806.535320771858 350.3762119475031
85 135862.34768295288 467.08999224137824
86 17835.969742536545 301.24693637413924
87 nan nan
88 nan nan
89 527338.3396148682 781.8514893336784
90 nan nan
91 nan nan
92 9317.370633721352 297.1754849577321
93 nan nan
94 nan nan
95 22003.63870069012 314.33480227286617
96 nan nan
97 nan nan
98 nan nan
99 8305.94521561265 279.3788009760484
100 nan nan
101 14277.248422577977 290.4431222199504
102 6269.065748482943 281.0531415545565
103 18716.477410010993 316.47407196533237
104 nan nan
105 nan nan
106 15357.575899988413 321.12894157820875
107 nan nan
108 5813.617089487612 254.97741389758502
109 3951.2581630945206 231.27229523277606
110 nan nan
111 39773.984520852566 339.7089562062764
112 nan nan
113 32045.344294518232 338.7995639478451
114 923065.5392150879 1011.8193307568608
115 137699.06783103943 471.94678795432054
116 nan nan
117 nan nan
118 nan nan
119 25342.124813228846 308.9100238945781
120 34820.70285645127 335.9771405118705
121 44139.649605572224 373.6464457784539
122 117725.82941532135 445.8017989959631
123 6796.820108681917 263.0598012722775
124 nan nan
125 nan nan
126 nan nan
127 6101.484626196325 230.67571103366882
128 3655.562143623829 210.99693744479796
129 3824.3396024256945 214.26860643959583
130 7558.418303033337 276.2537933227258
131 3569.5013643205166 225.4784481466317
132 27576.43971709907 321.222948412267
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 17331.301312416792 320.66557322399643
138 28878.392663430423 345.05165624482214
139 5201.630669116974 245.49332072384277
140 92849.94759178162 415.54352309497216
141 3239.946103155613 198.71948744998014
142 nan nan
143 nan nan
144 nan nan
145 8296.908572793007 271.4356164623157
146 27285.954114742577 319.2888410415746
147 4214.921470493078 224.4814200072398
148 10849.770732834935 276.4460545595523
149 nan nan
150 5700.3169017881155 269.3637931457406
151 19973.205721989274 328.65860230286955
152 30040.80162292719 311.08538985541276
153 nan nan
154 64089.412822939456 394.69017247060134
155 nan nan
156 nan nan
157 17237.58459862694 298.21686333422576
158 nan nan
159 9048.565668433905 275.8204480929245
160 18054.30978710763 277.3264307422436
161 4054.6391367912292 214.7716543095784
