STARNR FLUX FLUXERR
1 201359.84341712296 1177.6372817046606
2 25139.029119491577 825.2447921926049
3 nan nan
4 nan nan
5 nan nan
6 nan nan
7 nan nan
8 35100.552061118186 933.0958243303913
9 nan nan
10 nan nan
11 27809.758442126215 884.4972995438656
12 nan nan
13 393388.2413265109 1266.2298415843586
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 42284.12588641979 1024.069123974896
20 50608.157720670104 1032.0474276622833
21 26571.148019135 860.9402726532032
22 102255.78302484006 1163.1365936964166
23 135342.23790870607 1178.2444939503914
24 nan nan
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 29929.19616294466 906.3595425444188
31 28693.14047411084 868.6416789062149
32 nan nan
33 nan nan
34 34701.73251030594 956.2764174378931
35 nan nan
36 nan nan
37 390037.33807629347 1278.7051710338512
38 3532471.2802734375 2290.772795341766
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 149013.24676062167 1128.3683964189663
46 nan nan
47 nan nan
48 nan nan
49 60982.914750128984 1064.5307038816852
50 53641.11663967371 1051.9362600764705
51 nan nan
52 1752444.2771091461 1769.569459059059
53 nan nan
54 48178.469996869564 1068.9111197539269
55 52222.89076618478 1017.7272985667854
56 nan nan
57 1376215.499833107 1646.7237953520653
58 nan nan
59 108368.25039038621 1122.3589176547146
60 nan nan
61 60703.54004881531 1094.8408765304093
62 nan nan
63 95713.43803498149 1142.8848483602046
64 nan nan
65 143528.1730709672 1149.231282541284
66 nan nan
67 157542.5440029055 1173.9138830466102
68 35909.53277525306 967.5262428056296
69 nan nan
70 nan nan
71 nan nan
72 28105.53275342658 870.3441619296806
73 nan nan
74 nan nan
75 73942.71742252517 1129.7171479944245
76 76079.47047943994 1128.0550885106825
77 845421.7843239307 1465.074877599318
78 118985.18122042716 1119.985642531876
79 nan nan
80 nan nan
81 46443.95940967742 1044.786138321667
82 nan nan
83 nan nan
84 nan nan
85 178181.3767451886 1174.765855577054
86 19448.36158877611 659.4042993712559
87 nan nan
88 nan nan
89 655872.2427545786 1362.7103523921
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 25271.426255255938 809.3249194961087
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 22365.369372993708 763.0281017323039
104 nan nan
105 nan nan
106 nan nan
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 49733.51600136794 1038.9113258213724
112 nan nan
113 39859.868695780635 982.5865290076516
114 1175992.0749416351 1583.2840543403813
115 173180.44305072725 1134.1306919899805
116 nan nan
117 nan nan
118 nan nan
119 32266.10508581996 932.9603932959772
120 43146.99584183097 1027.554752630399
121 56820.83802150376 1079.496007575338
122 150662.01448895782 1133.864039053015
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 32632.45541217923 949.2240506539242
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 15462.205816030502 532.3308594482368
138 nan nan
139 nan nan
140 116800.33507782221 1119.4219775592999
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 31937.78808002174 911.9760921757737
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 24637.291371934116 806.3536088193905
152 39912.30483857915 979.7009330468613
153 nan nan
154 78913.81759747863 1025.0886151076122
155 nan nan
156 nan nan
157 14698.666637122631 506.4802814648319
158 nan nan
159 nan nan
160 19722.14773479104 738.2555022791959
161 nan nan
