STARNR FLUX FLUXERR
1 468250.5978088379 713.947543442512
2 34435.486820816994 251.33830545028565
3 31081.262985378504 241.68685549188172
4 21244.181132115424 224.2454242558421
5 nan nan
6 5883.211570858955 175.63475336434834
7 11846.561117589474 196.25599068409232
8 46237.31472194195 276.733351953638
9 15780.654581710696 220.43242684202974
10 15211.592584252357 205.33610280551358
11 35436.01275767386 256.730444381627
12 2457.5030493214726 140.35655122422187
13 405343.4582977295 665.8703303072208
14 10909.591757208109 185.06820910046468
15 18722.73804730177 218.19859832537244
16 18219.41995499283 208.92515782661496
17 4044.013492360711 156.17042866466954
18 8685.860144376755 190.09823072835215
19 70418.91260814667 319.3449802093148
20 64542.118408203125 306.43643029571064
21 33643.20354876667 253.1876321649595
22 106031.38261795044 376.6794780296654
23 167563.50407028198 446.40777183863474
24 35107.16395959258 288.43424259549306
25 3274.8850168287754 154.66254400371216
26 8925.001662135124 179.44179843071083
27 2054.341459095478 132.6069331110046
28 15571.697362653911 211.07601438118425
29 4239.389942588285 161.60577991082477
30 42133.57851743698 263.69501452284624
31 35145.094998538494 254.27741335979152
32 3972.1860432624817 162.360418755968
33 15222.754432022572 198.34131611805788
34 41634.42981338501 268.6529231409601
35 3157.5632569789886 149.90269330170972
36 nan nan
37 406744.45334625244 667.7343589124837
38 nan nan
39 3824.803764551878 155.85849428009308
40 5975.074091941118 168.81434044510848
41 16927.28329411149 214.12711405782184
42 6686.407219350338 168.29674802234732
43 4193.1550350785255 163.08102343363743
44 5304.628206551075 164.47801683091234
45 214664.22429656982 497.41271663986316
46 5675.337445437908 162.63151484465274
47 24627.862134039402 230.08557523883022
48 5695.494144976139 171.14657236111108
49 87216.55812549591 351.12261959910904
50 59276.27108208835 303.41282590890154
51 30964.736626386642 245.59812700259465
52 2157858.3842773438 1542.0784299821812
53 8457.3874142766 185.1401200285596
54 61684.523975372314 313.0204865938743
55 65206.87405014038 307.2605068561307
56 6293.7526375204325 162.42859158190484
57 2138223.124938965 1535.736400794293
58 11754.736433923244 192.36854971717202
59 175409.00353622437 458.62020737604604
60 nan nan
61 78797.02783679962 335.3672309285576
62 3219.5935114100575 149.66153510004156
63 107451.44172477722 377.4963061827766
64 9181.901371754706 189.39989478522241
65 148987.84609603882 427.57924111330556
66 23975.30298114661 229.43296609553843
67 172266.04460906982 454.66525047581365
68 53135.467355012894 289.0917608448129
69 7105.015907913446 182.13202929628017
70 15150.685853383504 205.5863753290749
71 7140.297166030854 176.43636413273458
72 31871.644513964653 251.29583926355954
73 7052.134647235274 165.1387759980519
74 11045.86964055989 204.31260470635317
75 89238.93237304688 348.8158790193684
76 94275.25827980042 357.998852648042
77 839410.839920044 961.6475061985959
78 122702.29837417603 392.6728972203528
79 2722.8584921360016 141.03003805541263
80 2891.5854216217995 149.3632766017698
81 53966.3462870121 288.37240854726815
82 5969.803298905492 173.1182396405423
83 6384.878210455179 175.55386325862867
84 27343.324921131134 280.6819895490306
85 229640.19787597656 519.4054840726709
86 38378.289081811905 259.5879198904991
87 3486.8637658655643 155.85942091556342
88 2533.1713986322284 145.26061951887652
89 385600.5389251709 649.9950716037245
90 14608.455512881279 202.95733904635802
91 8387.887365758419 177.4686369790619
92 11870.353541716933 197.96021441309492
93 8144.3623167946935 179.0176134873904
94 nan nan
95 28758.26916563511 239.60646640540847
96 11156.050015885383 192.79106504226755
97 10677.639530688524 192.36526656980126
98 7296.580866932869 187.57589304722987
99 11511.54736803472 199.16595229442387
100 nan nan
101 21409.43563595414 243.0584463466639
102 8637.051850497723 185.1065590461459
103 39284.39284968376 265.8074345360541
104 3248.3125016093254 164.36663161177924
105 4908.10040256381 159.1217706656769
106 20222.26159515232 224.6636545147259
107 8785.94233031571 187.81235867461666
108 7675.021600604057 177.9239535385774
109 5135.229840116575 158.34560626733514
110 4251.658293277025 163.08199929750998
111 52359.29560804367 288.4441651207594
112 3673.1609154492617 159.20166556479086
113 110425.44204330444 379.1018579540644
114 1143704.3007507324 1109.183643955349
115 239833.65071868896 524.9185282969989
116 3827.2059527635574 159.48786566804736
117 4950.216042261571 164.4170766143148
118 5484.892963433638 163.41685457557614
119 31174.59217017889 244.89359320737356
120 45586.14394809306 269.79386702142256
121 61222.9105796814 303.90641890258803
122 175713.7703514099 456.9832489816815
123 9064.983500957489 175.39292832389302
124 nan nan
125 8505.854367757216 235.64456780330218
126 4053.2650056779385 152.05365559060655
127 16758.147836208344 207.50258500660618
128 5550.673306096345 171.010186276797
129 10050.144898116589 181.39581061659868
130 8137.9000949934125 174.64466051468352
131 6160.840681865811 171.6256211971813
132 38162.49064564705 265.0185647471598
133 7767.925474643707 268.90738748579145
134 10100.894251733087 243.73741943758705
135 3699.090219411999 154.67991655969453
136 3104.283311754465 166.6784801924872
137 25421.12813794613 234.76697167744996
138 50483.58228588104 286.9838349312393
139 18986.50734347105 224.48417968061776
140 119629.909532547 390.77355643916
141 8785.255163401365 186.56616865733076
142 nan nan
143 2916.2285816073418 149.67891752290996
144 3318.7538225352764 144.62604139211888
145 15932.710523247719 202.20419053018844
146 37531.413077920675 257.1527230353152
147 13743.558399274945 205.80780018370314
148 17506.49487182498 215.44687194182376
149 3307.1662060916424 151.22434822909455
150 11779.833435505629 189.73675056609582
151 31507.137349128723 249.58557159829738
152 65321.436148643494 308.9651668630572
153 4747.172839924693 170.90945464488416
154 112414.10036277771 384.5634224798607
155 nan nan
156 2547.927366912365 134.10942631417956
157 22351.13200186938 221.21331593337737
158 nan nan
159 13617.7386774607 201.3857891808267
160 31411.38714722544 244.30056970118437
161 5952.837529182434 166.6387411806026
