STARNR FLUX FLUXERR
1 279096.628326416 651.0179690504797
2 29745.349250793457 388.9335604613274
3 27142.719123840332 394.317506921324
4 nan nan
5 nan nan
6 nan nan
7 nan nan
8 48233.60348510742 519.7398145006996
9 nan nan
10 13384.429466247559 353.53758769397575
11 30025.356941223145 387.3984800979505
12 nan nan
13 347073.4463195801 702.6286871174912
14 nan nan
15 15791.881530761719 362.62043396929533
16 nan nan
17 nan nan
18 6390.409713745117 248.88095635912447
19 59963.765380859375 438.54628588541436
20 54212.50428009033 418.168267709326
21 29731.61823272705 408.2758092436707
22 95590.71175384521 520.1274215836227
23 143408.81973266602 536.7893948571938
24 31362.959762573242 436.782290561493
25 nan nan
26 nan nan
27 nan nan
28 13030.440269470215 352.1094462000011
29 nan nan
30 37223.966247558594 415.6866899963388
31 30162.7364654541 405.950632824095
32 nan nan
33 13505.467529296875 346.8095406237426
34 35159.17617034912 416.3808973175895
35 nan nan
36 nan nan
37 343815.93756103516 701.5634726795004
38 3670297.407684326 1956.273882828954
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 182716.50984191895 570.9048890303231
46 nan nan
47 nan nan
48 nan nan
49 75453.389793396 473.7810772126256
50 50318.71160888672 421.39445455674513
51 26365.162071228027 392.8400028478826
52 1830753.7637329102 1408.172010166828
53 6097.401100158691 233.04945287503156
54 51641.67337799072 423.90435494977606
55 55959.00827026367 432.08781234690633
56 nan nan
57 1827679.6730194092 1406.2161278906751
58 nan nan
59 150580.3422088623 543.3033770176288
60 nan nan
61 67769.8310623169 467.00199853767606
62 nan nan
63 92704.63185882568 489.31745376252485
64 nan nan
65 127864.38388824463 513.2192441975906
66 nan nan
67 148005.52375793457 538.2668383808696
68 44172.05089569092 408.0179292067926
69 nan nan
70 nan nan
71 nan nan
72 27347.565620422363 401.2047058019654
73 nan nan
74 nan nan
75 77391.39233398438 474.2356376182442
76 86923.66494750977 529.9952543226138
77 716047.5219573975 943.2986787781713
78 105430.5034942627 492.20129186095676
79 nan nan
80 nan nan
81 47340.25606536865 438.0894125858325
82 nan nan
83 nan nan
84 nan nan
85 196396.30374145508 585.7949648249026
86 33733.30795288086 394.3104211229736
87 nan nan
88 nan nan
89 333250.1127624512 692.4169190956078
90 12284.562034606934 348.200762990327
91 5141.736770629883 217.41512570091558
92 9830.601379394531 315.565132080271
93 nan nan
94 nan nan
95 23674.18953704834 377.35083508649944
96 nan nan
97 8724.398513793945 296.7696097112522
98 nan nan
99 9361.851692199707 313.40259117997925
100 nan nan
101 nan nan
102 nan nan
103 33156.41411590576 412.2873263235501
104 nan nan
105 nan nan
106 18112.562385559082 383.6339168761469
107 6341.381874084473 236.30069036265877
108 nan nan
109 nan nan
110 nan nan
111 46230.47534942627 451.57431290641887
112 nan nan
113 94443.95932769775 490.93528930244025
114 974884.0464019775 1060.0570958001276
115 204837.34488677979 590.3005648794287
116 nan nan
117 nan nan
118 nan nan
119 28117.03131866455 413.53001158361735
120 38371.808013916016 398.45154737415487
121 51769.1526184082 431.73799605212815
122 152649.57611083984 549.9385309583623
123 7356.206573486328 271.28155612477866
124 nan nan
125 nan nan
126 nan nan
127 14899.494186401367 363.78572145179385
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 32501.14665222168 416.0058209672231
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 22445.41872406006 394.55016422792824
138 43576.55157470703 426.34934687322277
139 nan nan
140 103598.35229492188 495.05612738319235
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 13804.445320129395 348.33812046199046
146 31686.22370147705 398.1166524877314
147 nan nan
148 nan nan
149 nan nan
150 9707.72282409668 323.51554389884427
151 27703.034942626953 400.00312304231267
152 56347.74117279053 443.82111593848356
153 nan nan
154 95950.11483764648 487.1950556317825
155 nan nan
156 nan nan
157 nan nan
158 nan nan
159 nan nan
160 27492.450889587402 396.95396483132964
161 nan nan
