STARNR FLUX FLUXERR
1 433574.0995864868 725.5240987275837
2 26490.91599687189 326.40345631340205
3 24175.722445070744 305.0568506506718
4 14728.948623459786 290.2624585798857
5 nan nan
6 4974.437387168407 224.3161200749154
7 7568.510159667581 244.94272376873352
8 34290.39078339189 345.6580459883289
9 nan nan
10 11894.951592162251 274.7490130780781
11 24416.95084090531 311.17771284223835
12 nan nan
13 266584.1435031891 598.1727361972559
14 12089.699966763612 275.85752909433563
15 12561.84861270897 285.8334601161961
16 12523.94592371583 277.7084131017992
17 nan nan
18 5227.060348875821 226.52872357332473
19 54787.04493281245 369.7652036521408
20 45589.17028184235 362.3786603434176
21 23176.536386616528 309.8285042432764
22 72320.99329510704 426.41634119938476
23 115736.47873727512 449.44832477840896
24 37784.14453722909 370.00550786635654
25 nan nan
26 5461.187035873532 224.34302900352304
27 nan nan
28 12563.127663910389 281.3138029843394
29 nan nan
30 30204.913411360234 329.0338862166154
31 23636.872337408364 307.87280448598483
32 nan nan
33 10665.47541949153 269.178345591226
34 28223.68280941248 321.6556432887461
35 nan nan
36 nan nan
37 273782.8854522705 602.4550361158763
38 2950073.544403076 1784.7391277238028
39 nan nan
40 nan nan
41 nan nan
42 8558.320965006948 253.12271429089535
43 nan nan
44 nan nan
45 165864.12624675035 501.2257197333277
46 nan nan
47 16194.151495605707 291.91610003637896
48 4945.3190133571625 217.74997988852968
49 63670.536813069135 379.0723034980225
50 40154.84088834794 343.14667331084075
51 21719.53034031391 313.5834619375008
52 1471222.100036621 1264.9230408067592
53 6020.48863728717 236.22718256808977
54 43139.56162041519 358.183855338084
55 45255.664679929614 348.7306759748054
56 6935.885739156976 240.10917904557184
57 1638820.6184692383 1330.4634138293056
58 7470.536642588675 247.75674109040364
59 132485.40609395504 466.65954728463385
60 nan nan
61 51025.702800020576 317.71982335726995
62 nan nan
63 72295.02308666706 393.1576705190164
64 5705.720864981413 232.58454831101122
65 99941.76150345802 429.00171132846765
66 16537.903384115547 297.3957485867372
67 118975.87334469333 456.41335041670135
68 39457.782700650394 337.739599693207
69 4760.835648328066 207.46230497719387
70 10946.576721318066 277.0712605887046
71 5021.656054615974 216.43621792304774
72 21323.81478152424 298.52746488906314
73 4649.55296176672 199.0582471935208
74 7290.984079398215 255.8200604038974
75 63883.66078591347 382.3204712060905
76 71062.36107987165 406.10248891917377
77 563678.0230662823 855.7298555312786
78 81864.73148882389 406.6830858032362
79 nan nan
80 nan nan
81 36951.14492593706 342.99792786798076
82 4037.4836506694555 197.56245064666913
83 3348.862347006798 173.26276948447034
84 22374.398051083088 353.8966266972537
85 168182.9553422928 502.6740789162077
86 31449.36682284437 324.74844404615766
87 nan nan
88 nan nan
89 193040.22987407446 531.4760728045479
90 nan nan
91 8397.726043015718 265.7555036145367
92 7097.03460421809 241.08390465027088
93 7187.5628295643255 248.64777037930506
94 nan nan
95 18513.821599066257 301.8947777502714
96 nan nan
97 19529.041923052166 301.9221663564196
98 5818.2466137856245 234.33437245528808
99 7369.696220051497 246.99939656666547
100 nan nan
101 13015.001046557445 292.02862573121143
102 5691.525790423155 231.57493564918215
103 30884.88501404226 328.58330010428386
104 nan nan
105 nan nan
106 13306.913881517947 287.8700515778934
107 9543.707785740495 270.6695819315643
108 4904.6855832748115 215.79466006342614
109 nan nan
110 7170.309087097645 258.06175578096213
111 34790.74249716662 348.14072604862963
112 nan nan
113 129019.4892270565 459.59885790079574
114 730553.2981338501 912.226614236526
115 183099.40695297718 516.2375368401149
116 nan nan
117 nan nan
118 5802.345420034602 237.08614888946857
119 21503.512207381427 314.74207524389396
120 30737.229825920425 323.52638063954936
121 40232.522100538015 334.5385236010845
122 121910.85871371627 461.49858554280297
123 6060.545606285334 231.78508939799457
124 nan nan
125 12901.729651242495 327.4935190272974
126 nan nan
127 15756.922472883016 288.0192926090873
128 3595.4472179561853 169.71108508796178
129 nan nan
130 4988.041356962174 226.26723776216804
131 4311.200091063976 201.9929713546602
132 26092.489664196968 316.95674950170644
133 5590.046536281705 223.4142300355397
134 8958.58059668541 299.7763534554793
135 nan nan
136 nan nan
137 17823.291762575507 292.1743097112561
138 38686.91725161672 338.70972169946714
139 19721.302748322487 301.70350310226706
140 78554.7137060631 402.7687014613115
141 7571.998685181141 256.98174229941736
142 nan nan
143 nan nan
144 nan nan
145 12366.816247975454 276.40057282340155
146 25330.483716011047 308.2644483609666
147 12021.720820441842 268.99600389766954
148 12551.543912023306 268.69587709013024
149 nan nan
150 9460.486427143216 271.9422228540481
151 21863.922833248973 301.98686664647045
152 52670.44627445936 356.9428943299223
153 nan nan
154 84293.46200871468 404.3782852817667
155 nan nan
156 nan nan
157 15179.488636877388 287.1393010285956
158 nan nan
159 10004.90920295706 272.401559193948
160 23298.485262408853 314.3283374776367
161 3513.7620745003223 179.28922207591813
