STARNR FLUX FLUXERR
1 346367.54320573807 630.5845275473711
2 20461.01612867415 249.64835814950916
3 19788.99434031546 244.48118537640428
4 12010.78497046046 240.91813754047593
5 nan nan
6 4091.1427840059623 185.96464099937484
7 6241.678785253316 210.96626250662837
8 28139.07429213077 281.49333687141325
9 nan nan
10 9978.479206107557 221.51961876502662
11 19278.83950315416 244.8695738552939
12 nan nan
13 214233.18526554108 509.3942351920797
14 nan nan
15 10212.48337765038 226.40843942029827
16 10897.61498349905 226.89599307117112
17 nan nan
18 5233.231300771236 208.6972392215369
19 44463.57221534848 296.34855670966886
20 36654.753014832735 278.2161692354268
21 18547.47241407633 245.2576661540104
22 57869.309412418515 337.9848858766538
23 92617.05944731832 369.49141629460496
24 29992.907376259565 283.8836119272291
25 nan nan
26 nan nan
27 nan nan
28 10451.874473044649 232.5243664514589
29 nan nan
30 24766.21082496643 254.4428986679647
31 19643.328390978277 241.26717915617132
32 nan nan
33 8836.644369559363 215.97306329048916
34 22615.77650217712 248.91672013287203
35 nan nan
36 nan nan
37 218088.60867476463 517.6043852049894
38 2358364.7758483887 1613.4311682952764
39 nan nan
40 nan nan
41 nan nan
42 7040.098980629817 205.82244960206083
43 nan nan
44 nan nan
45 131021.29180300236 422.3268118557808
46 nan nan
47 13219.458850234747 236.92332608898678
48 3717.1380250006914 164.14945558799892
49 51742.81640946865 318.4450466950105
50 31985.75033640256 280.7397908828325
51 17069.095668435097 237.870333218363
52 1180346.9518585205 1128.0734314385431
53 4548.587876599282 200.8582414664084
54 35468.329104065895 279.18731287737967
55 36149.375486426055 270.6058672266779
56 5985.635538160801 204.07302297475454
57 1315229.84450531 1188.2875654469337
58 6758.296946602641 217.23275742843984
59 106049.43391752243 386.4798114236519
60 nan nan
61 46135.909382387996 317.3068881903287
62 nan nan
63 58160.77321302891 319.9705922203856
64 4426.053514778614 181.4940546286284
65 79453.3594584167 355.4891621135418
66 13509.345063559711 249.03560872523224
67 94271.66270016134 375.49681273833465
68 31576.53912870586 266.4861623095158
69 2746.5322071053088 144.81977593488762
70 8834.758426055312 227.61032930342867
71 nan nan
72 18014.46208820492 253.64252450109885
73 nan nan
74 nan nan
75 50183.20526687801 309.6302254720603
76 56388.216457734816 319.76426490775907
77 463847.806741029 824.1243528215716
78 64611.06286647916 322.8015748412184
79 nan nan
80 nan nan
81 30607.92669211235 269.44848722258683
82 nan nan
83 2825.6613830327988 143.0186943692569
84 17347.485023109242 266.59692785863933
85 133984.3440207243 424.9040477998897
86 25532.675829945132 266.6092801080752
87 nan nan
88 nan nan
89 154302.30288809538 444.08119439566605
90 nan nan
91 6352.187214270234 203.88004849168942
92 nan nan
93 5973.41562397033 197.56991664598377
94 nan nan
95 16060.861061781645 236.8330840776793
96 6140.601471945643 194.72040651315024
97 15572.05329297483 227.96629671655342
98 4487.277091532946 182.3349952668505
99 6676.976958379149 212.79915405191338
100 nan nan
101 11135.966051629744 261.8754479160894
102 5039.442218147218 204.0531673149122
103 24249.68921971321 264.7975100645109
104 nan nan
105 nan nan
106 11354.185996621847 220.42648434134333
107 7502.839156195521 211.74881883672353
108 4263.991841547191 181.52127852119497
109 nan nan
110 6230.601283349097 234.97982980728318
111 27431.705599588342 262.56321363526916
112 nan nan
113 103378.88362956047 380.81295233905774
114 583718.3188877106 802.9548965556596
115 147246.48909163475 433.08310549472327
116 nan nan
117 nan nan
118 4012.165431380272 170.75845546089118
119 16247.641861319542 232.95370855251295
120 24788.203331839293 242.96583943380787
121 32913.973534584045 265.9378083743897
122 97225.27317473292 374.8180216716
123 5121.563503392041 188.93646179378348
124 nan nan
125 10422.023696193472 269.31150461093955
126 nan nan
127 13210.908648032695 243.2301779155961
128 nan nan
129 nan nan
130 4122.005607962608 179.79172401943006
131 nan nan
132 19794.281700849533 239.99455223258371
133 nan nan
134 6882.6395468860865 241.42573399009024
135 nan nan
136 nan nan
137 14057.8433342278 230.47556701716198
138 31075.84743013978 276.6869328977513
139 15766.010290993765 219.84399270028692
140 64132.01976593584 326.94331148466784
141 5508.588664703071 207.83312693169856
142 nan nan
143 nan nan
144 nan nan
145 10169.20829019323 228.63971952729477
146 20892.42291502282 243.40417692727067
147 9614.156748913229 229.91561313492394
148 9977.485203554854 241.96198659847212
149 nan nan
150 7836.768875703216 206.44228574383604
151 17306.842315753922 246.5147036177182
152 42792.43659378588 294.035843941309
153 nan nan
154 66815.49832637049 336.8068832237757
155 nan nan
156 nan nan
157 11720.076196031645 215.95854719964558
158 nan nan
159 8459.306504148059 237.46058952606
160 18314.258342963178 259.88693782365243
161 nan nan
