STARNR FLUX FLUXERR
1 462027.05000686646 784.8706505793608
2 36369.86669635773 410.09632337513193
3 31349.670238286257 388.01421762746617
4 21882.011519804597 372.18114363898115
5 nan nan
6 4882.596753306687 242.20231998507435
7 11550.065436214209 338.7405322113694
8 48194.707295671105 450.77895864343986
9 nan nan
10 15620.368469163775 367.09027540128255
11 36054.20482176542 405.7364672685733
12 nan nan
13 413531.0927848816 751.8822273192424
14 11025.26943065226 346.87064987066753
15 19422.623488605022 390.07230997975165
16 18696.427214950323 360.6951807235811
17 nan nan
18 8830.240389600396 332.212689350627
19 70787.42367152311 444.6015675107408
20 65246.7510227859 439.0845994702426
21 35025.126596458256 414.38872504195206
22 110626.02071902156 540.5010963167688
23 169114.09254533052 556.95602988573
24 37412.683394838125 460.1626854521339
25 nan nan
26 nan nan
27 nan nan
28 15561.756314381957 362.9310769047643
29 nan nan
30 43378.65625025332 417.0877216749751
31 35796.56262284517 405.5065971994962
32 nan nan
33 15860.185397446156 361.1001540127439
34 42423.297921299934 410.19856865017977
35 nan nan
36 nan nan
37 415072.05253601074 748.6846160208967
38 4393633.547180176 2350.373184895617
39 nan nan
40 5604.380847528577 281.22889791712663
41 16709.119307935238 354.8305640971889
42 7409.381363041699 319.64489039718944
43 nan nan
44 4258.803512811661 225.9263708979956
45 216988.19395184517 595.473074944114
46 5583.889815877192 284.34933075468064
47 25735.381761543453 393.69232677668714
48 5796.500427484512 271.478596611167
49 89450.08315724134 477.76096100262765
50 60701.8066791445 445.3511128064895
51 32255.30500692129 403.2660607807058
52 2197928.704071045 1619.0957928993803
53 9322.386272116099 350.0920388975775
54 63652.3015460819 456.41739648399954
55 67049.87306907773 443.280782165388
56 6138.093033641577 296.43422428696266
57 2173267.0641174316 1598.8033422714318
58 12364.231753885746 358.87586014610326
59 180277.40282619 569.2214127684854
60 nan nan
61 80159.7176021114 483.4923263619381
62 nan nan
63 110476.94500893354 501.8827507817205
64 9238.508153145202 339.14467466195384
65 153067.79658579826 537.1478902383857
66 25542.220933809876 401.7785750970084
67 178024.418222785 567.9408206466902
68 53824.70835120976 425.14294517753495
69 7332.226370237768 312.35614955729585
70 15878.104824259877 366.79295828746166
71 nan nan
72 34421.983990587294 420.19605318709705
73 7431.088726356626 312.28916310500153
74 10206.867327533662 330.64498869788633
75 91285.00836649537 479.05949169391397
76 98222.8479245007 504.9386514697076
77 855607.6430130005 1033.5323003954416
78 126295.39775348827 516.501351841268
79 nan nan
80 nan nan
81 55665.394189447165 436.1250469178218
82 6182.378004327416 293.14683629019964
83 5741.87119358778 279.6935905739606
84 27139.78524503112 451.7853456401129
85 234571.04200935364 613.1833680098923
86 40179.43275848031 401.28156249075226
87 nan nan
88 nan nan
89 400797.440158844 743.7144842820122
90 nan nan
91 9094.12862137705 335.5703928476233
92 11449.429160863161 349.23196510929745
93 7416.591891571879 298.7945595425992
94 nan nan
95 29312.855582892895 395.5712054520193
96 nan nan
97 10561.400249809027 341.7685870883416
98 7606.629422694445 330.24047167862614
99 11869.139767944813 348.35641477002514
100 nan nan
101 19868.80849505216 398.45950551977364
102 8470.076333880424 322.47012876816035
103 40047.849939376116 420.46454150625175
104 nan nan
105 4634.454199314117 237.84975762474184
106 20906.117010846734 381.6509834587733
107 8686.678954720497 325.9459864329937
108 8251.55482763052 321.22715417990355
109 5004.385151863098 255.9355551546795
110 nan nan
111 53201.02366915159 439.53854242778414
112 nan nan
113 113772.12664157152 511.0422151152318
114 1169900.569595337 1176.4923318271753
115 245413.30426692963 628.5423965903361
116 nan nan
117 nan nan
118 5594.7236843034625 283.17277299637243
119 31808.019444120582 393.1145691571893
120 47916.13189601898 429.96638438989885
121 62502.88229364157 445.7865833069063
122 181497.0616607666 572.6049732169492
123 9341.25030553341 334.61243974598983
124 nan nan
125 7408.422820188105 327.24339829817245
126 nan nan
127 16943.64362693578 353.2182994314177
128 5538.745140783489 274.5289946704991
129 nan nan
130 7979.794944226742 314.023989253076
131 6214.368011696264 293.438944300143
132 38216.248192444444 400.7085402871184
133 nan nan
134 10208.426965042949 385.6571539186747
135 nan nan
136 nan nan
137 26407.994218327105 389.38171518085886
138 52988.190035030246 434.6391571872571
139 19281.569145552814 382.87982148793986
140 125050.24389624596 521.8576799088369
141 9464.987326811068 341.89648111144214
142 nan nan
143 nan nan
144 nan nan
145 16395.686034217477 349.2336173341827
146 38857.687415242195 417.0670553033226
147 13546.60807722807 354.9454556967526
148 16766.441812455654 354.74491305531507
149 nan nan
150 12643.115752413869 358.7577226718056
151 33111.289511829615 411.155309100958
152 68130.75040614605 452.96367174547515
153 nan nan
154 115493.15865755081 506.2116467073896
155 nan nan
156 nan nan
157 23729.395287692547 391.1363254174114
158 nan nan
159 14693.173382081091 379.7768630772019
160 33285.07322544232 397.8790305625892
161 6330.654434919357 283.98629840519556
