STARNR FLUX FLUXERR
1 109904.8158082962 367.6691954195198
2 24210.394147872925 220.0459597177884
3 16407.616032600403 196.1234697874243
4 18019.39729118347 205.33984256104114
5 nan nan
6 nan nan
7 9793.792216300964 185.8384158797944
8 34725.46014213562 253.71096000078086
9 14381.756616592407 222.8461230061663
10 9394.535656929016 177.0102577146651
11 27780.979596138 228.74285727433835
12 nan nan
13 363092.97479248047 623.5847298042634
14 3712.2403106689453 143.3359477595746
15 15657.9058675766 202.4377099295479
16 14916.450624465942 191.89739426140315
17 nan nan
18 8149.951671600342 176.1258130998977
19 38074.12622308731 251.52997336180363
20 44799.05302143097 263.195159090448
21 25958.584804534912 221.70097010309476
22 92352.95917892456 352.69419995896214
23 121019.01844215393 383.4221989470827
24 13363.793431282043 219.60470973663834
25 2383.708924293518 122.02544909962965
26 nan nan
27 nan nan
28 8652.435678482056 179.86444729938498
29 2231.0801162719727 116.61381249774311
30 31029.302183151245 233.39731222760904
31 29078.0952501297 231.08486912745832
32 nan nan
33 10394.221158981323 180.58815830522903
34 32281.08420562744 237.92594593433643
35 nan nan
36 nan nan
37 355616.72163009644 617.648078195452
38 3142768.4655456543 1781.1530521348789
39 2569.223133087158 121.63227844415059
40 4767.670918941498 160.94091965088467
41 10224.396985054016 177.62352378924393
42 nan nan
43 nan nan
44 nan nan
45 138118.80379486084 404.6720629012297
46 4571.104082107544 151.6703160835494
47 19665.897981643677 207.94920741317947
48 nan nan
49 56570.73543357849 288.2943259017908
50 50326.291937828064 276.02417033550796
51 26630.498951911926 227.8052438592915
52 1568438.432510376 1263.8919056412649
53 7173.827240943909 174.53232382202393
54 45367.0017824173 269.3439743903226
55 50413.68511772156 274.6415777190439
56 nan nan
57 1253796.5064239502 1131.350513908508
58 9011.014059066772 173.8191269835816
59 98165.54497432709 352.4025201189944
60 nan nan
61 56446.86122131348 291.09411901511015
62 nan nan
63 86793.77655220032 336.3645005644773
64 8216.99133682251 176.4346836147725
65 133289.8386554718 398.7034442283063
66 19706.34981918335 206.4844883226018
67 144720.7820224762 413.28331167705574
68 33095.06967544556 239.64532353474277
69 4712.116479873657 160.77530005950047
70 12186.687139511108 181.23905030949092
71 nan nan
72 26484.860604286194 228.7386511733837
73 nan nan
74 nan nan
75 74736.003947258 325.67115613549373
76 66898.17081737518 306.8597006346152
77 773836.2673034668 897.0905044554892
78 108143.24988174438 365.44010438703793
79 nan nan
80 nan nan
81 42093.90276527405 259.1426372865113
82 4042.424641609192 152.54591235070328
83 5598.656126022339 159.00251955159354
84 13519.259602546692 209.76555331266232
85 160414.73971176147 432.7596694156912
86 21126.85373401642 209.9417327881159
87 2739.6576652526855 124.99927242830248
88 nan nan
89 611088.8118972778 798.2394611392914
90 10539.689979553223 183.6504943579281
91 3365.241117477417 137.4000732616024
92 9980.67234134674 180.53052617674615
93 3089.608784675598 135.91080652292484
94 nan nan
95 24037.59910583496 217.68445119111
96 nan nan
97 3220.857421875 138.4643587738927
98 3055.5952758789062 132.31833471119802
99 9936.592711925507 182.06598606301347
100 nan nan
101 16517.65013885498 199.18940080418614
102 7087.708640098572 168.23425690909062
103 22377.98090839386 218.93194001521496
104 nan nan
105 nan nan
106 17744.858464717865 205.98769289122626
107 2659.857876777649 123.6728413026595
108 6713.368412017822 167.87750170697745
109 4491.218902587891 157.8123299112442
110 nan nan
111 46262.849391937256 269.95522889416276
112 nan nan
113 37585.30471324921 246.6828786737495
114 1066618.9171600342 1045.508587802405
115 157630.27768993378 428.21378457885345
116 3437.2267456054688 138.11303123298072
117 nan nan
118 nan nan
119 29280.92571258545 229.97222171220338
120 39652.926025390625 254.30623997192768
121 50645.38674068451 274.19089456043406
122 137514.10936927795 404.0857959236183
123 7672.426993370056 170.24200968540302
124 nan nan
125 3465.7779836654663 133.08670971878436
126 2746.2711791992188 124.1959013417722
127 7176.82611656189 166.1842633721605
128 4276.171715736389 151.06868044702586
129 nan nan
130 7805.889567375183 167.3957786852738
131 4962.7368993759155 164.06834680801902
132 32718.52649974823 241.66308023707387
133 nan nan
134 5717.291237831116 186.91507541808548
135 nan nan
136 nan nan
137 20283.164783477783 215.54075724819594
138 33933.234157562256 248.3238904612724
139 nan nan
140 105522.7994556427 362.44766949948837
141 4276.012632369995 150.27938292690666
142 nan nan
143 nan nan
144 nan nan
145 10184.321398735046 177.97614786447986
146 31200.17248725891 236.93362279490384
147 5375.254022598267 159.91185937480458
148 12285.944279670715 180.90972239156258
149 nan nan
150 6925.478560447693 173.8611802752813
151 23343.509512901306 219.0812869561023
152 35906.365815639496 248.82119063507758
153 3459.722228050232 143.45385979997195
154 75166.17044448853 317.98587204481095
155 nan nan
156 nan nan
157 20553.293378829956 210.4777664802036
158 nan nan
159 10762.929278373718 191.35329671491363
160 22163.930905342102 216.72550526757087
161 4887.77067565918 150.88501797896535
