STARNR FLUX FLUXERR
1 175797.83437538147 447.309998378818
2 28098.479373931885 225.8045589719992
3 19155.825044631958 201.25142255007833
4 20599.86780834198 206.82720629367074
5 2754.2536039352417 132.5869281712232
6 nan nan
7 10539.265736579895 177.76367037284376
8 39517.15068244934 257.344105863991
9 15671.730603218079 212.90312319068823
10 11146.118521690369 185.07959035323108
11 32253.29269218445 237.55342488968424
12 nan nan
13 414194.59856414795 662.9462512109326
14 4050.836456298828 143.2039334055324
15 17933.55416202545 202.96317955166927
16 17152.230005264282 197.98588234248822
17 nan nan
18 8598.840033531189 163.45173049155397
19 44924.97177219391 260.728390011232
20 51746.0066242218 273.95724042280415
21 30654.886298179626 228.85013343985503
22 104902.95070838928 370.54286258913027
23 141613.99651908875 407.75058774829745
24 15720.164047241211 228.89003238032274
25 2909.914677619934 131.7881105087715
26 8101.82908821106 165.3372966088803
27 nan nan
28 10091.635250091553 178.4647202769063
29 3146.3836374282837 136.27583013550083
30 36117.96233463287 241.88180858876484
31 33522.32067012787 235.52740755574587
32 3119.5273818969727 139.53553614681215
33 12926.552686691284 187.22766186817006
34 36708.11109447479 246.41955957745358
35 nan nan
36 nan nan
37 409276.6329498291 659.6349529464624
38 3700904.377380371 1931.1399831502335
39 3360.144443511963 142.27012973212388
40 5949.1086502075195 161.4838595400087
41 12516.582696914673 186.5288198462633
42 2771.6984491348267 133.80046713766026
43 nan nan
44 3894.7542066574097 142.86930588850595
45 161084.1247253418 430.61265326130706
46 6241.631180763245 168.74354851717507
47 22778.312843322754 210.74857567863592
48 2496.270631790161 122.94209804576019
49 65957.32568740845 299.9428614689458
50 57332.00987243652 284.66378777214817
51 31857.438051223755 241.75137557513145
52 1842081.7755737305 1367.297626580292
53 8108.698774337769 167.23528047117102
54 53091.239921569824 281.42474524737304
55 59231.49987125397 287.64414192174496
56 2594.4458560943604 128.32963314584504
57 1446997.8583068848 1213.8159946717205
58 10830.533340454102 176.9810214024247
59 115304.92538833618 372.46653715024104
60 nan nan
61 65009.70392417908 299.7717922965152
62 nan nan
63 100231.20680046082 352.6300593476018
64 9148.206283569336 168.34106831798408
65 153931.21216011047 422.90011625831795
66 22854.971185684204 216.31940206490216
67 167328.8318386078 438.1082280713114
68 38712.41475868225 247.13426000508653
69 5734.457223892212 160.0366845037815
70 14529.202449798584 193.147524895981
71 nan nan
72 30808.171228408813 233.05930634507573
73 8069.131286621094 176.42525025347692
74 10516.124912261963 183.60340607918187
75 79676.48407554626 322.4760957951984
76 78107.7732219696 320.7355924776395
77 886419.8624420166 956.2340427797594
78 124127.88170433044 384.3380716290384
79 2301.8851146698 122.96006017903113
80 2747.43944644928 133.01256269624298
81 48621.62962055206 267.8039099865825
82 5014.894715309143 153.76834354298074
83 6330.990202903748 159.21477704692657
84 15825.605333328247 208.7940326415279
85 185600.90296554565 459.05426187517764
86 24834.211636543274 219.60778183550875
87 3731.8464221954346 144.4664383294226
88 nan nan
89 688600.634841919 844.9440007451036
90 12328.679188728333 178.47031768072893
91 3932.6843690872192 143.94164183699664
92 11113.543781280518 177.37485036917593
93 3603.724383354187 141.51972005806724
94 nan nan
95 28459.8338432312 226.47412744756787
96 11002.234728813171 176.30622888857235
97 3923.450140953064 141.77515079259547
98 3804.378296852112 142.07477120175147
99 11174.284414291382 181.35609079823234
100 nan nan
101 19509.96959877014 209.73003642543935
102 7993.22654914856 163.51836454280945
103 25820.162115097046 218.59436189512675
104 nan nan
105 nan nan
106 20420.8295545578 204.825837907878
107 3665.5143146514893 147.72622924489505
108 7680.869569778442 163.916232417659
109 5460.917011260986 156.17576344368942
110 nan nan
111 53308.26313209534 278.5472867259396
112 3164.4924631118774 137.57774427319018
113 44565.341846466064 257.10333102786234
114 1233510.3431854248 1122.433967656569
115 185160.24873924255 456.8886239959783
116 3838.4670009613037 145.72355000940564
117 nan nan
118 2367.674008369446 117.78328271712446
119 33923.12020301819 242.5113176044775
120 45508.88255405426 261.8118914981636
121 58446.18034076691 285.98723287696225
122 159575.3511238098 429.13704158912594
123 9027.093245506287 167.28488969896307
124 2521.708285331726 120.1228380911769
125 4722.621824264526 168.27533551575
126 nan nan
127 8739.857253074646 173.28679714284604
128 5077.869446754456 157.9491692999683
129 nan nan
130 9213.841230392456 178.22559197068412
131 5443.062072753906 152.35603875466646
132 37123.25698375702 244.8175517017026
133 3886.5144987106323 152.11257259415126
134 6973.098670005798 195.09835343167114
135 nan nan
136 nan nan
137 23151.49190235138 214.75082269406636
138 39427.62525844574 249.58734386280827
139 nan nan
140 122552.50198364258 384.3434446007799
141 5306.937649726868 161.57550683559586
142 nan nan
143 2811.625587463379 131.84984334937096
144 nan nan
145 12097.991021156311 186.13124352737537
146 35175.777495384216 238.4134190629425
147 6536.844313621521 162.73191491591976
148 14363.558716773987 190.074725745396
149 nan nan
150 8141.382901191711 169.85028718301405
151 27358.948083877563 224.17715466815494
152 41541.61219787598 254.19135925499822
153 4075.0458278656006 143.06642334150922
154 87736.6381149292 333.25117801535316
155 nan nan
156 nan nan
157 23592.99575996399 217.3253541644028
158 nan nan
159 12000.59222316742 188.3801407849808
160 25407.162447929382 219.6087181643309
161 5465.274911880493 153.67989626857627
