STARNR FLUX FLUXERR
1 132262.58540439606 407.90779336871
2 18150.340069532394 212.15284818651938
3 11963.549977381947 188.9373504708746
4 13305.676460463554 201.4191939995436
5 nan nan
6 nan nan
7 6769.890229783952 176.6816196279496
8 24404.427895136178 230.59745469421426
9 8960.056670285761 190.80781197060247
10 6597.17505832389 175.3622932208261
11 19171.751962795854 214.36295521878168
12 nan nan
13 263124.33822631836 549.7075710603141
14 2360.0251099169254 127.2574245183036
15 10794.430689752102 183.28688748040165
16 11303.01000219211 201.4569645968953
17 nan nan
18 6248.490982666612 185.17329941941168
19 27850.338067129254 242.36586783224178
20 32561.65030938387 250.89824825388413
21 19135.461524277925 218.59969520582501
22 65560.24846449494 317.86842458796787
23 87283.25380118936 342.94933279628566
24 8474.786536335945 198.57919178927617
25 nan nan
26 5309.407498896122 162.4192390349099
27 nan nan
28 5785.422164306045 171.512097746666
29 nan nan
30 22011.071216866374 220.2116263969517
31 20596.45450359583 208.8124204222714
32 nan nan
33 7425.790340292733 174.204845165752
34 22692.513890445232 219.3859961902807
35 nan nan
36 nan nan
37 256946.41208648682 537.8985709970459
38 2278956.3771362305 1605.184940157412
39 nan nan
40 3723.349879413843 161.74061771875347
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 100316.47700023651 358.26961495047993
46 3446.5983489900827 157.3980249312497
47 14601.412996143103 202.12427927807593
48 nan nan
49 41693.39028958976 275.1923829078008
50 35525.56972189993 253.73884025801206
51 19425.621465742588 217.33794780037184
52 1134334.2219238281 1111.885667562962
53 4627.099230341613 158.3508885552904
54 33276.78581163287 255.14523922954444
55 36622.59811906144 257.3757359483525
56 nan nan
57 897178.1530609131 984.9837127888097
58 6726.621848940849 179.82004817411712
59 70413.93112064898 313.27988293128317
60 nan nan
61 40542.17657876015 268.04652191734795
62 nan nan
63 62523.34331512451 303.893241884002
64 5463.5849264431745 169.52908474009686
65 96528.12287503481 351.6950793197838
66 14089.516054335982 202.9043848518061
67 104458.64893627167 363.3311571796821
68 24018.652463510633 225.09689497905435
69 3281.715115866624 151.14145022486127
70 8870.64750111103 179.68206125006137
71 nan nan
72 19274.067012369633 222.76960378709651
73 4775.008461672813 160.68042831261252
74 6493.993865493685 183.16072047644838
75 50019.10208904743 283.83458862504966
76 48602.11605781317 277.45600793974154
77 556199.0780258179 786.6955523807288
78 77616.1066455841 326.07715532660535
79 nan nan
80 nan nan
81 30185.487732738256 245.13444786402837
82 3053.79357752949 151.04133305514972
83 4379.220045819879 168.87294733591565
84 10093.189416412264 220.42255401344497
85 116541.6273047924 386.6890154682932
86 15377.813685551286 200.73245622453186
87 nan nan
88 nan nan
89 437853.8440246582 697.2617494749613
90 nan nan
91 2323.041106544435 131.88454228449712
92 7137.612457536161 175.61552941251352
93 nan nan
94 nan nan
95 17233.992136120796 203.81986022779725
96 nan nan
97 2475.4538937434554 139.85048309995577
98 2258.5728424340487 130.41596515373408
99 6901.664286240935 173.95273002813357
100 nan nan
101 11989.791291320696 201.74778657476614
102 5807.645394653082 180.20214669899678
103 16193.927514024079 215.1767510912949
104 nan nan
105 nan nan
106 12579.632908895612 191.56657142979742
107 nan nan
108 5012.799839794636 171.17277933192622
109 3275.133291937411 151.74192959537143
110 nan nan
111 33065.547033392824 248.4360336010919
112 nan nan
113 27733.871492225793 240.65464748299289
114 771435.643661499 900.2645717925667
115 114618.13540029526 379.833631004584
116 nan nan
117 nan nan
118 nan nan
119 20880.883406169713 210.49095890083188
120 28229.21398152411 234.88495733847864
121 36220.50863915682 251.09116123006754
122 99558.98816490173 360.86000165701165
123 5692.697218313813 169.50656639590858
124 nan nan
125 nan nan
126 nan nan
127 5279.004839465022 162.09539079837717
128 3165.7582464870065 141.98209249383606
129 2889.1249781250954 138.7068525154883
130 5875.192010496743 165.74328298177474
131 3627.5860146582127 164.7170372781454
132 22925.496700406075 227.89985517000935
133 nan nan
134 3836.3742485940456 168.4316029494802
135 nan nan
136 nan nan
137 14323.310935042799 197.47839706672838
138 24727.759395122528 232.53842523180884
139 nan nan
140 77267.42641913891 327.823123424462
141 3015.079954355955 139.7328039518428
142 nan nan
143 nan nan
144 nan nan
145 7835.583939991891 188.66956617376135
146 22169.279194831848 222.83555218836108
147 4203.258156388998 163.7083764675307
148 9019.570705801249 178.93535957828365
149 nan nan
150 5199.507963560522 172.57503770421388
151 16786.35906036198 216.04593090629925
152 25633.908858776093 225.19970109353972
153 2541.1805682247505 138.6748102132139
154 54498.37275338173 292.53265060384547
155 nan nan
156 nan nan
157 14647.735148653388 205.7993394134863
158 nan nan
159 7204.710198894143 185.12864717526526
160 15549.394040584564 197.16121126669265
161 3509.3953492306173 154.69464242802675
