STARNR FLUX FLUXERR
1 238634.0463256836 584.0780420544887
2 14616.766038810834 304.5667237588365
3 13766.149922966957 289.42634206808157
4 8442.819262117147 279.4194416378974
5 nan nan
6 nan nan
7 4077.857643261552 227.8090211202352
8 18917.697673589922 314.62846271365936
9 nan nan
10 7383.345648884773 282.85173475041364
11 13626.85235452652 299.8942827240074
12 nan nan
13 151570.29745674133 495.9264947507854
14 6568.809150621295 244.75534784321172
15 7640.93890824914 285.0503930228829
16 6677.292968720198 261.98750164709594
17 nan nan
18 nan nan
19 31355.808955550194 340.43469441061274
20 25354.926056042314 324.1352792589136
21 13577.272978492081 298.1392402750716
22 39688.785458147526 366.81426871531903
23 65581.7760810852 388.4133248476286
24 20144.28759869933 334.1396769315957
25 nan nan
26 nan nan
27 nan nan
28 7268.3482266664505 262.5615841659559
29 nan nan
30 17138.70525406208 298.82610196414885
31 14235.59221893549 314.1891603655526
32 nan nan
33 6827.782021045685 271.9521000142276
34 16300.1861551404 303.83778093786185
35 nan nan
36 nan nan
37 155037.6420097351 501.12915975167317
38 1677237.8619384766 1383.013703119075
39 nan nan
40 nan nan
41 7880.208127498627 277.1116023905231
42 4640.509208530188 231.03093211831828
43 nan nan
44 nan nan
45 91478.44783174992 421.7343198239076
46 nan nan
47 9772.160961329937 288.31773317798644
48 nan nan
49 36754.06523656845 354.26217942713123
50 22435.826160401106 321.40475106564367
51 11941.559755064547 297.4229903364299
52 838702.842300415 984.4962031347893
53 3376.3503722548485 214.20151707444134
54 25451.842546075583 351.50029922841605
55 24788.541726261377 323.9661429811697
56 4296.326510310173 244.9193324977682
57 934670.1493225098 1037.79294462954
58 4132.127757027745 226.9964991900343
59 75149.05529141426 406.80541963521097
60 nan nan
61 32803.950530692935 352.2098861823168
62 nan nan
63 41973.95953398943 351.69965445268593
64 nan nan
65 56744.30086892843 391.0541803231902
66 9204.94984304905 282.0396345706575
67 66724.22022235394 399.2415133859982
68 22077.916731715202 320.01764382358425
69 nan nan
70 5609.34179816395 255.04223127530608
71 nan nan
72 13309.484373375773 303.78964710588923
73 nan nan
74 3807.7976719141006 217.74278252571546
75 35803.21341111511 349.7550462054714
76 39686.75854963064 348.0269272569973
77 308543.65967178345 656.5398907479351
78 45617.43970360607 356.14681401228836
79 nan nan
80 nan nan
81 20925.4813644588 309.49780109961694
82 nan nan
83 nan nan
84 12718.129465578124 373.7661586164594
85 94599.90353059769 425.4770572990297
86 17509.94541492313 296.9291880541653
87 nan nan
88 nan nan
89 108586.72458934784 445.1761177875434
90 nan nan
91 4419.61399358511 230.25370866768816
92 4836.463935047388 250.7578125
93 4450.14431001246 243.73643654670977
94 nan nan
95 10631.876497551799 285.13478788026106
96 4036.7867686674 227.51688793505923
97 11423.540267139673 300.91221641419725
98 nan nan
99 4362.9873681515455 237.65663202118375
100 nan nan
101 6615.653861761093 255.26429426051033
102 nan nan
103 17582.47278703749 306.42258634460865
104 nan nan
105 nan nan
106 7748.623204136267 275.7277295136525
107 5534.089262723923 251.72132463233663
108 nan nan
109 nan nan
110 3798.13651445508 214.61231575899706
111 19663.6876360476 327.28577047500846
112 nan nan
113 73548.11976981163 400.0277114424387
114 415439.601524353 723.294444338161
115 103440.89090645313 439.40326672026845
116 nan nan
117 nan nan
118 nan nan
119 11515.785911917686 298.4259780784673
120 17192.238139152527 304.95380254358366
121 22746.611377686262 314.64004823740095
122 69638.84577512741 401.6978270498756
123 3200.42634396255 199.17856901774607
124 nan nan
125 5901.208274632692 269.09695831360267
126 nan nan
127 8779.62170638144 278.51579637091504
128 nan nan
129 4808.451449908316 245.74122444076906
130 nan nan
131 nan nan
132 14457.76165673323 312.7343188897339
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 9516.786898821592 272.3510872303912
138 21490.230152219534 312.21100875731116
139 10947.069816082716 271.51152854314665
140 46375.208610545844 382.3911563967955
141 4083.489152163267 238.5842220260088
142 nan nan
143 nan nan
144 nan nan
145 6565.230372309685 256.87126444307086
146 15279.581639163196 306.74960439045583
147 6670.253081977367 259.8384650577816
148 7029.958642911166 260.3489102804706
149 nan nan
150 4837.981666949112 238.7974667004218
151 12517.024695172906 292.3595395087988
152 30206.336172688752 339.54626949565795
153 nan nan
154 47863.614466294646 369.26767803585545
155 nan nan
156 nan nan
157 8331.151593744755 270.5185004093448
158 nan nan
159 5776.42854551971 261.291885216103
160 12895.739673702978 299.8357116480493
161 nan nan
