STARNR FLUX FLUXERR
1 35867.2562815696 273.43893082075425
2 4750.937803259119 179.12500733657043
3 3334.5693884789944 146.05117261625463
4 3001.6502656042576 128.77723918279568
5 nan nan
6 nan nan
7 nan nan
8 6783.352783482522 188.1589615795455
9 nan nan
10 nan nan
11 5447.158552533016 181.18275311223636
12 nan nan
13 74735.42781087756 335.1582460172389
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 8001.410194080323 203.19950317299546
20 8899.497182786465 195.0477096978586
21 5576.348261907697 182.36515327629368
22 18124.868989426643 232.03511776356035
23 25086.096064940095 248.26495998518462
24 nan nan
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 6421.00260843354 195.4437263260637
31 6308.5272973622195 191.07409022862194
32 nan nan
33 nan nan
34 6618.82684449479 190.29827928952858
35 nan nan
36 nan nan
37 71970.64792659879 325.0354240244093
38 664077.5667419434 850.8240279846764
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 28158.367786340415 247.67526009267678
46 nan nan
47 3981.3660733625293 155.6596018612772
48 nan nan
49 11358.874991998076 222.40241654407345
50 10079.62333824113 206.42371717148873
51 nan nan
52 331839.1407299042 616.0001441596222
53 nan nan
54 9637.99163017422 214.6969188151054
55 10698.969368267804 215.78581741438055
56 nan nan
57 258426.86120986938 542.8595994507984
58 nan nan
59 20594.901692528278 237.24990910647935
60 nan nan
61 11106.385424118489 212.9901923397612
62 nan nan
63 18078.319490864873 233.18896752199623
64 nan nan
65 27410.071150183678 245.91546925384964
66 3736.734829798341 155.13392102013125
67 29938.812714910135 246.9428306859652
68 6341.327474380378 180.2943759318223
69 nan nan
70 nan nan
71 nan nan
72 5472.9386428408325 189.62751187978697
73 nan nan
74 nan nan
75 13671.390872560441 222.88578594850068
76 13671.023459384218 217.2266774273798
77 153768.1213504076 448.1980930109066
78 22779.044424999505 240.612296988341
79 nan nan
80 nan nan
81 9062.61800721893 206.56851017644217
82 nan nan
83 nan nan
84 nan nan
85 32697.232583262026 262.83646163659125
86 4055.332555089146 154.97854139623473
87 nan nan
88 nan nan
89 126932.89669454098 407.11931089151403
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 5423.293427377939 185.7078254127304
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 4157.796366743743 171.7270686626025
104 nan nan
105 nan nan
106 3777.87251457572 156.0563710773351
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 9660.430913081393 208.27938312171761
112 nan nan
113 7913.3795202970505 206.14803697649288
114 216871.28577423096 496.5666514103698
115 33293.15977233276 260.6768498427609
116 nan nan
117 nan nan
118 nan nan
119 6206.553884327412 176.63599881471077
120 8205.435670286417 200.47996925125435
121 10857.076712290756 211.45743303780662
122 28337.2044903785 251.47077412606617
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 6755.07139544189 197.71070314145422
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 4132.124426145107 160.32448290680978
138 6690.372681294102 195.2207445604859
139 nan nan
140 22417.6218120493 234.1873783531718
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 6205.096581935883 186.45846867334438
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 4460.389398373663 168.55662755528203
152 7937.043965077028 187.68401152283838
153 nan nan
154 15657.886868195608 230.05430316909138
155 nan nan
156 nan nan
157 3939.5524269561283 160.42805225476107
158 nan nan
159 nan nan
160 4590.268540039659 168.40645379772445
161 nan nan
