STARNR FLUX FLUXERR
1 330272.57071113586 623.3823425949793
2 24885.963751930743 266.0219068039269
3 22283.531992211938 253.65556661888107
4 15485.415319564287 247.8334741324782
5 nan nan
6 4104.444455884397 170.40116131794235
7 8718.576401382685 226.01194799117508
8 37003.27738064155 338.4104037581663
9 nan nan
10 11723.065653104335 243.66553723360093
11 25475.457439750433 271.35485041106926
12 nan nan
13 294215.68186569214 589.7125964947151
14 nan nan
15 13653.354835208505 239.71726440080747
16 13336.982170194387 238.75778786305335
17 nan nan
18 6486.359195068479 210.85232818237213
19 51786.112146139145 318.6761321879273
20 47145.08666101098 311.30327373955896
21 24760.2327356264 270.30799679571794
22 80900.24723408464 380.64106846358374
23 122404.66854137182 421.3618086133751
24 27150.023205380887 297.1820620066353
25 nan nan
26 nan nan
27 nan nan
28 11303.714152999222 232.3988008176031
29 nan nan
30 31183.36183379311 280.3621308514907
31 26268.735004641116 279.7135281075917
32 nan nan
33 11272.667378991842 235.22154932952452
34 30022.127725586295 276.3066292557356
35 nan nan
36 nan nan
37 297029.38858890533 589.1848858416895
38 3125316.6355895996 1831.8787219621115
39 nan nan
40 3636.949605964124 153.54919994547038
41 nan nan
42 5029.8466341272 195.65401731520146
43 nan nan
44 3518.109817508608 150.50689088374395
45 155908.33604048938 451.1747054581804
46 3433.7977861464024 142.62406355394126
47 18330.876858145 257.08279814414567
48 nan nan
49 63166.86283954978 344.423882555985
50 42686.944078966975 299.799919114156
51 23061.986739590764 269.83209315724406
52 1564266.1015319824 1294.154946249615
53 6245.958279341459 214.49802484914534
54 45217.44746709615 311.7393383047637
55 47642.97857909277 306.9234211993488
56 4358.86765730381 174.9602889644921
57 1548868.129333496 1276.9222133786284
58 8553.122081793845 217.52899799186818
59 128625.88868948072 427.3698832988573
60 nan nan
61 57253.463424135 335.4796025745698
62 nan nan
63 78709.61547681317 365.34708161368985
64 6173.229192078114 198.90364327831506
65 109204.4360101223 395.9820604114075
66 17423.61766248569 247.023368077543
67 126252.1850091219 418.0797319070195
68 39083.21571119968 300.37389841881793
69 5036.460453066975 199.09633390384212
70 11378.39118836075 235.00605357063412
71 nan nan
72 23475.048370357603 272.04058751048854
73 5860.899423614144 194.5916545038956
74 nan nan
75 65150.32623090595 335.2075690969445
76 71313.60595528781 372.7986452532371
77 613357.980052948 831.1870901707853
78 91929.78638021648 381.36876409052957
79 nan nan
80 nan nan
81 39731.87780674547 292.6312818345884
82 nan nan
83 4436.705855317414 177.51461115056426
84 19000.27233400941 283.2619879021596
85 167907.59712672234 471.7748408971594
86 28357.719644296914 264.5174476479169
87 nan nan
88 nan nan
89 283139.33757019043 578.1434581222516
90 nan nan
91 6219.7359594628215 202.87532063175044
92 8085.23865808174 200.23515478154226
93 5553.096601516008 195.05721165541823
94 nan nan
95 21017.72944572149 253.39783324088293
96 nan nan
97 7695.215689390898 218.40877316778113
98 4592.385602034628 180.31234532817376
99 8858.854334972799 225.5598867534009
100 nan nan
101 13933.143351718783 255.94628831542255
102 5666.249773163348 200.10867790076324
103 29002.594219438266 278.3664920022324
104 nan nan
105 nan nan
106 14941.9504455477 247.33035433672626
107 5910.668664991856 199.08162730739335
108 5788.75705428049 200.57519416899532
109 3456.705282431096 144.6233119223156
110 nan nan
111 38068.3866789341 301.9598212388167
112 nan nan
113 80860.23027285933 363.805838561432
114 830645.7062835693 933.5878115494971
115 174918.839376688 478.62282145919204
116 nan nan
117 nan nan
118 3738.1215342506766 156.30522056447126
119 22913.933266028762 253.30015508659787
120 33488.343651242554 282.48365608131024
121 44792.51461563818 302.0206075420449
122 129054.83205932379 425.916964125873
123 6386.803117744625 197.10931684362376
124 nan nan
125 5226.515633278992 180.05438423867756
126 nan nan
127 12270.381792083383 224.1106777604103
128 3745.118839309085 156.3843822271829
129 nan nan
130 5524.775989104062 191.74545515461045
131 4511.1940789967775 177.3661856205255
132 28295.294156625867 284.2032134672389
133 nan nan
134 7752.54101160961 245.11340290591752
135 nan nan
136 nan nan
137 18292.205916270614 251.54901931562432
138 37393.921753779054 297.57994368506417
139 nan nan
140 87965.72010409087 368.7824558677641
141 6364.7330527454615 202.27019559279236
142 nan nan
143 nan nan
144 nan nan
145 12451.184114579111 240.81398426017287
146 28013.12339046353 280.521595169508
147 9898.103799769655 230.01574077646043
148 12606.017622292042 231.46759657522853
149 nan nan
150 8430.008100666106 219.61680730173626
151 22806.99665904045 267.0159968895303
152 48529.09407648444 307.2559580461912
153 nan nan
154 82345.75344592333 367.36572235219575
155 nan nan
156 nan nan
157 16334.563838101923 251.28255554626708
158 nan nan
159 10923.507701799273 243.89511183453888
160 23242.63423331082 258.67455563690015
161 4298.130050882697 171.46683319394185
