STARNR FLUX FLUXERR
1 142879.6083908081 572.9405007352967
2 19446.814208503813 456.71154616603155
3 13549.243995428085 406.7164982349787
4 13841.790810465813 390.9697303079739
5 nan nan
6 nan nan
7 7123.184233725071 385.2326811524818
8 27251.59128003195 471.30641590254044
9 nan nan
10 7813.97351539135 404.5338574021561
11 21397.048961043358 420.5628395980573
12 nan nan
13 287086.2182159424 689.5198538883778
14 nan nan
15 12001.344103217125 400.94448551981606
16 12416.477508224547 423.7871626230572
17 nan nan
18 6282.25334534049 364.78513857702615
19 30891.50512751937 460.2137348696748
20 36593.3974930644 459.6886971007526
21 21400.966025710106 446.69411767519955
22 69866.93823316693 493.2666487979967
23 97782.56824451685 534.3672305036423
24 9775.045468270779 436.68948058501854
25 nan nan
26 5034.312461614609 336.3252676635303
27 nan nan
28 6851.4131371974945 394.61444172405487
29 nan nan
30 24862.409350782633 455.90815954418366
31 22752.9463442564 436.9623280923368
32 nan nan
33 8779.802719652653 421.9279799632621
34 23674.17524957657 381.90210272326743
35 nan nan
36 nan nan
37 279083.40699005127 687.445759401526
38 2512476.175415039 1756.446010699155
39 nan nan
40 nan nan
41 8407.488057851791 420.20179413054313
42 nan nan
43 nan nan
44 nan nan
45 110526.48678576946 541.9910032081656
46 nan nan
47 15704.15247476101 426.90322336752394
48 nan nan
49 43917.773423433304 462.7870995783405
50 38666.317280471325 448.8539053736089
51 19958.473126888275 401.36835789062934
52 1248039.0018615723 1235.7968535156494
53 4684.72140622139 357.5737995081946
54 36924.30992925167 503.6325344299434
55 40770.84523713589 494.03135674298295
56 nan nan
57 986985.3494262695 1114.8402268142472
58 7062.299837648869 394.03474420242674
59 78869.28215909004 513.6527715078878
60 nan nan
61 44547.59372327663 482.05407335554366
62 nan nan
63 68360.64378029108 499.91557478156216
64 5965.086111918092 377.17414957990974
65 104986.58456850052 543.2662348842711
66 16065.828501738608 421.70794435489506
67 113657.17593169212 540.9905381142091
68 25377.066036850214 436.9427195703653
69 nan nan
70 9885.526283234358 394.0148113584364
71 nan nan
72 20947.714081048965 425.8271152189161
73 5646.279820263386 356.6107930944671
74 6980.385888397694 382.94015888021346
75 53676.31938713789 479.74004839922
76 52849.68329359777 496.72030279031435
77 605534.3192443848 902.7644656386968
78 85766.05580079556 531.9625436317377
79 nan nan
80 nan nan
81 32832.3292798996 441.56282711030434
82 nan nan
83 nan nan
84 10193.301873594522 476.1658806790461
85 125659.0509853363 554.1966753383267
86 17544.965886950493 431.8640045577047
87 nan nan
88 nan nan
89 477897.76945495605 816.0650800296199
90 7969.121129393578 399.08826665297755
91 nan nan
92 7802.851799249649 403.66982857946056
93 nan nan
94 nan nan
95 18290.018357604742 382.5167187994962
96 8006.455197989941 414.70811555352645
97 nan nan
98 nan nan
99 8283.921087425202 421.7668973186826
100 nan nan
101 13017.448202371597 419.65732596993274
102 6045.692236199975 391.11454402495895
103 17634.517609626055 432.8293217906544
104 nan nan
105 nan nan
106 14326.381246566772 457.63805363492844
107 nan nan
108 4829.364156663418 348.7126088651556
109 nan nan
110 nan nan
111 36387.35760605335 446.96714385460916
112 nan nan
113 30805.659107849002 474.9079597042249
114 848244.9605255127 1034.528481697512
115 125460.66069555283 557.4400609112957
116 nan nan
117 nan nan
118 nan nan
119 22614.058899231255 410.56828247588163
120 30958.838121831417 445.9851011516178
121 39476.98524308205 462.8628584762834
122 108343.82896518707 534.5486627306708
123 6989.592027127743 379.200239443804
124 nan nan
125 nan nan
126 nan nan
127 5427.03411257267 338.6187497981229
128 nan nan
129 nan nan
130 5603.270614266396 343.8121231151929
131 nan nan
132 25216.298801228404 443.8847992056276
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 16335.322817325592 431.6446262540789
138 26141.954918384552 439.9346244794992
139 5043.4369383230805 343.5976532079913
140 85083.66625112295 517.3027614199021
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 7608.244861483574 379.92235358159246
146 25310.114602446556 450.21256955807655
147 nan nan
148 9665.852702885866 374.88486928944997
149 nan nan
150 6196.1998237371445 370.93155435683565
151 17444.061227932572 430.17123623095574
152 28575.422645300627 430.92147678298886
153 nan nan
154 59898.48909330368 499.73072448776884
155 nan nan
156 nan nan
157 16594.329476505518 439.484491450037
158 nan nan
159 7679.216673493385 401.3087777602452
160 17593.010658681393 453.2316960859137
161 nan nan
