STARNR FLUX FLUXERR
1 350696.6472206116 695.0221399087794
2 24986.53415569663 373.28369139826617
3 22568.421698242426 369.39221535469375
4 15158.96521806717 331.91461296956237
5 nan nan
6 4026.9466497302055 257.8379328127806
7 8339.289996862411 320.22699025357815
8 33816.68841508031 397.6173578875261
9 nan nan
10 11333.432112000883 344.4685765788284
11 25417.1929673478 360.94765445841756
12 nan nan
13 295675.8319282532 656.4504249838108
14 7867.279115629266 312.8683229801542
15 13065.078086532652 352.04722850582533
16 13822.406810045242 348.1297565895448
17 nan nan
18 6287.373995125294 311.04815664059436
19 52096.495496720076 425.3816474531902
20 47110.48715245724 411.3062221139007
21 24397.164452567697 369.0316939970284
22 77781.22747025639 463.43496224756115
23 121853.608091712 502.07614202686244
24 24724.63312239945 412.1066258054035
25 nan nan
26 7291.6928313160315 327.538195111031
27 nan nan
28 11882.320885390043 343.71560290439487
29 nan nan
30 31023.561232864857 391.94451063915415
31 26748.953303694725 392.34285285266805
32 nan nan
33 11145.750102430582 341.7106681464564
34 30173.784827059135 374.1866346393529
35 nan nan
36 nan nan
37 298575.8481903076 653.4615696973228
38 3131508.582885742 1881.8199401564461
39 nan nan
40 4022.1834686771035 266.9420502600171
41 12402.119696125388 332.7844278250291
42 4786.116671144962 274.76341829864515
43 nan nan
44 nan nan
45 155319.9808678627 523.6486671765165
46 3774.298754811287 239.84358535214218
47 17944.727339833975 369.9806644645592
48 nan nan
49 63886.68209596723 445.6755509861699
50 43693.4509935379 410.0097968070802
51 22640.180073659867 364.9443991757458
52 1570759.0050048828 1337.1555100178855
53 6115.849629044533 319.96212883011333
54 46123.7064171657 439.6574447239258
55 47297.63488829136 412.2103694005737
56 4197.947931468487 261.18074716645884
57 1560190.1683197021 1321.4599405164156
58 8889.510851681232 340.0894563462253
59 128176.82057237625 504.76182656416927
60 nan nan
61 56463.549619078636 426.16166094685985
62 nan nan
63 77623.34035849571 441.27208203615317
64 6904.89279705286 315.376649807649
65 109260.02283123136 482.5281526722953
66 16922.565338999033 331.0016697959617
67 126258.566673249 496.3601986540232
68 38506.03616091609 393.34038050744823
69 5236.905800178647 286.87756649689373
70 10474.176263481379 323.1976449672899
71 4249.371413350105 257.85051678747584
72 22400.430829048157 372.469568184614
73 5763.590661164373 297.67028658873943
74 7651.6975710392 306.3385279909947
75 64444.708020448685 421.4081200207048
76 67474.81015300751 432.26488519105766
77 607929.3732070923 871.7348045816703
78 89112.68050557375 463.2915274405451
79 nan nan
80 nan nan
81 39339.42657658458 387.35930779755677
82 nan nan
83 nan nan
84 18375.915089845657 411.29601707987825
85 169566.92799568176 549.075136362132
86 28029.840938165784 361.37887434992103
87 nan nan
88 nan nan
89 284892.26017951965 644.6264173585682
90 nan nan
91 6059.094026893377 300.17507347804354
92 8880.06648594141 329.7324484317977
93 5080.324829667807 274.97852061223927
94 nan nan
95 20368.71374106407 349.3303998236724
96 nan nan
97 7491.55813279748 306.5071728910947
98 5206.632222056389 286.90491657053167
99 8955.605042200536 360.7856417554266
100 nan nan
101 13659.677372157574 344.21718279758414
102 5987.891025267541 292.55612186747805
103 28602.489698186517 383.7724820686914
104 nan nan
105 3826.699559821427 251.8503153250869
106 14709.580494999886 358.2284012091466
107 6630.8865307495 307.08367639433607
108 5215.416868373752 284.43247600184657
109 nan nan
110 nan nan
111 37898.41676683724 407.6994475947837
112 nan nan
113 80223.35072222352 449.75542459826585
114 831284.6629943848 977.9554955277414
115 175546.07813096046 555.5152878876551
116 nan nan
117 nan nan
118 nan nan
119 22190.102884210646 360.0603612522728
120 33584.00270765275 385.9716650094739
121 45290.56168285012 409.2675541472663
122 128796.6130143404 509.40480336626877
123 6260.776691049337 305.6246309430287
124 nan nan
125 nan nan
126 nan nan
127 12170.773239701986 328.16131588467897
128 3577.601579710841 245.40700178906798
129 nan nan
130 5941.606846541166 295.730724954525
131 4663.358097104327 272.55224578889516
132 27537.26113602519 376.46651914753653
133 nan nan
134 7399.120977140963 356.88779590334286
135 nan nan
136 nan nan
137 18637.15463643521 380.55881277306935
138 37104.01146298647 392.97959916839045
139 13124.215010106564 339.49399993942905
140 89064.25185403228 473.7174414405186
141 6511.363189172 317.19079191256657
142 nan nan
143 nan nan
144 nan nan
145 11239.379843369126 352.2850318745622
146 26938.098360963166 376.46891467886485
147 9057.355708360672 311.89183262597476
148 12035.598470777273 323.73748227225485
149 nan nan
150 8615.728667225689 327.2879817594138
151 22562.1397921443 371.8334983735265
152 47853.85345494747 405.7753702389159
153 nan nan
154 82602.51732563972 454.85551858325795
155 nan nan
156 nan nan
157 16891.076260745525 358.43764916627237
158 nan nan
159 10165.018238797784 354.5168582582592
160 23036.861668229103 354.2100153225964
161 4357.821770757437 252.54440249574645
