STARNR FLUX FLUXERR
1 473160.9229736328 797.0486663548756
2 29215.990783691406 420.01097296050085
3 28168.333923339844 409.84111539493455
4 17136.939208984375 393.1649601020554
5 nan nan
6 5699.635314941406 330.92562067397716
7 9165.545227050781 324.92508395115334
8 38782.190979003906 438.4203842074114
9 nan nan
10 13429.121337890625 383.36032198782567
11 27167.825073242188 395.0631927546924
12 nan nan
13 309300.0911254883 686.5117539901988
14 14107.9453125 358.6963435756368
15 14486.240844726562 384.9194398295459
16 14120.04345703125 361.05270203933156
17 nan nan
18 6945.3232421875 339.2120164650094
19 63326.90002441406 451.8961644367179
20 52126.36572265625 444.14855650624605
21 26886.899536132812 419.6977175698014
22 80986.7006225586 494.7313206073007
23 134390.1576538086 542.3266235636755
24 42814.14337158203 485.902683388978
25 nan nan
26 7043.6995849609375 325.2215679153286
27 nan nan
28 14807.723083496094 409.94595576186356
29 nan nan
30 35238.82684326172 406.081863944463
31 28945.797302246094 425.48359937247983
32 nan nan
33 12061.672180175781 371.9358402010678
34 32588.455810546875 413.8851939068992
35 nan nan
36 nan nan
37 314256.7659301758 689.3531004373009
38 3429619.843322754 1898.6984788787
39 nan nan
40 4121.648193359375 282.2283487183959
41 14058.572998046875 351.74195437254895
42 10458.8330078125 349.2753370156033
43 nan nan
44 3737.4676513671875 278.999575925662
45 187257.31103515625 582.8487223265363
46 nan nan
47 20044.49267578125 400.4208259189198
48 nan nan
49 74492.2466430664 485.50975710397836
50 45007.44647216797 429.849087230587
51 24505.487182617188 423.00029154016715
52 1715190.2377319336 1373.2980906387197
53 6101.308166503906 303.86623360822125
54 51037.364990234375 477.1647115905625
55 52690.43585205078 458.668881329653
56 8796.778076171875 360.2918705641704
57 1896481.5552368164 1436.3446295285094
58 8874.808898925781 336.4359772810899
59 153238.0746459961 561.7297881717095
60 nan nan
61 65866.0634765625 478.97970952201
62 nan nan
63 83733.43774414062 491.7105957130916
64 8043.698425292969 372.06391226450637
65 112787.79479980469 516.5433284758125
66 18215.06884765625 364.45449289668267
67 136278.90740966797 547.3486535874409
68 46668.790100097656 447.298598538921
69 5170.37353515625 310.0654662870231
70 11812.879760742188 375.67008401511794
71 5797.2415771484375 309.5048178943337
72 25646.07684326172 439.6279992333984
73 5603.392639160156 312.72832762155184
74 8163.8968505859375 339.85028154642964
75 72718.26330566406 472.22870972090203
76 80792.64001464844 488.7780759898703
77 631924.3707275391 915.7227359913184
78 92828.41607666016 501.2939821653316
79 nan nan
80 nan nan
81 43446.66931152344 436.80071779408706
82 3602.5999755859375 280.89324900037093
83 4568.7371826171875 296.3495316714285
84 24116.048217773438 494.6319367657656
85 194631.982421875 603.1102664266613
86 36266.708251953125 412.9601755961681
87 nan nan
88 nan nan
89 220738.20233154297 613.4971617840541
90 nan nan
91 9190.807983398438 355.4264231324708
92 nan nan
93 9098.137756347656 357.05677296969895
94 nan nan
95 21378.77392578125 400.437126796567
96 8653.561950683594 365.51818034282894
97 21463.656677246094 378.9541612750231
98 6321.81298828125 312.5089427431375
99 9146.795532226562 360.6928145354708
100 nan nan
101 15405.685668945312 434.7246262536627
102 6070.90087890625 319.4662800696851
103 36188.84063720703 434.38995105508224
104 nan nan
105 nan nan
106 16394.93621826172 406.28222904009607
107 10873.730834960938 367.8151607705639
108 5998.6529541015625 325.48385650401553
109 nan nan
110 7917.211242675781 357.5248667358295
111 40302.31591796875 443.82073544939715
112 nan nan
113 151252.96282958984 557.1015348912823
114 837894.9313964844 1002.7410453980511
115 212986.36639404297 611.3896702246627
116 nan nan
117 nan nan
118 6100.12353515625 321.66493021705514
119 22831.67657470703 395.96715972053596
120 35481.00793457031 421.79480350308614
121 47796.080078125 448.03640299444766
122 139990.64514160156 548.3796985321458
123 6738.5296630859375 313.60784818988355
124 nan nan
125 nan nan
126 3753.2925415039062 261.5296252301962
127 17596.730102539062 358.75359412330175
128 4778.596435546875 310.49275747013206
129 11024.263122558594 382.3003361194838
130 5212.626770019531 303.11257001737664
131 nan nan
132 29388.193603515625 421.73624143109373
133 nan nan
134 9753.400146484375 431.08202457776235
135 nan nan
136 nan nan
137 20929.809448242188 423.3442991583598
138 44235.29022216797 440.6253756647335
139 23778.66241455078 419.41288949554234
140 91627.40441894531 509.50986094567287
141 9043.038879394531 383.9775659842632
142 nan nan
143 nan nan
144 nan nan
145 13713.717346191406 372.6648642053388
146 30859.4287109375 414.8775099551693
147 14849.039428710938 393.4757551118491
148 13346.232727050781 354.6009487941934
149 3838.167236328125 266.5345881992485
150 10792.024597167969 375.8100600475061
151 24907.783935546875 415.45814114181906
152 62552.70880126953 472.9383028531989
153 nan nan
154 95768.12286376953 513.7787201736003
155 nan nan
156 nan nan
157 17069.813598632812 386.45451310373153
158 nan nan
159 10726.184753417969 359.3530167359209
160 26330.500244140625 411.6792985427283
161 4861.724365234375 297.2185347885878
