STARNR FLUX FLUXERR
1 141430.94296264648 525.7935460985581
2 21173.334686279297 391.5763988953816
3 14971.86328125 361.44600745975015
4 15582.64193725586 374.32705341709124
5 nan nan
6 nan nan
7 nan nan
8 29176.306060791016 380.90883344731367
9 nan nan
10 nan nan
11 23485.302642822266 383.59354541905185
12 nan nan
13 313540.61611938477 677.4465233674944
14 nan nan
15 12588.38540649414 326.62766722310204
16 12963.800415039062 352.52086656642905
17 nan nan
18 nan nan
19 35034.18453979492 413.99212487880726
20 39358.651763916016 416.93049609523496
21 23172.03060913086 381.8492438538255
22 78279.33862304688 475.9740454706222
23 107111.96438598633 498.46198313694146
24 nan nan
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 27024.383239746094 382.8529216940341
31 24683.756439208984 387.5433908890427
32 nan nan
33 nan nan
34 28357.96646118164 410.89513936253593
35 nan nan
36 nan nan
37 307487.96475219727 671.7503261189154
38 2786770.104248047 1713.7569912579347
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 122477.33963012695 518.9241041429813
46 nan nan
47 16937.978637695312 367.2297187746634
48 nan nan
49 51501.103607177734 444.41269072671076
50 42217.5149230957 414.4526200220769
51 21825.154846191406 372.63843334800646
52 1389294.6157836914 1240.1525586694622
53 nan nan
54 39613.320861816406 429.85267872718384
55 44906.9323425293 425.06157293949184
56 nan nan
57 1109025.5243225098 1120.8783228614266
58 nan nan
59 89454.07070922852 482.8036410746722
60 nan nan
61 47964.61935424805 423.08231023685164
62 nan nan
63 76257.13970947266 466.7438380892533
64 nan nan
65 115094.6499633789 510.670016172362
66 17320.456481933594 385.2321717768066
67 124817.87237548828 515.4033301036042
68 28992.585998535156 385.60138260842797
69 nan nan
70 nan nan
71 nan nan
72 23656.945251464844 392.1594820824903
73 nan nan
74 nan nan
75 59755.05627441406 440.53726430098163
76 58647.195556640625 435.6249550949358
77 664984.4901733398 906.145243979151
78 94109.76824951172 489.33050476698037
79 nan nan
80 nan nan
81 36473.14236450195 406.4379217177023
82 nan nan
83 nan nan
84 nan nan
85 142556.85327148438 536.4938591057257
86 19674.473693847656 406.6260557773697
87 nan nan
88 nan nan
89 504906.50454711914 807.8252305724388
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 21516.25909423828 387.15175277311215
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 13648.83822631836 342.8487789796002
102 nan nan
103 19791.451385498047 398.4220481838372
104 nan nan
105 nan nan
106 15522.64974975586 373.3184980941704
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 39928.72741699219 420.4206543949116
112 nan nan
113 35202.80795288086 400.87659406687027
114 921201.5522460938 1035.6220960338076
115 140947.75241088867 530.0348433071442
116 nan nan
117 nan nan
118 nan nan
119 24968.660766601562 400.4806195735978
120 33757.99459838867 401.7803724068253
121 44187.25964355469 420.2932283134161
122 121153.73348999023 512.8543666377371
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 28460.227600097656 407.2549236227125
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 17748.451202392578 393.5883004411343
138 30530.569396972656 417.9007830982854
139 nan nan
140 92715.71835327148 485.41814539519044
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 27146.659118652344 389.161925086162
147 4605.433135986328 262.01746118031696
148 nan nan
149 nan nan
150 nan nan
151 20434.033081054688 380.8785015630061
152 32399.260375976562 414.9171731310745
153 nan nan
154 67373.52114868164 457.60583245888665
155 nan nan
156 nan nan
157 16930.285034179688 363.07967244292234
158 nan nan
159 9227.26724243164 336.19805870063004
160 20328.109954833984 398.7731393444118
161 nan nan
