STARNR FLUX FLUXERR
1 430590.0653810501 714.9345025213903
2 24960.532895043492 306.32189732714914
3 23922.772351175547 285.9540810168572
4 15000.928722281009 292.1530079961128
5 3421.4545320272446 174.16572172404426
6 4486.8467210531235 198.70562379247804
7 7599.809250682592 260.76774052574325
8 35442.64031712711 385.2216987685772
9 nan nan
10 12017.311057887971 295.82457442377535
11 25092.143998047337 321.9291580176956
12 nan nan
13 262483.396736145 580.448698354565
14 nan nan
15 11663.542276874185 295.7135824191179
16 12589.325826812536 287.75150357673016
17 nan nan
18 5416.1678579654545 231.20036721909872
19 53952.71265818179 349.1078251630689
20 44695.379821186885 343.41442949108944
21 23565.155658632517 319.72928092346183
22 73226.73067677021 425.6926071001775
23 114905.30070249364 440.87815327567165
24 37852.330541968346 375.01875616342875
25 nan nan
26 nan nan
27 nan nan
28 12266.685256667435 299.6239428193209
29 nan nan
30 29734.30666682124 305.88540894850274
31 23786.781753387302 320.0242376446723
32 nan nan
33 9805.531889274716 276.4552172633022
34 28217.371580444276 311.3800810434179
35 nan nan
36 nan nan
37 266751.1896209717 582.4932859762398
38 2914899.3074188232 1754.9421178939785
39 nan nan
40 nan nan
41 nan nan
42 8892.266793765128 268.6206613281689
43 nan nan
44 nan nan
45 159490.91842228174 476.2362428295173
46 nan nan
47 15984.002528429031 268.40437426918186
48 5410.043549835682 243.03618314763284
49 63340.96370342374 386.85013939474214
50 38752.01159546524 319.39524186518975
51 20266.463186214532 304.4327864104824
52 1459462.8667869568 1252.8756981803672
53 4989.557704955339 214.38292282188954
54 43317.56423570216 347.57658427114126
55 45237.86051911116 351.28034706294915
56 7159.655756041408 254.0333443629355
57 1606339.618927002 1302.5828593368763
58 7251.010274808854 245.58411748644633
59 131899.50299571175 469.83781215720177
60 nan nan
61 55235.97721148282 370.3001150231488
62 nan nan
63 72627.64967840165 410.13276655243135
64 5942.564849443734 241.38037236150117
65 96855.05389410257 410.2773473761616
66 15604.781985551119 279.3868973146616
67 115851.71917361021 429.13841452828774
68 40610.20337351784 353.2115835154507
69 nan nan
70 9829.720961384475 263.9129799562346
71 nan nan
72 22210.275040969253 319.741865208204
73 4576.780045896769 200.83433686107253
74 6991.087364479899 250.69252546661437
75 60050.25650137663 354.61981909500025
76 70447.03734773397 423.8241502909822
77 536114.4905109406 810.7257810463552
78 80692.5922486335 405.19645488728383
79 nan nan
80 nan nan
81 36487.978658617474 321.93527438342943
82 nan nan
83 nan nan
84 21294.559275124222 370.65551383120106
85 166284.83958239853 503.2044621656372
86 31429.083071347326 306.5534598694567
87 nan nan
88 nan nan
89 186776.22824418545 503.0970956662806
90 nan nan
91 7593.153294511139 259.2445568958997
92 nan nan
93 7357.766214140691 233.997159696116
94 nan nan
95 18639.314529657364 294.2072421035083
96 7779.668728770688 273.525863582223
97 19333.75511890836 282.84032742498215
98 6153.361717722379 239.808766057361
99 7708.733992904425 273.53001796985797
100 nan nan
101 12771.839110562054 293.9733075850761
102 4615.395932100713 195.26769673622894
103 30394.103417165577 324.5919526574565
104 nan nan
105 nan nan
106 13637.579561121762 312.7127191414343
107 nan nan
108 5023.821707755327 217.6410627665387
109 nan nan
110 6855.261307010427 256.68369430273214
111 34649.10748398304 340.05746901018694
112 nan nan
113 128952.95217967033 462.284663797189
114 710752.1232376099 885.3290096813166
115 182966.72507965565 513.4847785900064
116 nan nan
117 nan nan
118 4692.777628257871 202.85413595999026
119 20200.9493047297 281.95658413146344
120 31032.515642587095 331.07958583085525
121 40829.808209721 349.27156248273474
122 121024.03088845313 440.9927963395092
123 5942.971013277769 231.57525752828602
124 nan nan
125 13200.847137149423 341.19657315392607
126 nan nan
127 15336.139343097806 266.72976413326086
128 3188.822291702032 160.81856335959765
129 nan nan
130 4811.74396109581 219.54711901886216
131 nan nan
132 25723.582679722458 306.81286653398485
133 nan nan
134 9253.682833779603 305.289141720583
135 nan nan
136 nan nan
137 nan nan
138 37945.28420224786 351.72979901726217
139 19491.89961082861 323.47778156752383
140 78082.07763008773 384.6442385260999
141 7283.311061996967 252.23571171288506
142 nan nan
143 nan nan
144 nan nan
145 12149.92015106976 289.4959547587069
146 25684.544900238514 313.3461791009319
147 12319.029487252235 268.8420871256184
148 12458.569522634149 257.8876604309071
149 nan nan
150 8993.984728968237 264.1917876163468
151 21326.893043758348 319.5657607385393
152 51118.52837792039 331.35550349442656
153 nan nan
154 82071.46916228533 407.1318840965095
155 nan nan
156 nan nan
157 15480.068528838456 299.45222581210385
158 nan nan
159 9955.03338406235 286.294803148245
160 22186.885821839795 268.549807171565
161 4188.438389480114 203.76216761292412
