STARNR FLUX FLUXERR
1 236761.95733679458 537.6638675840721
2 32831.26854778826 283.4079021641673
3 22716.54344884865 265.23555706946183
4 24417.66612329334 261.837097709916
5 nan nan
6 nan nan
7 nan nan
8 62835.48335123807 425.9299834295559
9 nan nan
10 12994.448266748805 245.6913454254127
11 37259.81255352497 290.49885841184715
12 nan nan
13 493744.6785941124 741.8698689875447
14 nan nan
15 21764.741459487937 272.88140212974554
16 20527.80486254394 254.86453602756964
17 nan nan
18 10729.348279364407 240.26505769825255
19 51223.789725638926 318.93134735649556
20 60667.95201394847 324.70008831862975
21 36338.98591674119 292.68712715485225
22 127004.46068814397 429.9499318892603
23 163297.06776866317 462.274796084406
24 17855.099935755134 275.499513310662
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 41271.94378733635 292.24935225128627
31 39394.429516896605 298.6595376801596
32 nan nan
33 14366.441801730543 251.7324676545595
34 43045.709682151675 298.44053188521485
35 nan nan
36 nan nan
37 480194.49375987053 731.2640658859775
38 4263516.4013290405 2133.2803510051126
39 nan nan
40 5960.8398251235485 196.29904489153682
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 187791.92075674236 490.1691690792026
46 6267.972767997533 229.09493203587348
47 26328.501247629523 263.9295006022384
48 nan nan
49 76125.98424132261 353.89131977983743
50 68114.3449918963 348.7311392602855
51 37181.22954330593 294.2315523365583
52 2134389.107147217 1498.0957712236893
53 9703.421805784106 233.16570290327002
54 61248.028939023614 332.07570662856585
55 68984.11346095055 340.14713494875843
56 nan nan
57 1659945.3509292603 1320.420788094631
58 12556.626534329727 234.9205635706557
59 133808.54093840718 431.75356243101805
60 nan nan
61 75936.1276889313 364.2942593036607
62 nan nan
63 118173.49261121824 415.2124317911815
64 11295.555339911953 250.7717365872841
65 180419.45162685215 480.4460641001635
66 26122.988560654223 258.33656193428203
67 195169.18703989685 493.390474094675
68 44992.81364351511 310.5026326889497
69 6212.228247687221 199.70337108886113
70 16532.356554934755 245.54834744397
71 nan nan
72 35651.63798638433 285.9094870397936
73 nan nan
74 nan nan
75 93101.99485213123 380.65422044661904
76 94278.11846064776 403.84077440355355
77 1049328.9932556152 1065.0504052676583
78 147866.60717839003 447.75428620400317
79 nan nan
80 nan nan
81 57217.85491581913 321.3592277345122
82 4542.9108400940895 153.6877225336711
83 7463.010176795535 228.350020555763
84 nan nan
85 216478.5767454735 520.0198628373356
86 28523.869385525584 270.20375147346357
87 nan nan
88 nan nan
89 837109.0193328857 948.2184445888232
90 nan nan
91 3512.421197474003 149.99075351190353
92 14221.448844375089 283.0234763649043
93 2667.574386646971 127.68266358181013
94 nan nan
95 34065.4031563513 288.93379866209466
96 nan nan
97 3110.2341312989593 141.3532887187203
98 nan nan
99 13858.91735017579 256.09554438262023
100 nan nan
101 23413.02268985845 273.9511856952984
102 9980.944628420286 230.21911267298228
103 29364.053080027923 278.57079419409655
104 nan nan
105 nan nan
106 23986.01217772439 271.0092698514166
107 nan nan
108 8439.75054736808 207.853600726989
109 5994.2210292592645 194.70342127571803
110 nan nan
111 63804.18031028658 343.5581236115208
112 nan nan
113 49609.348625189625 313.1596810937384
114 1454279.5298538208 1243.216268634518
115 214476.9777529519 512.6588753421138
116 2964.6572738438845 130.9206427673123
117 nan nan
118 nan nan
119 39682.59830920398 296.0641262983382
120 52872.936047285795 318.3557339707435
121 68662.36196593195 345.4183400284222
122 185370.80078329146 483.95287745412816
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 5585.147873926908 190.06321566144987
129 nan nan
130 10717.176828087308 226.18652594831738
131 5280.349628798664 183.14528323386597
132 43121.69259865582 298.8214763672648
133 nan nan
134 7217.289106486365 221.7680314569847
135 nan nan
136 nan nan
137 26891.780690979213 277.7670206714155
138 44551.101325803436 305.8458970429996
139 nan nan
140 144143.0315176472 436.5844987791937
141 4164.402486022562 159.75373724922366
142 nan nan
143 nan nan
144 nan nan
145 14190.951202899218 249.0479677715915
146 42135.780600164086 299.5401162297406
147 7155.086284613237 220.02656992943955
148 16971.851687552407 249.20920257170147
149 nan nan
150 9330.679233714938 232.73629645828223
151 31551.79185283929 284.18607503962863
152 47954.6839749068 300.14855642789746
153 3629.5686776190996 153.53433310784627
154 100434.56539334916 389.3008340216658
155 nan nan
156 nan nan
157 27015.004269044846 267.7487607227357
158 nan nan
159 15022.805808342062 278.6024418526006
160 29992.39200169593 276.3751422013875
161 6050.811196736991 199.64108416995714
