STARNR FLUX FLUXERR
1 127611.10979706049 400.2619494072732
2 16813.48992715776 209.64362043686012
3 12058.992913454771 201.19430367424206
4 12948.43776141107 208.7028947597455
5 nan nan
6 nan nan
7 6303.8148617222905 169.49106649752088
8 23874.084218412638 241.5305447029539
9 nan nan
10 6567.125985614955 175.02443657424618
11 19385.41452676803 218.4021640995247
12 nan nan
13 253171.19747161865 538.9165364191501
14 nan nan
15 10135.790102770901 190.4688501697305
16 10442.106578528881 192.3324038396597
17 nan nan
18 5795.03968279995 176.29296105754966
19 26393.85032840073 234.30401225576392
20 30992.62029400468 245.41426869005062
21 18848.386090166867 219.98377396827743
22 63695.322522342205 318.7091804127743
23 84512.88595283031 340.26928371521205
24 9281.325433235615 212.61114827314591
25 nan nan
26 nan nan
27 nan nan
28 5704.661111399531 178.33337430983218
29 nan nan
30 20983.290270976722 220.43077644323884
31 20265.780916690826 223.1125100879495
32 nan nan
33 7493.078834995627 185.57660920263683
34 22117.62468327582 226.53506892128618
35 nan nan
36 nan nan
37 246865.01828956604 525.9396008962375
38 2198575.6739196777 1541.3909727151713
39 nan nan
40 3135.2704914063215 136.4206218126703
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 96877.48335754871 355.5010530265739
46 2738.8719229251146 134.7855652707169
47 14074.625356458127 207.9878958518063
48 nan nan
49 39677.105739325285 267.45100115212307
50 34638.23683668673 252.5762192460436
51 18585.307877898216 213.8776999057353
52 1094005.947845459 1082.8895225497824
53 5154.071873217821 176.0985129848693
54 31617.089809328318 252.63505225399814
55 34879.75070127845 254.2191116940036
56 nan nan
57 868603.694732666 966.5075365020359
58 6398.740837275982 179.31195042746336
59 68521.48760405183 314.178608434831
60 nan nan
61 39044.922246010974 265.8123588498851
62 nan nan
63 60704.07878187299 304.48782687604813
64 5488.1815730929375 177.98112251605903
65 92327.51096689701 346.5008466966201
66 14074.308023177087 204.61350512973436
67 100645.82217121124 358.23223947928494
68 23565.19201125391 227.7069370330505
69 3315.5205676853657 146.94276632317437
70 8821.181232370436 186.11429081960347
71 nan nan
72 18467.512737944722 224.55456459300314
73 4258.32064640522 153.773996183232
74 6399.614968631417 187.5829327902577
75 47967.565944224596 283.4931811029007
76 46807.107499513775 279.09054086224296
77 536112.8737792969 772.1358501999117
78 75058.21687237173 326.3313477806132
79 nan nan
80 nan nan
81 29102.59082577657 241.53800377846775
82 nan nan
83 4103.653381228447 161.95604523944021
84 9618.542138665915 211.70945064152494
85 112585.97698438168 381.99064455010375
86 15162.079707426019 206.09217619392638
87 nan nan
88 nan nan
89 421919.0189590454 681.29034572017
90 nan nan
91 nan nan
92 6973.953095704317 173.71407220000935
93 nan nan
94 nan nan
95 16519.86060527712 204.57490980698043
96 nan nan
97 nan nan
98 nan nan
99 7251.9062644355 196.76771345463794
100 nan nan
101 11809.201777987182 203.63218031857735
102 4954.275261379778 169.17017219682168
103 15474.762139699655 212.61390212136803
104 nan nan
105 nan nan
106 12240.275374609977 206.84345788123883
107 nan nan
108 4522.95294694975 159.57429751851592
109 2577.2064789012074 118.65361647336954
110 nan nan
111 33042.11490479857 259.4974832504623
112 nan nan
113 27346.56551239267 244.91263670805802
114 744526.2367172241 878.2093517822851
115 110197.17027497292 374.372933276654
116 nan nan
117 nan nan
118 nan nan
119 20140.112166561186 212.60159364894307
120 27128.146257959306 237.01283641449496
121 35160.049693100154 253.4782413497025
122 95052.27929377556 354.13510708805137
123 5341.706652089953 170.39819164659778
124 nan nan
125 nan nan
126 nan nan
127 5146.7974291443825 162.4068401502846
128 2840.545323841274 134.4126208209475
129 nan nan
130 5298.747661232948 165.64342471727966
131 3013.5985989337787 132.11671486738942
132 22536.098523408175 230.9929063376629
133 nan nan
134 3370.2634510695934 137.50879850500579
135 nan nan
136 nan nan
137 13991.774104837328 205.73568998426302
138 23094.10789025575 228.37472435611485
139 nan nan
140 74394.15824896097 323.6055331248691
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 6746.655828773975 183.96570809753882
146 21775.490596149117 223.09620856017654
147 3827.3374538291246 158.21216400923356
148 8510.68655231595 189.62770561445598
149 nan nan
150 4720.50349099189 169.94476096328955
151 16388.9278678298 217.30276252405523
152 25047.18649740517 221.53087157998607
153 nan nan
154 51955.96963739395 290.11538051845287
155 nan nan
156 nan nan
157 13964.237469637766 206.00420339240202
158 nan nan
159 7206.650983359665 185.6427911112388
160 15702.694431080017 199.99098763187348
161 3231.2987237609923 138.43659673185147
