STARNR FLUX FLUXERR
1 500757.70527648926 758.6807319709424
2 29667.695144474506 285.57609025155494
3 29288.090755566955 278.81543629409964
4 16794.590717881918 253.0240974258654
5 nan nan
6 6527.150483842939 225.6085983950962
7 9478.360021620989 229.52224171556594
8 40233.48308825493 312.271645179803
9 13563.567160308361 278.33484729042914
10 14264.259831666946 256.2196705505383
11 28890.53281763196 283.6362609376255
12 nan nan
13 319374.0508041382 619.8872750219437
14 15273.389837283641 259.2645992924778
15 15381.52697122097 261.9128438986379
16 14651.839786022902 244.29545849620314
17 4163.39293640852 195.75952569577493
18 6906.744880318642 222.30361888992635
19 65953.63013935089 347.8792199315105
20 54022.37430393696 328.36273600282914
21 27262.698543787003 277.7884836807484
22 84098.35818362236 387.01264093143345
23 137986.2151222229 445.09063363505885
24 43956.02900656313 347.43662758813923
25 nan nan
26 7079.491047427058 218.06778247718438
27 nan nan
28 14461.614159226418 246.34834901764756
29 3948.4831377491355 195.78527362217406
30 36171.193308353424 294.903341796609
31 27825.147896185517 277.6789237893234
32 2909.1411942839622 168.92807313597294
33 13492.917337536812 256.3969924548027
34 34245.59650480747 292.8276512044867
35 2707.2512881159782 184.21871467311738
36 nan nan
37 325017.8927078247 624.0889437693215
38 nan nan
39 3487.9600998163223 200.04865668660275
40 4883.1921364068985 207.92465224388903
41 16095.595348700881 262.42274742151795
42 10729.022498846054 237.85483541330873
43 3926.856200121343 187.41516489004223
44 4721.855401754379 210.93918720390053
45 196347.19034576416 507.5598367227296
46 4405.676260262728 197.9222386953786
47 20260.393067263067 268.8883163439047
48 nan nan
49 76088.16002106667 371.2002608249011
50 47057.53000342846 322.03826195987597
51 24963.122434973717 278.44987565440414
52 1769501.2165222168 1395.308632500939
53 6649.372702598572 217.26502750867368
54 51771.27571874857 331.0931713205405
55 53795.7542681694 324.36662784422384
56 9058.46965816617 225.6387159579671
57 1965448.0568847656 1475.8780245119528
58 9801.34138417244 230.03245182809093
59 159520.38178825378 469.04471226968786
60 nan nan
61 67005.60295808315 350.8285157683114
62 3799.1295030862093 193.78973197859818
63 86855.94979012012 384.80778546378195
64 6897.347937405109 206.39076358473704
65 116878.81930160522 418.4669857881026
66 19226.037747204304 251.0313491393703
67 140465.0656299591 448.0883570460349
68 47807.61495792866 322.87943256804675
69 5391.33846282959 199.50387508290586
70 12661.488370265812 240.40184619340644
71 5589.161627324298 208.0223420688381
72 26035.453753620386 279.6095863292457
73 5817.230986461043 217.49221033638617
74 8458.910110682249 236.31733091310204
75 75163.94995880127 362.08288636935396
76 85142.17737564445 381.9333994062725
77 656498.4838142395 878.4157808043208
78 96856.49147796631 392.7912943090895
79 nan nan
80 nan nan
81 45281.43006372452 310.7637550703977
82 5110.3996962320525 224.3599369018923
83 4610.319259569049 190.3286139620751
84 26016.193251296878 351.05878892987727
85 202191.2682571411 515.4787186559762
86 38007.64511501789 296.5774812120107
87 nan nan
88 nan nan
89 228766.85495758057 536.3588152692571
90 12208.797217592597 244.06005351736772
91 9754.247758984566 234.24925174817545
92 9361.408611059189 226.49826557766923
93 9240.405476290733 235.9386029633263
94 nan nan
95 23456.50056683272 276.46675856476594
96 9123.884732777253 229.91076292353313
97 23787.28278324008 272.24794318032593
98 7758.084589630365 234.85649450953164
99 9521.117523521185 248.45811904658302
100 nan nan
101 15174.668408374419 270.2703981561925
102 7644.927327983081 228.0061370960589
103 36586.35700017214 300.9681932493504
104 nan nan
105 4241.429503887892 200.7639355222857
106 16475.941792270634 259.8018103027704
107 11660.287154193968 249.79056425087305
108 6340.1729536652565 217.23948926707936
109 4159.327570647001 199.47227973809075
110 9126.14782589674 261.7268131045728
111 41062.11610466242 308.13845098821565
112 3007.78624945879 185.97843225601267
113 156089.35499954224 466.41976271385505
114 865535.9314117432 977.3320340837046
115 220857.1702156067 531.412931959837
116 2902.8303284943104 159.83713429651468
117 3725.0786808133125 203.74147961359444
118 6587.490454941988 238.76434276699092
119 24600.72569656372 263.8577954182952
120 37005.38275885582 303.8877949188397
121 49123.90580025315 322.5101550728629
122 144280.54148101807 449.1086541037903
123 7362.8135881870985 226.81960775129036
124 nan nan
125 13911.828237637877 303.0320370044227
126 3868.414415061474 190.07686244860437
127 18540.846112132072 255.55255900224842
128 4533.591889452189 202.3042217890831
129 9965.783702410758 206.4180249675259
130 6643.651123814285 227.6056007192261
131 5440.034886091948 206.59006699265407
132 30813.435649767518 296.54167795835616
133 7993.802054753527 311.97253372876827
134 10739.61371512711 296.083477131531
135 3814.585669130087 203.6237206181752
136 nan nan
137 21129.210873987526 275.5528166833075
138 46300.56808447838 318.39180603122804
139 23489.1260201931 272.100077057715
140 94218.7051333785 387.70803190722154
141 9100.21832768619 239.09262486358745
142 nan nan
143 nan nan
144 2736.8851312994957 168.28501276114736
145 14753.13037918508 259.72170519808503
146 31768.14010155201 296.67100503156763
147 15007.506043612957 252.3459028122662
148 14549.76252650097 236.06976958401555
149 4713.115539520979 206.7686330754773
150 11325.729091383517 241.43319757564734
151 25748.688951656222 274.74464132204776
152 62549.01610994339 334.333149989475
153 4156.646797537804 218.75591122732985
154 99705.17760062218 399.34957971996135
155 nan nan
156 nan nan
157 17880.960986584425 253.37434884708935
158 nan nan
159 12405.495202340186 264.48138607416575
160 27091.50373029709 278.9675938644374
161 4929.326103031635 208.48175411754085
