STARNR FLUX FLUXERR
1 121159.29544067383 443.4945488974283
2 18359.025299072266 300.29113912044244
3 13189.593322753906 273.424796970554
4 13366.412322998047 278.6806179308183
5 nan nan
6 nan nan
7 nan nan
8 24572.340454101562 301.1093546792291
9 nan nan
10 nan nan
11 19867.638259887695 293.18738706347085
12 nan nan
13 268741.2276916504 589.4654382049339
14 nan nan
15 11097.040496826172 274.14234242546786
16 10508.485931396484 268.3932446557764
17 nan nan
18 nan nan
19 29638.72283935547 319.22662671828084
20 34084.127990722656 324.51150555778435
21 19643.115524291992 290.1112929051852
22 66322.1397857666 385.17778866230617
23 91334.25155639648 409.2083735469706
24 nan nan
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 23379.017776489258 301.39749619748227
31 21158.572708129883 298.1889359026437
32 nan nan
33 nan nan
34 23446.210571289062 300.94903662762357
35 nan nan
36 nan nan
37 263257.9108428955 585.514659851173
38 2386984.1170959473 1572.1859964696025
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 104877.42109680176 424.39627759848827
46 nan nan
47 14209.950973510742 277.6942108462991
48 nan nan
49 43308.9990234375 346.4618816243732
50 36944.69519042969 339.01345940261416
51 19661.892135620117 296.0737505613836
52 1188571.1846923828 1127.354883244792
53 nan nan
54 33678.48831176758 334.419540581774
55 37873.04692077637 332.88980240378885
56 nan nan
57 953792.7219848633 1017.060513101748
58 nan nan
59 75885.90640258789 392.26478370830046
60 nan nan
61 41575.606048583984 341.85128993189505
62 nan nan
63 65346.61975097656 377.63719242923486
64 nan nan
65 98723.88902282715 420.5337710432904
66 14323.629486083984 278.8231325018418
67 106308.47082519531 426.6387850850445
68 25486.67401123047 311.74323077527134
69 nan nan
70 nan nan
71 nan nan
72 20020.99333190918 299.6366639554521
73 nan nan
74 nan nan
75 51176.98426818848 354.0611910978468
76 48901.40409851074 340.2813716779259
77 569467.4395446777 809.1122904816108
78 79536.3468170166 394.645932860074
79 nan nan
80 nan nan
81 31822.87989807129 322.3786240100729
82 nan nan
83 nan nan
84 nan nan
85 121280.80288696289 448.8020401471392
86 16331.598983764648 293.3818765556813
87 nan nan
88 nan nan
89 430495.73780822754 714.3592112107196
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 19668.462936401367 311.9009350223597
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 13084.756973266602 292.3893444494149
102 nan nan
103 17471.384506225586 300.2144626292633
104 nan nan
105 nan nan
106 13362.99057006836 293.77534865072244
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 34620.89025878906 331.70480498777454
112 nan nan
113 29219.542266845703 305.2194341529044
114 789019.6985168457 933.7794527160561
115 120442.23121643066 444.7595254136408
116 nan nan
117 nan nan
118 nan nan
119 21877.276962280273 315.36928574642764
120 29372.68212890625 322.468579936692
121 38430.7424621582 339.4192836581601
122 103089.70399475098 424.7734258252904
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 24241.062072753906 305.18868577716245
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 15208.772338867188 300.68182495825965
138 25611.73077392578 313.26726614091103
139 nan nan
140 78539.14561462402 396.16899344649397
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 22709.428268432617 295.6788318486691
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 17988.449630737305 306.5896981496192
152 27809.20542907715 320.57027089857286
153 nan nan
154 57835.264221191406 370.3508422059167
155 nan nan
156 nan nan
157 14314.135559082031 275.03484542641223
158 nan nan
159 nan nan
160 17058.10987854004 303.6778482276084
161 nan nan
