STARNR FLUX FLUXERR
1 96754.74067998305 460.756339565136
2 11212.060032827314 267.314966668019
3 nan nan
4 nan nan
5 nan nan
6 nan nan
7 nan nan
8 20813.324374826625 360.7498891331958
9 nan nan
10 nan nan
11 13617.200956147164 309.0481842706057
12 nan nan
13 184184.7300512679 558.5983477329357
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 19607.30373315513 349.74668044504773
20 nan nan
21 13160.650144670159 303.0821388758807
22 46879.95261619278 424.3691163589199
23 61039.575641509145 404.98209578416083
24 nan nan
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 nan nan
31 15026.839195575565 312.02195129445556
32 nan nan
33 nan nan
34 15623.771042828448 333.74857244293423
35 nan nan
36 nan nan
37 182432.4017536603 611.4892337752736
38 1622132.3834266663 1312.4394784019867
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 76832.93093640078 535.4389265087509
46 nan nan
47 nan nan
48 nan nan
49 28032.62899930775 361.62011314067524
50 24275.949314344674 367.1582937863115
51 nan nan
52 812127.4587302208 960.6645927852435
53 nan nan
54 nan nan
55 24569.582814265043 369.6768584163608
56 nan nan
57 649752.632809639 923.4356282161325
58 nan nan
59 51045.01090623299 409.9887967835299
60 nan nan
61 28253.603846773738 379.3767025602997
62 nan nan
63 44079.079976953566 397.9430543857299
64 nan nan
65 66717.16443120944 431.13195892495577
66 nan nan
67 74782.2940744767 462.86015513178296
68 16809.468896409962 328.89074317313464
69 nan nan
70 nan nan
71 nan nan
72 12728.675824381411 301.23742182261395
73 nan nan
74 nan nan
75 34482.00664874539 377.8351940220833
76 34783.61562594026 386.60059143727665
77 392976.11567407195 739.9494162565907
78 54541.58764784038 410.3244262728489
79 nan nan
80 nan nan
81 21002.85304249474 369.7312916941996
82 nan nan
83 nan nan
84 nan nan
85 82141.70857157558 444.36045202807946
86 nan nan
87 nan nan
88 nan nan
89 303794.58012880385 677.413836342778
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 10865.208030781709 270.95589318942143
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 10415.938354946673 256.07457311584056
104 nan nan
105 nan nan
106 nan nan
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 25265.886597084347 387.59267145812765
112 nan nan
113 18788.908796576783 336.6370413263015
114 540983.2173500061 812.4190923790426
115 81282.62345862016 457.5658395637786
116 nan nan
117 nan nan
118 nan nan
119 14836.912263021804 314.8994959093398
120 20396.136448989157 357.07508435567826
121 24326.14141645911 341.8783025271728
122 69860.57236700086 453.5968433428394
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 15518.749915713444 320.8964941406843
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 8000.648736573756 204.13473363259433
138 nan nan
139 nan nan
140 53478.410059507936 434.695124211422
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 15564.229828279 328.458910063307
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 10421.501742653549 259.5745629810357
152 18183.276163706556 355.0847243954933
153 nan nan
154 37764.13292069454 384.8820016588958
155 nan nan
156 nan nan
157 nan nan
158 nan nan
159 nan nan
160 9150.975930422544 228.810260493956
161 nan nan
