STARNR FLUX FLUXERR
1 154766.4043159485 419.73437304600253
2 21385.792812347412 201.75167153952935
3 15202.524658203125 190.87044549191023
4 15648.409992218018 190.1968148338855
5 1878.6341228485107 108.27952622311747
6 nan nan
7 8053.985378265381 160.36251210379103
8 29471.76141166687 228.63440285811777
9 11977.30383014679 194.70974292839446
10 8144.037142753601 159.0500999548705
11 23964.79774093628 212.27659478959305
12 nan nan
13 318379.94971084595 583.9072356426279
14 3262.4470252990723 133.2066899495459
15 13365.009833335876 179.5618179791647
16 13230.254084587097 178.7225450038449
17 nan nan
18 6782.14404630661 157.72831765683972
19 34164.81358242035 233.2202754077507
20 39422.840054512024 244.43323745853976
21 22819.47530555725 206.02843989187755
22 80756.04796409607 331.0050201957296
23 107076.49428367615 359.9592360941376
24 12357.895833015442 206.71907363831667
25 nan nan
26 nan nan
27 nan nan
28 7520.279048919678 163.967727591059
29 2500.1255464553833 124.00008947615318
30 26705.25963783264 217.11208707001597
31 25241.32109451294 211.58212551670164
32 nan nan
33 9234.720695495605 159.87686997215548
34 28289.363585472107 220.4955705297274
35 nan nan
36 nan nan
37 311155.9905166626 577.6121075563204
38 2825189.1192321777 1688.6737856548582
39 2582.4064807891846 122.4323996415762
40 4238.980715751648 144.58961886211068
41 9675.968186378479 171.18299781252165
42 1732.1607160568237 98.05332967112706
43 nan nan
44 nan nan
45 123956.4462852478 381.1990666921424
46 4372.911832809448 147.92185457543167
47 17089.988993644714 190.8093985471997
48 nan nan
49 50978.20939254761 271.32978250099967
50 44006.93610286713 254.37579647754941
51 23330.844742774963 209.08258305953865
52 1406761.7249450684 1196.5375666126952
53 6046.185091972351 153.72228535780036
54 40109.93623828888 249.30589882045717
55 44829.57179260254 256.03687067053687
56 nan nan
57 1128346.0828704834 1073.0824073083836
58 7973.961636543274 156.6270129781514
59 90020.28435611725 335.04670242897885
60 nan nan
61 49808.08515834808 268.30368163987697
62 nan nan
63 76622.12743473053 314.64984654741534
64 7261.702642440796 160.28566316541145
65 117202.9895324707 372.9219790003934
66 17577.293670654297 190.54682308882929
67 126659.02537536621 386.07268341897
68 29462.0727558136 225.60267378223622
69 4083.58637714386 147.3765140678925
70 10489.747767448425 164.87727680615342
71 nan nan
72 23673.679188728333 213.78163925601632
73 5762.209830284119 152.48630864953589
74 nan nan
75 60269.92622566223 283.931004054641
76 60313.14991378784 290.91703900463006
77 677153.4033126831 838.3726989978423
78 93834.97381401062 340.00228189375827
79 nan nan
80 nan nan
81 36701.54388809204 235.52252819244984
82 3926.609401702881 152.1394683176486
83 4903.922652244568 148.03789192424193
84 12654.413415908813 202.52392846476081
85 143582.68358039856 408.0011805255491
86 18691.20673942566 194.1260335959818
87 2512.6025581359863 126.73431150415763
88 nan nan
89 509787.8851852417 729.449086588589
90 9697.647495269775 175.76590333398224
91 2938.4322271347046 126.99601885044872
92 8493.730854034424 170.20421783564285
93 2801.905740737915 119.30231531075614
94 nan nan
95 20948.154273033142 198.5294622373496
96 nan nan
97 3344.4795503616333 134.97726178295844
98 2984.5796546936035 129.6739542383373
99 8856.434005737305 172.30229274665615
100 nan nan
101 14915.288703918457 191.85315480087775
102 6422.872344970703 161.68582311703673
103 20333.72433757782 205.38856284178976
104 nan nan
105 nan nan
106 15433.629796028137 189.52889546742483
107 3113.6449699401855 139.1925100684709
108 5941.3427448272705 156.02572482086947
109 4308.037775039673 144.2265948739875
110 nan nan
111 40777.45874404907 251.2534494343533
112 nan nan
113 35832.50244998932 237.0013129041015
114 933707.1206665039 978.15640711077
115 143191.9780254364 405.89754480567194
116 2699.046187400818 124.98488955911041
117 nan nan
118 nan nan
119 24955.983337402344 211.14978115893365
120 34478.39809989929 236.36211666378904
121 44295.63889884949 257.2105648410122
122 122344.12396621704 379.90278134775065
123 6536.119232177734 148.87299925310907
124 nan nan
125 nan nan
126 2385.515308380127 114.2472734689396
127 6700.689931869507 153.1246163499658
128 3654.711579322815 143.63378337566215
129 nan nan
130 6873.673144340515 157.70354701463538
131 4116.815320968628 143.7370230481304
132 28519.87365436554 223.4191463673861
133 nan nan
134 5480.782432556152 178.18383254361672
135 nan nan
136 nan nan
137 17526.675639152527 198.8819751583265
138 30710.315369606018 229.6848410357759
139 nan nan
140 93935.10001945496 339.99836601537874
141 4049.4598274230957 144.3619188203706
142 nan nan
143 nan nan
144 nan nan
145 8687.886577606201 162.93006566876517
146 27044.02059173584 217.8540056873797
147 5137.4158391952515 146.37127044904068
148 10938.449550628662 167.79034298012414
149 nan nan
150 6102.026028633118 149.75888202035978
151 21202.295756340027 209.4379833720158
152 32852.19454193115 229.60409100174223
153 3340.2339191436768 135.43373138578298
154 66686.77385139465 297.60127450198377
155 nan nan
156 nan nan
157 18265.0254240036 197.37413916662837
158 nan nan
159 8974.004551887512 171.5349021073881
160 19755.12509727478 200.84225749637508
161 4455.851801872253 144.41461691013492
