STARNR FLUX FLUXERR
1 490018.0961423665 837.5754332502103
2 36574.71709296107 535.5203370151422
3 32808.66467320733 544.533305877351
4 22409.018942683935 461.82091766999747
5 nan nan
6 nan nan
7 nan nan
8 63124.142618544865 683.8255168379121
9 nan nan
10 15644.40563721396 448.53154933709226
11 36517.001362545416 499.9309281361821
12 nan nan
13 415115.74560985714 786.1597459186684
14 nan nan
15 18317.197050103918 434.58709670888123
16 18856.69680587575 464.0909342450174
17 nan nan
18 6679.393363684416 302.5177128421606
19 72855.12205563486 523.327033790205
20 65443.766320198774 501.404695425123
21 34575.29855941748 480.29124374461486
22 115393.75291855913 591.2793190523731
23 171951.94939829037 619.9921072672864
24 37577.11974233389 515.1570474217555
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 43170.75246113632 479.0078998463745
31 37088.12330884859 496.6677583481911
32 nan nan
33 nan nan
34 44429.863558832556 516.6099573396364
35 nan nan
36 nan nan
37 418419.1547450423 790.2876231075231
38 4414581.977622986 2204.5140797923996
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 220262.0133974403 653.0309733804469
46 nan nan
47 nan nan
48 nan nan
49 89083.70691885799 530.6828854029675
50 60481.72564107925 494.7442294917208
51 32658.043013040442 489.4266091212679
52 2211198.52652359 1577.0436109803172
53 nan nan
54 62709.99014809728 482.0962849760107
55 67298.27565034479 499.3749352370353
56 nan nan
57 2188616.7560806274 1565.3257863113542
58 12953.302653066814 469.3794422980738
59 182134.17669162154 623.7778603120689
60 nan nan
61 81808.44722077996 554.2382352317659
62 nan nan
63 112976.66661730781 601.9643466568399
64 5686.394825600088 269.06151898390226
65 154788.22437573224 599.1501835338022
66 nan nan
67 177184.37553483993 610.6589854783193
68 55075.62455125898 507.49692390900225
69 nan nan
70 nan nan
71 nan nan
72 32950.31959141232 480.13925196622546
73 nan nan
74 nan nan
75 93836.30478465557 552.389675590276
76 105230.40678849432 623.2504914760373
77 860519.3057637215 1056.4709614537542
78 127383.11323379539 581.5571280680748
79 nan nan
80 nan nan
81 55868.50280266628 510.1922693185024
82 nan nan
83 nan nan
84 nan nan
85 239057.2013124898 678.4765524583129
86 41161.05972620007 492.14547014865616
87 nan nan
88 nan nan
89 396432.53150880337 770.6363572471026
90 nan nan
91 nan nan
92 18495.15278507583 505.47034165852574
93 4536.787178739905 224.71606952976734
94 nan nan
95 29338.85831751395 453.59676968065116
96 19563.39390139468 521.326146904731
97 7966.1199752390385 319.35005686006747
98 nan nan
99 12802.184543721378 471.70921577151154
100 nan nan
101 20513.452997626504 480.5035571741704
102 4709.799212992191 219.13273959464811
103 40391.49803841114 481.908370999665
104 nan nan
105 nan nan
106 21042.66599933058 457.06542755821044
107 nan nan
108 5011.1270889611915 222.40013713832442
109 nan nan
110 nan nan
111 54567.71812591702 521.9453293975173
112 nan nan
113 114959.87047738954 570.1841178140596
114 1174429.0653095245 1183.031126630203
115 247639.74974431284 678.0753282544304
116 nan nan
117 nan nan
118 nan nan
119 32137.69123710692 464.8880798682505
120 47417.9965741965 495.11473840617157
121 64278.33292703889 521.0244276357062
122 181862.72720128298 620.2828991062917
123 7469.616148264147 311.64341527799496
124 nan nan
125 nan nan
126 nan nan
127 18458.35590947792 473.1302586372844
128 nan nan
129 nan nan
130 5162.661822587252 228.65126202950543
131 nan nan
132 40012.782789010555 502.3990113157518
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 26414.191671439447 470.02001916983295
138 53740.0033364743 510.9889374522783
139 nan nan
140 123013.66650563135 570.4873872477717
141 5584.564642295241 248.4232966286804
142 nan nan
143 nan nan
144 nan nan
145 16555.582017756067 478.76537920998226
146 39470.5030853264 477.2946771298925
147 15430.097207181156 473.8242514687352
148 18676.6245874043 439.9493562163221
149 nan nan
150 10582.524053041358 397.91487865638794
151 33496.558204289526 526.4443027057263
152 66880.4541383991 512.4135794669372
153 nan nan
154 115617.65911508352 567.998461774973
155 nan nan
156 nan nan
157 22961.39805404842 457.1320403352027
158 nan nan
159 nan nan
160 33087.42763019225 481.84161923142295
161 nan nan
