STARNR FLUX FLUXERR
1 127844.5138707161 546.0358891132588
2 17957.670951664448 441.3645869441707
3 nan nan
4 13159.842139303684 403.89858581945185
5 nan nan
6 nan nan
7 7049.266141176224 371.0611790804927
8 23860.024607360363 426.1067681277056
9 nan nan
10 6179.277337908745 321.05797198405105
11 19505.247021853924 423.0216566814096
12 nan nan
13 255440.767578125 658.9727080139409
14 nan nan
15 10559.936364799738 380.3583616089564
16 10610.806948572397 380.1777359352845
17 nan nan
18 4461.857049167156 274.0224504392415
19 26828.18592762947 423.7320290684858
20 31598.72970110178 442.39042232693237
21 18622.101963728666 423.8314676567494
22 62418.06219005585 497.8487273114641
23 86148.12327456474 504.59653047691074
24 8063.76844984293 364.12570509889787
25 nan nan
26 nan nan
27 nan nan
28 5291.608604803681 294.9789163587652
29 nan nan
30 21232.40340541303 410.8794530726444
31 19845.716347321868 408.67093110672874
32 nan nan
33 7257.1072281599045 367.4289391563896
34 22210.813197374344 411.95578291563857
35 nan nan
36 nan nan
37 250150.19475364685 651.4924819992649
38 2222113.4734802246 1621.3854311574496
39 nan nan
40 nan nan
41 7260.795894563198 366.67963015672825
42 nan nan
43 nan nan
44 nan nan
45 98379.55110883713 507.75748325770564
46 nan nan
47 14409.369573697448 412.78324141676495
48 nan nan
49 39946.53873848915 452.42684159659484
50 35811.19721579552 447.35507272880164
51 19033.55065691471 423.3155001110606
52 1105532.5468292236 1160.6049981763788
53 nan nan
54 31504.59818917513 443.67266979975915
55 35492.81469791569 437.25908056899067
56 nan nan
57 871147.6573638916 1039.210112928794
58 6945.793660823256 349.9067116363225
59 69733.59820452332 498.1354782706348
60 nan nan
61 40949.643459429964 474.10711135728684
62 nan nan
63 60988.89111325145 478.315858620546
64 4786.336394071579 287.206757400626
65 93174.46290159225 499.9907917242897
66 13552.701923906803 388.8860050067844
67 101828.5522851944 505.32679064565565
68 23326.390183910728 421.48287682918397
69 nan nan
70 8861.303398132324 361.8006013121914
71 nan nan
72 19037.129133671522 434.7641039815038
73 nan nan
74 6525.894338011742 345.60492337569997
75 48301.06557707116 459.09051232925975
76 46471.46710468829 453.8322509199822
77 544105.3613128662 874.1271613383565
78 75056.9276112467 491.5702059675907
79 nan nan
80 nan nan
81 29631.625064611435 423.56468439910947
82 nan nan
83 nan nan
84 9081.225545480847 387.83898266813094
85 113460.44903349876 542.0685217078765
86 14491.575010731816 378.10260018072836
87 nan nan
88 nan nan
89 427487.4939918518 786.2159407912047
90 6407.704956531525 337.2088906560739
91 nan nan
92 6556.819211602211 329.35049890527023
93 nan nan
94 nan nan
95 17161.59744989127 394.56447926276695
96 6159.407904297113 322.5071057860132
97 nan nan
98 nan nan
99 6744.4619716107845 334.8443381243377
100 nan nan
101 11570.39963609539 375.3350203517404
102 nan nan
103 15317.135785520077 395.3655349027844
104 nan nan
105 nan nan
106 11048.063297480345 386.9014281679614
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 31978.554363697767 438.8828599921873
112 nan nan
113 26488.27115046978 434.82847752948
114 755551.1901779175 962.2006915594077
115 111429.04405784607 528.035883522237
116 nan nan
117 nan nan
118 nan nan
119 20627.9673037827 402.9941048392101
120 28104.83519986272 436.6299855285884
121 35312.12240058184 417.30024781465426
122 96669.52452218533 507.62718163016564
123 4691.577634394169 291.5413251999044
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 4780.580551430583 291.0620554403949
131 nan nan
132 22892.197051772848 449.54337957762243
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 13940.601333737373 396.63546897808425
138 24497.29258516431 450.5138199493241
139 nan nan
140 74815.27867668867 488.48232259948514
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 6841.090322762728 345.43033870302185
146 22460.45087529719 423.5331033246592
147 nan nan
148 9785.940613806248 405.11583257023204
149 nan nan
150 nan nan
151 17210.25342872739 436.1696075429711
152 24964.64170384407 413.13831907839045
153 nan nan
154 53600.27340185642 480.9889601235585
155 nan nan
156 nan nan
157 14221.742128789425 398.1400375520567
158 nan nan
159 6966.234217077494 347.98465808944076
160 15811.062771737576 399.4143243046208
161 nan nan
