STARNR FLUX FLUXERR
1 466778.47940826416 738.0276958985551
2 35839.87476885319 306.82577043944946
3 32222.35067513585 302.55434500821434
4 21613.295457080007 277.1047613026024
5 nan nan
6 5638.1040551401675 219.88499149524344
7 11318.443255543709 249.03107855924108
8 47382.985965028405 328.41882022544246
9 15841.924742877483 274.35694567948906
10 15281.453863114119 265.9978341609576
11 35659.76493930817 312.93643991006223
12 nan nan
13 407606.5131149292 692.4903722210847
14 11274.24467657879 247.6903674498494
15 18588.588950648904 268.86645789346016
16 18648.21270889789 270.3203047103045
17 4457.858304165304 212.62256683267105
18 8839.080114275217 243.67070781872192
19 71978.59884309769 368.89581556545096
20 65525.12839794159 358.1314667708704
21 33366.280472278595 299.0160908021402
22 106946.04750394821 425.72097458965584
23 167836.6380996704 481.3636287831003
24 35600.709737837315 354.7348599042654
25 3374.9267416596413 202.84679558535808
26 9152.774501904845 239.6223047589441
27 nan nan
28 15856.22750492394 266.7854905834271
29 4091.433759331703 193.78936477942057
30 43980.93256652355 322.6669945150344
31 35854.894297391176 308.6891253919611
32 3620.997904419899 208.6791407763747
33 16573.32473129593 269.1663456051765
34 42144.90809965134 322.0594011568909
35 2782.324437752366 181.30557994135506
36 nan nan
37 412345.159576416 697.473412710469
38 nan nan
39 3675.0130879879 190.93458723228355
40 6055.965156212449 216.49439744990462
41 17030.2161937356 256.9469930407165
42 7172.148396074772 241.73241309306232
43 4067.2449512779713 214.06682206517206
44 5433.589143782854 228.03022104046576
45 213885.70926094055 529.3467757842709
46 6000.064330689609 220.099438545173
47 25681.158978939056 295.92107633074744
48 5565.567382315174 216.08209335652026
49 89127.92797851562 389.82787718970087
50 59762.94474750757 349.4896130416803
51 31090.817631088197 302.83661272634845
52 2182369.3161621094 1566.526448591195
53 8785.121511816978 237.43185565100748
54 62507.92900894582 362.3826028921729
55 67649.6848192215 358.0569927945987
56 6207.568322867155 220.20975350962883
57 2160360.524169922 1552.218073556669
58 11990.578206375241 259.6095751320512
59 177278.69408035278 491.41411537947243
60 nan nan
61 79151.97739505768 375.1485489467545
62 2875.947133043781 179.75659362838644
63 107706.4510383606 411.39370185211146
64 9220.093398399651 237.0592258025111
65 151567.46347808838 467.3156119418126
66 24275.61115990067 293.11986160166776
67 176263.99992370605 495.710027563496
68 52947.05396938324 331.2505026529205
69 7466.464847519994 241.17854583876317
70 15366.047779113054 263.00849465695734
71 6918.67493969202 224.94972922026275
72 32816.34502607584 298.11977288803973
73 7402.867943286896 222.93026128748218
74 11017.24601149559 243.65045706308615
75 90356.79362916946 390.74550074978623
76 95669.60712528229 397.27938993329553
77 841646.0338745117 973.1960972053488
78 124335.95676231384 430.9574210604684
79 2711.0959019623697 181.5182582614636
80 nan nan
81 54876.54878234863 340.7773791457572
82 6099.835057169199 225.8236484979978
83 6097.203275099397 221.8642882262414
84 27271.98276001215 335.9287110496373
85 232331.60648345947 544.7923174558682
86 40560.494589567184 324.4255594647764
87 3070.701033294201 180.88452756051583
88 nan nan
89 390457.5328979492 679.7722755140998
90 14587.716025203466 257.6536585134419
91 8922.185495898128 251.22009366574517
92 12041.974107973278 250.7529968508602
93 8332.609136402607 243.14991418427906
94 nan nan
95 29072.630485847592 292.75805475765867
96 11576.53251832351 247.7925631610242
97 10881.591573580168 246.29589372712996
98 6758.511939048767 226.32145103909053
99 12175.792318791151 257.51511541649114
100 nan nan
101 19528.739923000336 278.6657268867282
102 8558.48749551177 225.64890950077006
103 40452.29547916353 312.05862448188384
104 nan nan
105 5236.657257467508 224.39737624268162
106 20886.665511369705 274.1665124523653
107 8690.025077164173 222.0937647027134
108 7769.785403609276 242.653563023396
109 5654.161424919963 222.36247958380963
110 4472.806301176548 220.69837259816953
111 52136.23941373825 337.05599198016984
112 3872.8497624553274 204.24406598177958
113 111525.04142522812 415.32734436648354
114 1154269.4202270508 1131.0250704117493
115 242246.30296325684 554.1417851710064
116 3833.793231315911 196.85794049662377
117 4409.47642801702 208.48573850894715
118 6038.415773943067 223.17363482938342
119 32363.608152151108 300.8597843901395
120 46391.5370131731 326.318043829574
121 63169.22067642212 350.8392269651303
122 178092.2500705719 496.7262530398251
123 9156.954779803753 238.76218831372645
124 nan nan
125 6871.916504263878 248.72245867672527
126 4078.6672385036945 202.94672630585032
127 17378.935976356268 272.2823448618847
128 6198.812150478363 230.09402865768982
129 10765.255278766155 266.6811575894188
130 8529.282703578472 249.38932421853926
131 6760.7323779165745 224.56718577956815
132 38898.42271280289 310.58771439404927
133 7129.9262766726315 302.1085433423709
134 10910.219290539622 320.00891811341626
135 3838.7002404928207 209.32151726258658
136 3713.9049268364906 220.14308680540685
137 25478.052835702896 281.4350996260304
138 51008.87099981308 331.18090085785076
139 18842.348537415266 269.59173941932045
140 122837.3030910492 444.7394004103344
141 8943.254196733236 246.18934688374102
142 nan nan
143 2597.4306883737445 179.74596985183985
144 3383.6964710354805 194.2255605987342
145 17455.14323528856 269.864195006188
146 38005.5815577507 307.0785937774687
147 13774.259508162737 258.5986191360886
148 18071.91909068823 276.794802739297
149 3578.222808532417 202.45348797914517
150 12310.494645357132 255.71004074725897
151 31611.682985663414 299.529019180611
152 66911.75213479996 359.91649015127456
153 4575.820929694921 213.26615552985058
154 115024.64033508301 419.18527287974655
155 nan nan
156 nan nan
157 23598.927247047424 286.241148539457
158 nan nan
159 13834.24026933685 253.48243414758886
160 31921.943222016096 303.6895315004598
161 5850.821242958307 222.56970426002397
