STARNR FLUX FLUXERR
1 112982.8698425293 493.85009109605915
2 17106.02276611328 365.704337846472
3 nan nan
4 nan nan
5 nan nan
6 nan nan
7 nan nan
8 23297.62628173828 375.75283444897065
9 nan nan
10 nan nan
11 17094.608337402344 353.2610874906244
12 nan nan
13 248477.29354858398 624.9419582180071
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 26977.811126708984 405.9894243939447
20 31099.467163085938 391.82040650919555
21 18900.02325439453 378.15949162322545
22 61086.197692871094 454.34041742374757
23 84578.42205810547 467.7953905991596
24 nan nan
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 21523.548919677734 380.659295442188
31 19700.600555419922 371.4522927458287
32 nan nan
33 nan nan
34 22205.683197021484 398.33152370494054
35 nan nan
36 nan nan
37 243994.0390625 622.1268764756508
38 2210767.5795898438 1536.3493031252297
39 nan nan
40 nan nan
41 7749.115447998047 329.2215294139912
42 nan nan
43 nan nan
44 nan nan
45 96402.26751708984 487.97692375654043
46 nan nan
47 12409.253845214844 349.71657914657186
48 nan nan
49 40425.0280456543 436.00099972951523
50 35120.669006347656 424.2282896314587
51 18003.204223632812 371.88051478808717
52 1096619.6718139648 1115.552823268116
53 nan nan
54 31471.255493164062 390.2279858241976
55 36022.18704223633 418.3278406722342
56 nan nan
57 883819.9722595215 1016.3751134078328
58 nan nan
59 71053.40707397461 470.00287396790026
60 nan nan
61 39254.06799316406 420.64502387940115
62 nan nan
63 60242.148010253906 438.2900335433353
64 5113.475555419922 263.14178219009557
65 91158.98519897461 479.4740323701432
66 12918.45132446289 346.32637881461153
67 99405.02749633789 493.09743244196613
68 24332.589233398438 392.39375486391367
69 nan nan
70 nan nan
71 nan nan
72 18740.620178222656 382.33513707669744
73 nan nan
74 5771.354156494141 274.2489795370251
75 47149.56546020508 424.5369108258603
76 46439.966888427734 417.5859759771198
77 526068.2598266602 820.9643432085368
78 74320.66693115234 456.81910217082026
79 nan nan
80 nan nan
81 29153.09002685547 398.1246032425417
82 nan nan
83 nan nan
84 9541.894012451172 361.0915692292029
85 112685.70291137695 505.3422137732412
86 15797.605834960938 385.4864538363295
87 nan nan
88 nan nan
89 395971.5757446289 732.6807007676289
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 16895.212463378906 362.4856476566763
96 nan nan
97 nan nan
98 nan nan
99 6268.252777099609 298.0780479069919
100 nan nan
101 12052.64501953125 370.1388189589049
102 nan nan
103 16490.939666748047 380.30647692083744
104 nan nan
105 nan nan
106 11492.462524414062 337.7300264112537
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 31159.349548339844 392.13881420917136
112 nan nan
113 28276.684631347656 395.3141752450299
114 732527.1882324219 940.0527530558229
115 111007.04428100586 493.8502020802731
116 nan nan
117 nan nan
118 nan nan
119 19867.892150878906 381.97237248401154
120 27609.56463623047 395.51070477337527
121 34860.305603027344 406.16467549729896
122 95955.06411743164 489.94403429195995
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 22030.80157470703 370.28423683184593
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 13990.379028320312 370.78188457989313
138 24036.213775634766 375.33367084693526
139 nan nan
140 73427.9045715332 462.31609819700157
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 7299.797302246094 310.99176146950305
146 21500.03140258789 388.7933615098148
147 nan nan
148 9122.349670410156 342.5975462621324
149 nan nan
150 nan nan
151 16551.06430053711 374.7934841505636
152 25543.391174316406 392.26342482049523
153 nan nan
154 52894.72430419922 424.2648130133812
155 nan nan
156 nan nan
157 13813.202331542969 365.9740156528283
158 nan nan
159 6424.261749267578 292.7682711977464
160 15369.223937988281 385.9883972163471
161 nan nan
