STARNR FLUX FLUXERR
1 374131.55030822754 645.6321077382075
2 26940.92348855734 232.33283325900422
3 24855.065152555704 230.27877293172173
4 16012.877774521708 197.17703692309232
5 nan nan
6 4635.005623817444 152.4090517594921
7 8947.686909794807 181.23788735792758
8 35363.673457980156 252.27437163045906
9 11848.935408234596 206.22133867350388
10 12182.688311934471 193.22135892683352
11 26846.95957636088 231.15881628427513
12 nan nan
13 314787.4116592407 594.2715621457882
14 8609.686741143465 176.53751192957867
15 14009.4073767066 196.38040268311755
16 14615.910293072462 200.34632025762662
17 3091.5078004151583 145.88719946051012
18 6839.896734148264 173.7891189118952
19 54602.87238693237 287.91654031827136
20 49776.28055381775 280.51942001271937
21 26376.719922870398 235.34514799349918
22 81490.88735103607 335.6725433830202
23 130398.0867805481 406.0204680972574
24 25860.312256589532 247.42351415179724
25 2405.732960343361 138.12061810339424
26 6856.3215109705925 168.39017001930623
27 nan nan
28 12379.758701577783 203.0171765356465
29 3614.2355263233185 155.9872855849481
30 33240.403263792396 249.06159906738912
31 27240.662098512053 229.7871695951427
32 2611.4675746411085 142.1171747769324
33 12009.06711629033 195.6860622863686
34 31870.55821800232 242.4465481081865
35 2339.0412213802338 134.3069483842044
36 3006.445728495717 176.51200354718156
37 318207.2800979614 598.9010655593502
38 nan nan
39 2939.9665576964617 136.67482659395367
40 4469.052668333054 154.05826184863713
41 13012.0194658041 192.31999307489622
42 5552.8921421170235 169.12419607531064
43 2891.796416580677 132.7326746552731
44 4210.851827673614 155.50031861888957
45 165480.7386932373 445.13792538215097
46 5075.039239749312 181.20755690759677
47 18860.644146084785 209.40450042144016
48 nan nan
49 68236.51281574368 321.09372854413704
50 44996.31700754166 268.6945941252063
51 23329.090092658997 219.01522544295884
52 1692544.2299804688 1372.6691699555595
53 6355.568302281201 166.51063861022737
54 48065.35349985957 287.2709320117618
55 51166.30524158478 283.9337193957204
56 4982.021177776158 160.89330703916804
57 1671285.7415161133 1364.958930032794
58 8913.857729555108 181.6988250173768
59 136611.43295288086 413.88701200897424
60 nan nan
61 60006.677538871765 297.17701717143626
62 2326.0894207954407 114.87346846563057
63 82969.1033706665 340.37558246721017
64 7382.470348238945 172.3707671001902
65 115348.97299575806 381.98413122879873
66 18637.3461574018 209.42285564044724
67 135208.83345794678 410.53361247235836
68 40639.215113282204 266.69294985309
69 5416.873075835407 180.70187889688705
70 11869.466979146004 189.3135245979619
71 5574.181409806013 161.1867948873894
72 24612.219982147217 231.4039973343153
73 5812.104452252388 164.01906172531574
74 7928.42311999388 156.47602226677924
75 69866.59693908691 315.59932430567284
76 73649.4611210823 326.02638084061283
77 651191.0679168701 849.6095515624817
78 96844.86573600769 362.24450687853346
79 2090.6806518137455 126.27017298512487
80 nan nan
81 42177.8133906126 265.19507095566405
82 4468.212958805263 156.02024719695964
83 4783.486749112606 156.89145995336656
84 20843.279983047396 268.2036938122063
85 178476.93468475342 464.0715400200618
86 30548.324019670486 241.81370864767243
87 2507.715060032904 145.2974953925855
88 nan nan
89 304365.7424926758 584.0553397779149
90 10963.498120486736 190.31190059172846
91 6673.121482377872 180.07071136108695
92 9240.418054031208 186.8387478064568
93 6449.161224592477 166.66799287395528
94 nan nan
95 22463.926508307457 225.48359701717487
96 9004.645910851657 195.90610839916522
97 8549.215345792472 184.04635326500355
98 5658.003129397752 172.750941007621
99 9258.736802913249 199.00234573745303
100 nan nan
101 15124.748668003827 210.21264922667584
102 7238.043635427952 198.48470679880558
103 30827.01559650898 247.11884133089217
104 nan nan
105 4006.912141650915 166.52873838838903
106 16104.446836829185 209.3600308387859
107 7025.180564761162 183.0149934390249
108 6101.785783752799 169.06060995289968
109 4511.241945743561 179.34390242298096
110 3404.793354153633 160.00623032837342
111 40307.47096028924 261.9202535272209
112 2958.969272028655 150.45208616271458
113 86557.543343544 345.63372846898363
114 890693.4247436523 986.0949169845337
115 188406.15704345703 472.29824112583424
116 2710.261049821973 128.52350345104608
117 3546.0736676603556 157.8219563224995
118 4186.097691133618 166.51938083332894
119 24115.09789007902 223.63032759945867
120 36287.29497039318 255.7465471648029
121 47924.50187730789 284.04076493205775
122 136858.6653366089 410.92972039926957
123 7441.010408446193 177.87392705619226
124 2263.1280187889934 134.69296592012284
125 5184.303406953812 191.60760673920842
126 3176.4230389890727 135.1628993803273
127 13393.95126206195 194.19503226403674
128 4292.470229744911 150.38556525579403
129 7938.404064744711 181.13542870826015
130 6683.460319817066 169.91096754683082
131 4946.954640608281 171.48117442557083
132 29818.86711834371 243.2654158754079
133 5818.778793275356 245.52967872616944
134 7687.432668890804 236.95630168854365
135 2834.4399066492915 146.1206764645377
136 2374.222537010908 152.03982569314448
137 20407.813742034137 223.13622074924078
138 40178.92414808273 269.34732648486766
139 14739.488245546818 210.3361379413254
140 94093.31035232544 357.78545286608954
141 6816.35263812542 160.97359287898783
142 nan nan
143 2140.2429919838905 137.75913685925883
144 2752.36215916276 140.13573725701585
145 12733.969414144754 204.160975204339
146 30021.283132076263 242.45435411756665
147 10374.391970559955 183.63243915817716
148 13468.276363193989 194.00283575443353
149 2740.3260117843747 140.98269384786067
150 9783.298379540443 191.19166451165006
151 24292.291273713112 234.40106160441002
152 51259.55510234833 280.7022034474679
153 3785.7658497840166 156.46880553747204
154 88291.03758049011 352.1114339656145
155 nan nan
156 2017.736076414585 128.58229339106552
157 17964.665383033454 218.58322786170353
158 nan nan
159 10625.536109387875 180.63239899894822
160 24683.234080791473 225.85332610911618
161 4843.072506427765 160.28042394671007
