STARNR FLUX FLUXERR
1 425647.11210632324 692.6478696419849
2 25328.777475357056 247.4551162866026
3 24959.58038966544 244.98485365778944
4 14565.703203517944 223.35993559194253
5 nan nan
6 5191.335238983855 191.52294158964708
7 8223.282783970237 206.29230475078234
8 33008.51570057869 262.4669452600193
9 11433.568087562919 224.26901491109808
10 12123.9018637985 208.58967462223242
11 24336.922740459442 243.81190113188674
12 nan nan
13 264560.6113128662 558.2730787659866
14 12471.323792308569 210.6554064256307
15 12742.593246459961 222.11473397234911
16 12800.44149954617 211.93728987768586
17 3844.8062606453896 188.30041197712987
18 6324.066656157374 211.58831375388365
19 53938.239535331726 298.8456263002098
20 44452.019998312 285.435530804214
21 23516.207652270794 240.23138873270972
22 68565.57634401321 329.4202256367902
23 114668.02270889282 394.2147167530191
24 36116.725711952895 303.16072825242554
25 2508.8101322352886 160.27045623141217
26 5871.946640819311 181.0630408671698
27 nan nan
28 12948.397720843554 222.62479578401857
29 3149.220145702362 162.88612436640636
30 30283.64643073082 258.88027676113694
31 24399.380955457687 247.59929319043567
32 2564.7189330905676 149.750060270931
33 11098.755451440811 214.01642417271117
34 28118.03400170803 250.73188069713993
35 2209.1384169459343 144.8843743596726
36 nan nan
37 262894.07537841797 554.0141318271224
38 2925314.3203125 1845.8819613425883
39 2564.166079208255 148.8081031479805
40 4142.3517355546355 176.29282554702976
41 12754.445024073124 216.57816924508964
42 8698.016599863768 201.98949265298904
43 3300.4071483742446 164.72040927711987
44 4022.2954074144363 167.54560481732582
45 161616.91115951538 447.51844874026216
46 4022.494626238942 181.35518785686187
47 16801.67114218697 225.08422282312816
48 nan nan
49 63362.46677529812 323.1402967953144
50 38606.905962109566 269.93001482955503
51 20780.624934501015 235.99396659121618
52 1463665.5185546875 1273.6849441581296
53 5668.741863816977 174.52230019158054
54 44303.98866695911 300.4386417247393
55 45649.872863695025 288.3090199827573
56 7681.43611349538 196.79684991719023
57 1628892.2004394531 1349.0384699918925
58 7929.815472975373 194.97967802917398
59 131416.28494262695 415.43116766676246
60 nan nan
61 55556.74204492569 297.96831902171243
62 2733.726287961006 153.65447898962861
63 72445.56312274933 337.39277806176057
64 6419.647812366486 197.2340224918001
65 96387.09236717224 367.22432397217545
66 16224.495701104403 225.34935260389398
67 116950.3201007843 400.1407113153181
68 38529.798579871655 275.4298673558571
69 4508.0098604261875 184.77141251836878
70 10768.833045452833 199.6805976928422
71 5335.163764566183 186.49409647334465
72 22098.438945628703 238.723153950717
73 4681.262296076864 169.33579665867845
74 7106.868686676025 184.25297728246122
75 62095.566197395325 314.79130781259704
76 69240.31480169296 325.455547502679
77 555889.4491825104 811.42921610064
78 80461.10308456421 346.0707188478211
79 nan nan
80 nan nan
81 37378.34128946066 271.4256309814652
82 4300.38074606657 175.12847348021606
83 4294.294210642576 185.19658315979402
84 22202.057203412056 297.4060257917551
85 166167.2583580017 455.37782278764564
86 31213.111582495272 256.704575781763
87 nan nan
88 nan nan
89 189755.13062286377 481.7807973491014
90 10749.13071334362 208.1725731350998
91 7585.658717572689 183.5561191903226
92 7713.317551404238 190.26901924017264
93 7371.286972641945 189.96796392098375
94 nan nan
95 20008.023458719254 242.04958425075205
96 8036.091642070562 203.10461109360702
97 19544.980826888233 234.11320776298007
98 5962.68650406599 175.11372608216047
99 7899.618019893765 204.13324182227186
100 nan nan
101 12576.904789745808 220.5197046519211
102 6285.174124121666 189.3311945342206
103 29986.151090979576 253.2735846515601
104 nan nan
105 3622.144471321255 173.61161006655732
106 13673.38134560734 217.9522485143163
107 9411.135934919119 203.73645539929026
108 5284.472590558231 184.9261862648313
109 3721.7552883028984 172.9131326165668
110 7119.7479474544525 196.62023027555756
111 33596.413971066475 267.53791531820775
112 2367.3220183104277 147.45123364180523
113 128135.91346740723 409.30845935765046
114 718959.5229187012 887.4846588957978
115 181340.79499053955 471.28348768330454
116 2822.6348437666893 157.49780693343882
117 3388.5437381267548 174.5774500666605
118 5259.1534600406885 187.3434082435373
119 20676.468923639506 230.0326460184574
120 30697.716231167316 254.14450936548874
121 40724.84194597602 276.0581353921868
122 120289.26554298401 402.89450292106096
123 6145.54911403358 175.3209901436817
124 nan nan
125 12249.37539690733 261.57594987750934
126 3452.476131975651 163.39310080111798
127 16177.2029504776 224.65333394561688
128 3932.829844161868 170.14133825055407
129 8485.9647821486 194.17813167313244
130 5502.711756877601 191.97517254366238
131 4440.722736805677 175.05467642993784
132 25769.71416813135 249.6623705539741
133 7334.999265991151 276.4351470660836
134 8574.670659899712 257.4247224863851
135 3252.5564033016562 175.0501031268943
136 nan nan
137 18057.023301959038 232.75862553037442
138 37911.463709421456 268.8707327829967
139 20022.638374090195 236.84033735398458
140 79831.35787916183 350.60939686918493
141 7620.774387836456 195.34418637500502
142 nan nan
143 nan nan
144 2504.0491260439157 149.58128831292532
145 12175.58224291727 215.61828294989445
146 25991.544218614697 245.06149261431
147 12285.806919634342 216.89869434742835
148 12377.305968642235 206.78175624896707
149 3760.3434879779816 168.436184624966
150 9422.845632851124 207.37347282780894
151 21711.223955094814 242.0219831018774
152 52153.70611023903 296.44164786512243
153 2720.9924433231354 158.02451259861948
154 83219.8124666214 348.0242668986486
155 nan nan
156 nan nan
157 15271.496291882358 224.2576046678078
158 nan nan
159 9988.382088124752 206.46712540717314
160 22646.37833505869 232.85890775274157
161 3920.6107963323593 167.5332627249368
