STARNR FLUX FLUXERR
1 465842.4821777344 701.885155056924
2 37310.45013988018 236.90525675360232
3 33345.94545428455 225.66175871695452
4 22820.039917171 202.2648631742002
5 nan nan
6 6351.744772399776 152.33415807644033
7 12416.782907180488 170.94784729933528
8 49121.44135940075 260.73987690631185
9 17127.059412419796 196.43643198866897
10 16629.59705864638 186.32485242228958
11 36904.707171440125 237.72793417337462
12 2776.430626362562 122.03028559383043
13 427891.5460357666 678.5073057946566
14 11779.61332931742 173.8633153898616
15 19240.30070155859 188.10950969403194
16 19527.884589776397 192.54805144000363
17 4488.932214260101 137.645618858688
18 9549.133997574449 164.5843978087692
19 74067.27931022644 307.77928340863394
20 68555.82154083252 298.4984150114423
21 35418.28685897589 232.33018922616728
22 112717.46295881271 372.6957337184661
23 176240.63069534302 443.8574812409547
24 37183.868061482906 254.52340596607283
25 3551.7519072405994 132.55844091291652
26 9568.151725769043 157.62408536544305
27 2298.076336702332 121.6891881260406
28 16281.778671115637 177.32815255697562
29 4806.685468643904 134.04119402124525
30 45159.787477731705 250.36862569113717
31 36992.81174325943 233.09354948972893
32 3436.6883863806725 133.20338202756543
33 16387.477713391185 183.42016145299132
34 43976.3399284482 252.36880015466235
35 3359.8790780343115 127.40979325338424
36 nan nan
37 428527.62662506104 677.4021326527617
38 nan nan
39 4205.553062648512 138.50842422039568
40 6185.994359861128 144.39296245385773
41 18243.353360723704 186.58060229223562
42 7863.853252366185 161.5761325537375
43 4234.2020265087485 143.7490756726609
44 5519.6257242150605 152.5690023684484
45 224502.50876617432 497.907424993367
46 6331.5312950115185 152.4145530580552
47 26721.381140768528 217.04178883263566
48 nan nan
49 92397.9055557251 335.390996141315
50 62564.785304546356 285.33672356448295
51 32517.884303070605 232.39795716285727
52 2265297.941345215 1570.4611326385693
53 9538.025935252197 170.3538627023105
54 65417.31663489342 299.0450109201178
55 70085.90130662918 299.78498427467946
56 7077.281520873308 155.54898989823693
57 2245839.1842041016 1577.2687496486335
58 12371.477757424116 172.91901411676864
59 184397.55867767334 451.947307705512
60 nan nan
61 81793.94261932373 318.64603093367595
62 3156.0861428380013 113.96141854990975
63 112987.3487033844 363.3398862603621
64 9869.751406713855 167.82514305296172
65 157034.81830596924 423.2613901497271
66 25124.43540915847 209.0868941006776
67 182546.85521697998 455.70375024735307
68 55153.52643585205 268.35274231022856
69 7281.978975176811 152.7615642758987
70 16034.174737423658 181.41081560354758
71 7729.540685251355 157.25302196321996
72 33917.996216893196 226.65665912788478
73 7991.381316900253 156.54168504327836
74 11106.070309996605 161.36509110384787
75 93407.06258583069 334.4983307550175
76 100142.682762146 344.67582659352144
77 884285.45287323 971.3763666100388
78 129550.09373664856 386.74783758583493
79 2891.6965802907944 127.31447546226408
80 2913.147377103567 120.62030184594643
81 57737.40521430969 280.51659903141797
82 6353.715363070369 144.91668867594
83 6637.814867175184 147.41209572447355
84 29040.1301325541 243.79162204733112
85 242774.4581375122 511.76095755679074
86 41799.45876300335 246.54845951846906
87 3582.1946505904198 131.2459162776152
88 2374.177707512863 119.73173087335574
89 412081.1456375122 667.5548033087113
90 15497.504541516304 176.86787685972874
91 8621.494893223047 158.13402816872832
92 12330.114107713103 167.8451652232812
93 9012.885419663042 169.33369348642893
94 nan nan
95 30550.08266699314 220.9205788873081
96 12315.903113901615 170.34518561338243
97 11246.849139302969 167.18547247967436
98 7476.512502610683 153.40154958685852
99 12826.91969000538 171.64788472410964
100 2131.773190220818 116.56945652388923
101 20297.35862404108 194.67352287855874
102 9304.28989470005 158.4046108441744
103 41546.989222466946 241.874738652682
104 3766.532310716808 156.8057996854786
105 nan nan
106 21726.54196998477 195.22250940505236
107 9388.848586395383 158.00135071092603
108 8375.408623807132 163.34505624287138
109 5980.077927174047 149.65103325759537
110 5034.960924005136 150.58862475816417
111 55492.01956754923 275.8051186444135
112 3944.391166880727 134.86601520128937
113 115933.45586204529 368.11479224153544
