STARNR FLUX FLUXERR
1 416740.28130340576 689.1431640024683
2 31351.283493041992 283.1113569530389
3 29571.2696685791 283.4780812612185
4 18500.59401702881 264.93844062222445
5 nan nan
6 nan nan
7 nan nan
8 42405.971824645996 327.77682185175524
9 15887.19554901123 297.08099397555935
10 15305.559684753418 254.33275635513448
11 30401.269287109375 287.9316985148449
12 nan nan
13 330105.6117477417 621.311965105613
14 15465.201377868652 254.30574869310243
15 15441.04963684082 247.30791073682357
16 15417.048446655273 242.8323624154472
17 nan nan
18 nan nan
19 67894.83157348633 347.010559053298
20 56154.85697937012 329.45917981712313
21 28349.626792907715 278.0789024023644
22 92229.084815979 416.00278004304255
23 142579.51822662354 446.34728936694546
24 46148.75411224365 337.7806387105325
25 nan nan
26 nan nan
27 nan nan
28 15831.52075958252 259.64538360493907
29 nan nan
30 37812.69469451904 298.0574602119744
31 29969.325881958008 288.1248060643667
32 nan nan
33 13514.681076049805 246.4135971299573
34 35670.23764038086 300.6399225603768
35 nan nan
36 nan nan
37 337219.29442596436 628.4307504284832
38 3654131.6806030273 1928.9287477012977
39 nan nan
40 nan nan
41 15541.477630615234 245.97265311725806
42 11243.290100097656 248.61159016236857
43 nan nan
44 nan nan
45 203098.91609191895 508.34749395106024
46 nan nan
47 20966.850006103516 265.6349586684416
48 nan nan
49 78493.21714019775 368.94613669921836
50 49163.93824005127 318.8118248195562
51 26178.362174987793 282.38135093514416
52 1824533.8831481934 1374.3288777424336
53 nan nan
54 53870.685546875 335.0565771124826
55 55887.39920043945 329.90291993929463
56 nan nan
57 2028848.134399414 1445.5600504321906
58 nan nan
59 165744.12297821045 474.1329704196029
60 nan nan
61 71088.50495910645 363.72460542631603
62 nan nan
63 90288.64617919922 384.8286613377909
64 nan nan
65 122546.90696716309 424.0837386410386
66 20507.400909423828 262.0960059404875
67 144788.37705230713 448.3428263929594
68 49298.66537475586 321.49549017749496
69 nan nan
70 12630.600791931152 235.1956097342313
71 nan nan
72 27202.141914367676 284.76027220835044
73 nan nan
74 nan nan
75 78706.31790161133 369.02944752287465
76 87280.99589538574 393.39342241087684
77 684625.1526947021 887.3137953527714
78 99244.32579803467 389.37568892269513
79 nan nan
80 nan nan
81 47384.540351867676 317.04414236026514
82 nan nan
83 nan nan
84 27113.01319885254 332.12637986947107
85 208267.06330108643 516.7509122193603
86 38058.15838623047 296.6462311153414
87 nan nan
88 nan nan
89 236085.45370483398 539.4631291359434
90 13414.999404907227 257.68391531801717
91 9632.884117126465 222.2764518795922
92 nan nan
93 9261.45620727539 223.5254159766276
94 nan nan
95 25178.96298980713 288.8888645121572
96 nan nan
97 24917.424003601074 277.4315838029373
98 nan nan
99 nan nan
100 nan nan
101 15690.379699707031 254.17817482164762
102 nan nan
103 38744.105377197266 307.5870130786149
104 nan nan
105 nan nan
106 16711.830963134766 256.59013820378505
107 11168.18879699707 236.2269092073699
108 nan nan
109 nan nan
110 nan nan
111 42163.56098937988 312.6502551127933
112 nan nan
113 160763.01444244385 465.0600958927223
114 896730.060256958 977.6124621544408
115 228134.38190460205 532.3042578467252
116 nan nan
117 nan nan
118 nan nan
119 25300.83683013916 270.40726758456185
120 38087.206298828125 299.0286680020987
121 51383.35649108887 326.85459872998194
122 151045.9983215332 458.86026205920894
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 20043.06797027588 267.3593131051865
128 nan nan
129 10647.683052062988 221.9788823780356
130 nan nan
131 nan nan
132 31843.07837677002 288.40863153183443
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 21607.022537231445 271.88308149581894
138 47563.72325134277 315.96857141582706
139 25433.587913513184 284.44889946501877
140 98562.81510162354 393.5749140661505
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 14817.653121948242 255.10826282465564
146 32835.53717803955 295.6446446930317
147 15823.71142578125 261.38533785501636
148 15051.09563446045 246.51588314488012
149 nan nan
150 11578.250473022461 236.8241815089576
151 27328.218788146973 284.3458163602116
152 65606.57623291016 343.8025900378705
153 nan nan
154 103246.20534515381 399.7138809004169
155 nan nan
156 nan nan
157 19014.71061706543 262.5974652809365
158 nan nan
159 12206.330116271973 246.0990762072434
160 28500.17177581787 282.9434440094603
161 nan nan
