STARNR FLUX FLUXERR
1 426236.10095977783 749.4170875215856
2 24198.879260376096 356.6624126097443
3 24224.090680897236 366.9756588464568
4 13842.752402052283 339.8758199891626
5 nan nan
6 nan nan
7 7640.856687519699 282.9011277738269
8 32390.60167351365 374.4723977891196
9 nan nan
10 12298.054043555632 331.6545415863229
11 23821.62817118317 357.38052695858283
12 nan nan
13 259987.6820087433 623.575984506595
14 11952.42873737961 317.33024271360244
15 11853.368748575449 311.7821388839893
16 11580.459295839071 306.3036162359398
17 nan nan
18 4800.525609392207 240.71636658238467
19 53797.816823899746 412.54578921404857
20 44271.6570518706 399.6382803382258
21 22940.493414714932 351.7948778448613
22 71285.69350658357 475.7465356408982
23 112255.55709302425 482.7058689011167
24 36968.63806310296 419.555231525499
25 nan nan
26 5643.415401041508 259.24750616921284
27 nan nan
28 12137.651487991214 321.64035354539794
29 nan nan
30 29984.314330720343 368.2014268382294
31 23729.59981147945 364.97689859102996
32 nan nan
33 10819.050240308046 319.00048966803683
34 26954.710578158498 358.1324639146732
35 nan nan
36 nan nan
37 265492.28252601624 624.1942957848789
38 2868759.0030212402 1797.9141211277818
39 nan nan
40 nan nan
41 nan nan
42 7933.9298891518265 284.1896561288513
43 nan nan
44 nan nan
45 158133.83785784245 523.8992935260364
46 nan nan
47 16485.30246835202 337.67235449180185
48 4760.528156131506 242.98879420184383
49 61957.18267057836 427.04185732729513
50 37798.88359594345 378.88841005843835
51 19785.25929760933 344.68672016570895
52 1439687.4423217773 1277.8955551952565
53 5856.147881090641 276.3452753570399
54 42439.478277899325 409.11428678188184
55 44367.31777344644 395.0781943268552
56 7079.020054355264 297.41042932361836
57 1594270.4216003418 1340.7975677468173
58 7090.193536922336 266.8877376902486
59 129320.17215418816 501.5811190201636
60 nan nan
61 55216.426393941045 417.58123708937376
62 nan nan
63 70381.0777553618 425.43252989621806
64 5280.1163999810815 245.61681400859035
65 95184.99985158443 459.90411903575585
66 14706.235361881554 313.5668909967928
67 114238.38052687049 490.39115071301177
68 38880.02467074245 385.2271798199362
69 4071.086213439703 207.45857770264007
70 10428.111826941371 317.3189975508322
71 4199.877871834673 222.58504169036553
72 21081.195985794067 349.728630781923
73 4600.463195443153 235.85583489393605
74 6887.539798660902 277.3687603159713
75 60536.88841706887 410.7747718366967
76 67831.98035473377 434.81153808768096
77 546793.1706848145 886.1895927126304
78 78057.20662981272 439.00168586702694
79 nan nan
80 nan nan
81 37104.61580720544 383.78685523379266
82 nan nan
83 nan nan
84 20676.065048966557 409.5473662615742
85 162486.72272729874 529.496765760823
86 30131.309307657182 358.45325836688653
87 nan nan
88 nan nan
89 186774.89048290253 557.1041918954132
90 nan nan
91 7785.517948472872 292.10404063208176
92 7697.247332580388 289.6659955220702
93 7229.594158023596 276.42596490137333
94 nan nan
95 19537.214889241382 358.6687487526438
96 nan nan
97 19096.355418715626 347.8357980443115
98 5607.80583538115 248.7936071157183
99 7307.674308538437 286.40028267745237
100 nan nan
101 12100.371796166524 324.43357105701716
102 5646.717285126448 264.06512523542483
103 30769.92260529101 373.8006074968834
104 nan nan
105 nan nan
106 13495.894461631775 331.8655538532895
107 9036.84429115057 299.80777566100875
108 5121.12789313728 245.26118124886352
109 nan nan
110 7163.085845861584 293.2686815221966
111 32665.53092879057 376.9456868194244
112 nan nan
113 126354.02113699913 498.7773426333779
114 706869.9568099976 917.3194143252116
115 178182.64986228943 548.5953630641516
116 nan nan
117 nan nan
118 5176.458875358105 244.36874439398818
119 19407.260915532708 329.69000216578627
120 30389.463121414185 369.45392433897985
121 39985.550931438804 389.3019264391061
122 118540.03455579281 494.02676529133396
123 5278.650225579739 245.46291312035163
124 nan nan
125 12367.15292316489 365.8194199426845
126 nan nan
127 14419.633309870958 321.8191404948481
128 nan nan
129 nan nan
130 5009.00171751529 241.30375403002824
131 nan nan
132 25562.878271237016 364.8241952443244
133 nan nan
134 7915.293683357537 319.68376068881656
135 nan nan
136 nan nan
137 17163.0726929307 343.36484572842414
138 37647.90042425692 386.99218448366685
139 19549.24991440773 357.2385115381271
140 77081.77996598184 449.8773227895609
141 7376.630597218871 292.52893199803026
142 nan nan
143 nan nan
144 nan nan
145 11995.04123022221 323.239170704389
146 24695.539021492004 347.4144903126863
147 12264.837688058615 326.62087999585634
148 12073.299925539643 316.34166757466664
149 nan nan
150 10035.352240413427 335.7029924129218
151 20910.219064109027 353.96486368754427
152 52280.74333578348 406.9959148604993
153 nan nan
154 79064.58272099495 432.36746743029806
155 nan nan
156 nan nan
157 14431.618375957012 333.7475179172759
158 nan nan
159 9583.980776779354 313.22938829030824
160 21720.023584872484 344.7070708459026
161 nan nan
