STARNR FLUX FLUXERR
1 499546.47671461105 813.8923947305291
2 30639.253706537187 412.09322746800876
3 29570.960340991616 401.2421592445448
4 17262.812939994037 379.894412499628
5 nan nan
6 5936.284336477518 310.4387989020856
7 9662.263087928295 355.2790929061281
8 40356.10589981079 427.7577898842295
9 nan nan
10 15010.268914610147 381.40440472848377
11 28140.176782906055 389.5966059276464
12 nan nan
13 316421.9078025818 686.337276591305
14 15311.330659598112 372.3114006073636
15 14811.960515089333 351.5485015442226
16 15126.753947347403 355.5775525880972
17 nan nan
18 7078.957480072975 322.79608416256167
19 65535.27135488391 448.33729893704367
20 53329.150442540646 432.193233577184
21 27726.050736367702 402.20487329384554
22 83017.23464161158 492.32032960847835
23 136783.2693991661 528.8882149920903
24 43956.12325027585 465.6066073273287
25 nan nan
26 7204.37289108336 312.70686478309153
27 nan nan
28 15795.38639678061 389.6187071207908
29 nan nan
30 36181.64737594873 411.51072361856643
31 29424.311034202576 399.70534519327384
32 nan nan
33 13840.991013117135 366.5271401550161
34 35193.44775457308 431.4813169675946
35 nan nan
36 nan nan
37 323852.74811172485 691.0237432394803
38 3503619.1735839844 2002.323113371515
39 nan nan
40 4465.860353171825 273.5298461250461
41 15129.300797581673 389.9083263149012
42 10459.844202905893 331.43129578678037
43 4302.258235991001 271.47626763973597
44 4198.532285630703 267.9445208730142
45 193409.86733818054 586.1951993206213
46 4847.93251311779 280.6471033715819
47 19820.77546736598 375.97288269303124
48 6827.830430567265 340.81349361910736
49 75994.61818540096 473.6933429748733
50 46747.12910890579 424.4888010154096
51 24954.359174087644 389.96561855474533
52 1752728.4337768555 1411.7230073521168
53 7091.256575025618 319.2102915565156
54 51805.80460691452 467.0543837973437
55 53393.90623050928 426.5663379806735
56 8909.128974080086 334.2599491302081
57 1957658.886871338 1493.5752860813113
58 9298.553026586771 319.21510696610346
59 158416.52734827995 555.5414006199127
60 nan nan
61 68547.31292974949 472.64928332933954
62 nan nan
63 86442.7136850357 485.6819998773712
64 7888.037032544613 339.88494160385034
65 116966.64685919881 518.7598249493163
66 19099.47375150025 354.0837740292002
67 138930.1427989006 536.3445768598328
68 47110.86633056402 429.71844789118353
69 4870.335510239005 269.96004444758955
70 12843.113615214825 366.14861607209946
71 4656.442174598575 261.52670344301276
72 25110.31121224165 394.6447857599163
73 5483.46673053503 283.18417549749716
74 8741.29332458973 354.44811167107025
75 73792.49262553453 466.57919977020316
76 83271.56192845106 479.9759481126128
77 645779.4920387268 923.5947487993669
78 96529.70949113369 494.74603402512867
79 nan nan
80 nan nan
81 44699.9852925539 417.2098242798052
82 4854.549148082733 269.955674156928
83 4118.10924205184 266.37521463973565
84 26089.966546930373 505.34221105569463
85 200591.81047058105 597.7962364652618
86 38179.805339455605 424.8285653490399
87 nan nan
88 nan nan
89 226950.23909950256 608.5544252278144
90 nan nan
91 9685.767347350717 356.8894806230558
92 nan nan
93 8570.121099233627 314.4456050634214
94 nan nan
95 22368.82877445221 381.03291747301574
96 8853.977090120316 339.86807240549234
97 23607.84296709299 378.4658053030569
98 6918.215858370066 306.7448194792273
99 10145.233028501272 364.8701424139762
100 nan nan
101 15269.067891702056 367.991537660244
102 6432.524334550835 316.9209721008899
103 36058.57874554023 403.416712752977
104 nan nan
105 4166.4105978012085 265.70822110850924
106 16256.706921994686 382.18358790094567
107 11906.622114270926 374.98851793131246
108 6472.697471085936 302.2625049310732
109 4544.193857952952 262.3288934405439
110 8080.878289192915 322.7544689622553
111 41269.93015272915 418.60240858235306
112 nan nan
113 155219.93676567078 551.0438588820505
114 863668.2431488037 1021.4693877963638
115 220109.13937568665 606.0925396050849
116 nan nan
117 nan nan
118 5680.762865018245 278.6287491598784
119 24943.549895510077 395.10407139624203
120 36799.26484847069 405.2478070208583
121 48546.05176629126 432.2489211696137
122 143154.34041070938 539.20248657921
123 6412.806997448206 280.9129142076817
124 nan nan
125 15485.97500692308 458.10053116010454
126 nan nan
127 18726.26420006156 362.9305665418264
128 nan nan
129 10543.804134264588 337.0433954659935
130 5772.9240210056305 291.51880131019675
131 5355.942165419459 299.99660790115155
132 30234.97504671663 412.5829604816287
133 7408.449209779501 329.92535240441845
134 10178.79460541904 412.97220911546697
135 nan nan
136 nan nan
137 21790.874880871736 389.7394550651405
138 46433.422800548375 441.78335954818584
139 24495.608628749847 414.26692871422694
140 94144.35312116146 494.44591872168115
141 8655.908269286156 341.7459538854415
142 nan nan
143 nan nan
144 nan nan
145 14415.778172880411 384.49291636436556
146 32785.21455261111 432.9603760806055
147 14476.227376639843 370.14302721475536
148 15176.129862815142 374.261007693672
149 nan nan
150 10997.694299672381 350.2669585626686
151 25846.02628712356 401.6356975176731
152 61958.158828139305 440.24510156353085
153 nan nan
154 99235.40990114212 492.16706424588995
155 nan nan
156 nan nan
157 18496.863117687404 382.2172447126918
158 nan nan
159 12019.258919022977 378.00893766947866
160 28053.743016511202 415.85753880893935
161 4364.085096120834 267.71682673378274
