STARNR FLUX FLUXERR
1 177225.6371459961 572.1273228250415
2 26955.224182128906 420.1701615543928
3 18263.91778564453 393.7998080476416
4 19839.365661621094 390.62413843654986
5 nan nan
6 nan nan
7 nan nan
8 37286.31622314453 425.9193866373943
9 14497.553161621094 397.3295835621013
10 nan nan
11 30741.669982910156 420.1049613952056
12 nan nan
13 392380.6237182617 741.6130532672461
14 nan nan
15 16737.810974121094 385.70679734807345
16 16600.892944335938 361.74247686423433
17 nan nan
18 nan nan
19 42006.69177246094 435.4298999309834
20 48706.61877441406 441.83341816705047
21 29004.080139160156 402.9075041609174
22 97394.07830810547 518.9962447954864
23 133738.2738647461 534.4617432337592
24 12811.940734863281 389.4138796675516
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 34478.14520263672 402.5026728002289
31 31345.442993164062 404.9224160563383
32 nan nan
33 nan nan
34 34834.89697265625 440.6807789661302
35 nan nan
36 nan nan
37 386480.38122558594 737.8454072715627
38 3469647.7938842773 1904.8952414396376
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 153089.58428955078 555.2474068929347
46 nan nan
47 21145.888732910156 388.2527182361682
48 nan nan
49 64617.042419433594 480.5297204074106
50 54525.575622558594 446.99079602215033
51 29200.830322265625 429.9341354671012
52 1725731.7175292969 1371.6751076075116
53 nan nan
54 49250.490295410156 449.03187845480676
55 54071.48840332031 435.26057111862065
56 nan nan
57 1370375.57421875 1238.8759542443638
58 nan nan
59 107846.900390625 504.17244906721896
60 nan nan
61 61775.727966308594 484.73001336006706
62 nan nan
63 94114.76434326172 483.0149013203019
64 nan nan
65 145202.24182128906 549.0045756720856
66 21567.07000732422 415.896981394793
67 156737.62481689453 563.8728441329533
68 36578.895751953125 420.25036671910124
69 nan nan
70 14047.334777832031 410.770803062883
71 nan nan
72 28719.921447753906 410.34734915733185
73 nan nan
74 nan nan
75 75859.7847290039 480.8249247661431
76 73527.71105957031 459.57153806147676
77 837431.5642089844 998.5197264471062
78 117653.44177246094 513.955806450211
79 nan nan
80 nan nan
81 46061.61535644531 441.9309677139738
82 nan nan
83 nan nan
84 nan nan
85 176416.70391845703 566.6877321583806
86 22844.358642578125 402.5704492554931
87 nan nan
88 nan nan
89 646845.8186645508 898.0992918111339
90 11333.749267578125 355.3676270999161
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 26683.22052001953 424.5605200591208
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 18859.883056640625 403.28578332823486
102 nan nan
103 24306.09130859375 385.88520189051815
104 nan nan
105 nan nan
106 19179.410888671875 370.8974364783753
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 49713.399658203125 452.78501280659196
112 nan nan
113 42442.43780517578 425.5266695909942
114 1161982.4579467773 1151.004638450417
115 172640.49145507812 564.868286768238
116 nan nan
117 nan nan
118 nan nan
119 32132.806274414062 438.73927235761187
120 43396.01318359375 446.05592577166334
121 56314.064208984375 444.60209569741704
122 147176.6395263672 547.9113427723269
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 36576.60754394531 439.045745273623
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 21123.0068359375 397.3766654364577
138 37752.46862792969 412.1953963095288
139 nan nan
140 115521.89727783203 528.305388825729
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 11676.320739746094 377.8599345352099
146 33306.57238769531 413.97585915472246
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 25025.52069091797 388.57481616330676
152 41269.812438964844 458.5816390676162
153 nan nan
154 82901.52587890625 480.9740035869557
155 nan nan
156 nan nan
157 22089.86505126953 404.4645269845888
158 nan nan
159 nan nan
160 24736.50555419922 417.2471331297322
161 nan nan
