STARNR FLUX FLUXERR
1 60828.843841552734 459.6215292991751
2 nan nan
3 nan nan
4 nan nan
5 nan nan
6 nan nan
7 nan nan
8 nan nan
9 nan nan
10 nan nan
11 9789.674545288086 336.01246579070255
12 nan nan
13 138557.15644836426 547.8175426436034
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 nan nan
20 16784.24085998535 385.27748294065145
21 nan nan
22 35111.64393615723 460.9294821866227
23 47225.284271240234 441.7697470395795
24 nan nan
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 nan nan
31 nan nan
32 nan nan
33 nan nan
34 nan nan
35 nan nan
36 nan nan
37 133709.13258361816 539.1754292942952
38 1228827.2421264648 1178.391099082754
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 54517.95147705078 465.79994835597364
46 nan nan
47 nan nan
48 nan nan
49 22201.662857055664 402.81228184542437
50 18650.76837158203 400.68677968740093
51 nan nan
52 614748.3515472412 878.4876065799397
53 nan nan
54 18133.83460998535 419.2336157984931
55 19168.752029418945 382.06896965181664
56 nan nan
57 483756.65740966797 804.39171957025
58 nan nan
59 40279.80334472656 444.9791573433195
60 nan nan
61 21704.362335205078 404.421579537197
62 nan nan
63 34862.086364746094 439.22660300699283
64 nan nan
65 50390.43894958496 458.70503361237286
66 nan nan
67 54755.00059509277 455.97248961467005
68 nan nan
69 nan nan
70 nan nan
71 nan nan
72 9753.676147460938 340.0703057695731
73 nan nan
74 nan nan
75 26164.654006958008 413.65924635099697
76 25439.447311401367 401.1651253463958
77 296616.239364624 675.8338316564765
78 41392.81504821777 430.2794550688491
79 nan nan
80 nan nan
81 nan nan
82 nan nan
83 nan nan
84 nan nan
85 63452.393463134766 452.0470153527788
86 8111.959075927734 309.8092291287804
87 nan nan
88 nan nan
89 218345.77481079102 619.8174721327129
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 nan nan
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 8117.707809448242 314.63276271769
104 nan nan
105 nan nan
106 nan nan
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 17817.35173034668 408.39872440658263
112 nan nan
113 nan nan
114 399546.88778686523 747.7890200367674
115 61562.838790893555 466.50454183086805
116 nan nan
117 nan nan
118 nan nan
119 10523.136932373047 348.16029393225773
120 nan nan
121 19478.918563842773 401.6016154268154
122 52326.349609375 456.31887202247856
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 12311.94010925293 368.97212804548536
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 nan nan
138 13500.764297485352 382.1778537084984
139 nan nan
140 40001.58641052246 438.14566659113257
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 nan nan
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 7985.483657836914 299.6398203546029
152 nan nan
153 nan nan
154 28956.90687561035 386.98782715886637
155 nan nan
156 nan nan
157 nan nan
158 nan nan
159 nan nan
160 7220.376541137695 291.87669606665605
161 nan nan
