STARNR FLUX FLUXERR
1 347749.29361248016 678.1445970985646
2 25336.503177031875 334.38792199951
3 24275.420319259167 325.64005131998374
4 14914.573413275182 329.1922363960274
5 4230.28853289783 225.5361466290477
6 4110.51085203886 230.56799988198725
7 8444.09088154789 301.7249926782086
8 33778.126550305635 370.29140490745914
9 nan nan
10 11823.764319742098 305.95453605250486
11 24923.059299764223 347.78566108790284
12 nan nan
13 266891.76925086975 612.3232584903039
14 12872.306840643287 297.711637855451
15 12362.48620970815 307.91070213339657
16 12953.126814574003 298.8481685986311
17 nan nan
18 5935.491428591311 258.4146258747109
19 54728.72338843346 378.25295884209913
20 44752.20387369394 371.5078219056236
21 23141.76410037279 334.14691247810794
22 71934.2236238122 443.2881403917629
23 116234.43199884892 471.8636816018929
24 37403.56001872942 391.228270217944
25 nan nan
26 6161.980594277382 274.4189088206397
27 nan nan
28 12424.329001881182 302.85230447497946
29 nan nan
30 30695.183332640678 341.02350873261037
31 24886.58208824694 349.1997336912068
32 nan nan
33 10939.27729228139 290.5898323291374
34 29013.22467827797 342.9489978206689
35 nan nan
36 nan nan
37 272887.5249495506 615.5791499225229
38 2951931.8840637207 1928.6412948186062
39 nan nan
40 nan nan
41 12950.077306896448 309.08336764126574
42 8715.93256471306 291.9919523933
43 nan nan
44 nan nan
45 163786.281580925 513.3058566150427
46 nan nan
47 17320.206517064944 327.7814933724309
48 4990.987981393933 249.68769965133993
49 63226.14702165127 397.3722568452079
50 39819.377236276865 362.0104095058265
51 20967.131639182568 340.02308760400336
52 1479694.5191802979 1324.5570101480434
53 6149.594773724675 277.7903768203274
54 44389.877445206046 389.88369268698864
55 46233.94589065015 379.1607821388681
56 7302.181035906076 269.22856509603855
57 1654152.5980377197 1390.874466102726
58 7533.890233024955 267.4281294630402
59 133008.12973928452 482.50253943531055
60 nan nan
61 55960.03117547929 389.40166888317765
62 nan nan
63 72405.79786962271 409.2372774210055
64 5951.219577833894 259.1989635823569
65 98087.92551767826 444.3638920121322
66 16174.92053116858 319.636740733307
67 118805.02956485748 476.1205672150138
68 40530.20788837224 370.78004190832473
69 4505.618706136942 237.32654946879347
70 10408.319401055574 289.4252968762818
71 nan nan
72 22235.165503561497 331.74048341556386
73 4560.814502492547 236.61013990715776
74 6536.89414948225 256.0431210440624
75 61574.12049919367 390.31337738060665
76 70622.22824645042 410.848584316192
77 548100.6751899719 840.4892434198331
78 81437.01373036206 423.5956087787164
79 nan nan
80 nan nan
81 38742.09208860248 374.30816981138526
82 3745.317289289087 213.5360847371312
83 3736.0141944885254 211.20774120680025
84 21095.943108446896 373.2944913844479
85 167626.10803210735 516.1707548563221
86 31753.168235957623 350.7902470049571
87 nan nan
88 nan nan
89 191933.835190773 543.2679559204018
90 nan nan
91 7825.314879000187 275.9035219383195
92 7896.262339375913 269.12509842732175
93 7400.590159505606 272.61888326283383
94 nan nan
95 18912.65061992407 318.8709492113958
96 nan nan
97 19674.19194769673 330.8091475120311
98 6356.669360928237 270.3745929575628
99 7942.212068036199 285.09807874660413
100 nan nan
101 12921.600563779473 318.9526034932878
102 6177.091967120767 273.1959982069271
103 30368.97616162896 345.7059983549374
104 nan nan
105 nan nan
106 14145.692853525281 323.4559851394155
107 9225.071813922375 282.2650253851229
108 5332.794164492749 266.95746833856026
109 nan nan
110 7336.412971407175 282.63430083812176
111 34264.312865749 363.33190416760755
112 nan nan
113 131573.06146991253 481.5633242155098
114 732846.8450469971 934.9140926776405
115 183811.84672665596 535.0781601328649
116 nan nan
117 nan nan
118 5867.737564180046 262.33872149830125
119 20672.698928557336 334.3708674038212
120 31325.519967079163 353.5850546030234
121 41503.418541014194 367.84538653292185
122 122234.64438591897 474.8172606701166
123 6462.91955216229 282.9766745238642
124 nan nan
125 12413.670634340495 343.68269444956246
126 nan nan
127 17122.088122077286 331.60915728304263
128 nan nan
129 nan nan
130 5295.4034564346075 251.07352270420827
131 4356.018557280302 242.72584672820048
132 24708.285159811378 321.9651905460276
133 6168.089807271957 261.65221180767355
134 8746.21503417677 339.47349224625214
135 nan nan
136 nan nan
137 18958.997236698866 331.47944924935877
138 38846.011791840196 358.35530822322517
139 19894.120202600956 322.1866801032245
140 79668.3896753043 435.36525000213766
141 7432.893909141421 280.7018820476325
142 nan nan
143 nan nan
144 nan nan
145 11984.516882449389 293.9784378656565
146 27494.288619041443 357.14655052803903
147 12687.362306151539 308.39418846522705
148 12354.455360233784 305.0765380630541
149 nan nan
150 9286.0727994591 281.844823523724
151 21508.647682070732 319.439436089954
152 53353.19579729438 388.22235944406196
153 nan nan
154 82666.54389194539 419.25233217704186
155 nan nan
156 nan nan
157 14816.352810308337 311.0443673331942
158 nan nan
159 9727.433000212535 295.0782820980188
160 22671.61999475211 332.7756342367921
161 nan nan
