STARNR FLUX FLUXERR
1 144391.5377883911 400.722135892306
2 26304.954608917236 203.55554050522312
3 18634.557205200195 183.22672006239762
4 20027.458300590515 187.92036843498818
5 nan nan
6 2542.4203395843506 115.39315419973288
7 10152.105940818787 158.68094401810293
8 36598.535036087036 228.92531082317186
9 13829.765571594238 176.85168825335404
10 10218.160725593567 153.10126841472527
11 29597.73313331604 213.6256692428329
12 2203.9092988967896 118.98423199410213
13 388700.4172592163 637.1164384236363
14 3919.902543067932 125.21327333442855
15 16587.759064674377 176.64210905778614
16 16590.988529205322 179.51593692768046
17 2179.331449508667 110.65306988649333
18 8657.909094810486 152.9182301094035
19 42246.56076622009 243.69909989445523
20 48527.83143424988 255.13527759295954
21 28705.460147857666 211.43943193518845
22 96963.159948349 340.3995997196807
23 131868.5117301941 385.55868953331344
24 14095.87296962738 199.73994169346486
25 2570.450840950012 111.08074804694971
26 7976.518196105957 150.71360870963431
27 2022.5662107467651 108.43614698110098
28 9336.038932800293 153.09779291835716
29 3017.2728662490845 123.97682764052757
30 33839.255126953125 220.7554881363029
31 31591.06442642212 216.82367245348988
32 3076.0028705596924 135.79718418544817
33 11822.976766586304 161.32359516425356
34 34100.24577331543 223.89221437044364
35 2039.7391233444214 101.29087693913323
36 nan nan
37 383041.9314804077 632.4756742601915
38 3427656.7600097656 1856.4635905037865
39 3248.3602256774902 126.84552537531333
40 5181.549545288086 143.63210760446253
41 11610.829031944275 159.46848289471862
42 2738.954665184021 124.82577653395427
43 1585.7435426712036 99.51451250371746
44 3761.503360748291 127.87894316529216
45 151933.94385910034 410.4177705133507
46 5485.089584350586 134.1197174966023
47 21040.930057525635 189.95292883590884
48 2405.3741903305054 117.71801819154874
49 62668.19443321228 281.45478776175776
50 53473.55769729614 261.8382841678604
51 28989.18158721924 215.15321197913585
52 1715091.599029541 1316.5013832000989
53 7579.254100799561 149.3697578563772
54 48783.519914627075 258.10975245038213
55 55149.76713562012 268.4172352363686
56 2490.8973474502563 118.9840050534404
57 1356444.7540893555 1172.3649931981981
58 9932.505023002625 156.36355663603993
59 107588.32180023193 351.1913498102118
60 nan nan
61 60136.191495895386 275.32798568698684
62 nan nan
63 94353.51588439941 332.02683562093097
64 8406.997103691101 147.5910175691666
65 143956.81574821472 401.60508735177723
66 20933.82478427887 191.19613481309779
67 155284.1043357849 416.23289901842304
68 36092.927233695984 227.12444675275302
69 5128.751783370972 130.05337674260727
70 13611.615761756897 171.90049477994768
71 nan nan
72 28984.6951713562 210.575918212251
73 7076.944197654724 148.78774355791757
74 9585.717493057251 153.17117161537246
75 74514.3596496582 301.0896856836402
76 72809.51700019836 297.1637612281209
77 823926.1364440918 917.2028781684339
78 114853.36267662048 361.4496456020495
79 1788.1193113327026 102.44702290369914
80 2604.533712387085 118.02486148075442
81 45690.890785217285 249.27612267278596
82 4255.600311279297 129.76948111521583
83 6175.151830673218 141.97700921497778
84 15411.507668495178 197.56792825049658
85 175152.36025619507 436.96889596404804
86 23747.663261413574 199.5386664031651
87 3365.1033878326416 117.75733163609277
88 nan nan
89 641730.2754211426 812.4686723790721
90 11551.649587631226 160.86750208077456
91 3856.7485885620117 125.35474146125318
92 10981.882286071777 162.4648548561058
93 3532.9979553222656 126.59771970891912
94 nan nan
95 26239.90234565735 203.26375860776187
96 10424.856146812439 157.39031641254
97 3996.6474533081055 134.54306628429674
98 3558.52827835083 128.24659519249155
99 10645.795959472656 156.41901205855388
100 nan nan
101 18248.960557937622 182.94480734913122
102 8005.175457954407 152.89732321372685
103 24254.243755340576 198.03094741487556
104 nan nan
105 nan nan
106 19038.40662765503 183.6944176304863
107 3636.9821767807007 123.37122881071826
108 6914.5164794921875 149.3306213214956
109 5387.0251541137695 141.22798698185073
110 nan nan
111 48793.66072463989 255.89143291233344
112 2949.4214210510254 119.7674137745831
113 42385.46138381958 241.56953136875057
114 1151067.7132263184 1081.08510385169
115 172148.9670715332 435.15435983901375
116 3619.2130002975464 131.64079359456935
117 3576.5117778778076 129.2808425376839
118 2254.5311489105225 108.5930721475865
119 31433.9423828125 218.04012944152046
120 41499.03380012512 240.31177098990835
121 55002.40077209473 266.8233784620161
122 147921.6589794159 407.49679371327164
123 8253.571890830994 151.03471431472667
124 2527.4419050216675 117.82950057757125
125 3216.014941215515 140.50752840880372
126 nan nan
127 8206.9397315979 153.2642274260641
128 4943.352628707886 143.02731489186175
129 nan nan
130 8727.779803276062 155.20284113987148
131 5435.925909996033 135.8569138885856
132 35047.46126174927 222.91448354442326
133 3259.5973386764526 155.46047919121614
134 5957.788461685181 173.21164494587174
135 1833.4921550750732 105.85705448549228
136 nan nan
137 21583.389011383057 189.66957376103676
138 36604.28531074524 224.22572241173503
139 7394.583634376526 143.41737113453044
140 115100.97263145447 365.57196945732215
141 4844.12876033783 136.63424656911698
142 nan nan
143 2477.739044189453 112.80005681530218
144 2107.085461616516 115.25599340382664
145 11317.175965309143 157.29924305165625
146 33259.368741989136 223.08563844356487
147 6005.608412742615 138.10937549717517
148 13703.468454360962 165.79966521097026
149 nan nan
150 7540.531721115112 150.98500337719642
151 24948.28884410858 197.78508305553447
152 40576.4610376358 260.0276369665139
153 4007.8407306671143 119.09766340870354
154 81628.54791069031 310.26350882458297
155 1769.8649444580078 99.47965757132366
156 2243.145700454712 107.79675641532333
157 21951.67090034485 198.48560504942094
158 nan nan
159 11517.82963848114 167.43495807946664
160 24706.253637313843 201.4842408788086
161 5391.10279750824 136.1750736248279
