STARNR FLUX FLUXERR
1 126299.4306640625 448.94018326161523
2 20826.091430664062 301.2030892850753
3 14751.895874023438 286.31132608675586
4 15864.739532470703 302.6929003343848
5 nan nan
6 nan nan
7 nan nan
8 29909.676666259766 320.57944216910585
9 11212.167541503906 286.06130223089104
10 nan nan
11 23207.905487060547 296.4873766728816
12 nan nan
13 308998.2899169922 621.8926885341602
14 nan nan
15 13398.749633789062 280.1185555829616
16 12568.738220214844 276.4140489201475
17 nan nan
18 nan nan
19 33211.851989746094 321.6946422316918
20 37814.32192993164 327.87032499481717
21 23230.26644897461 307.4544691167035
22 77224.6379699707 397.0522884651222
23 105106.2529296875 425.94068954292305
24 11216.000305175781 302.6857932793097
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 26809.766967773438 311.0302873196226
31 25570.94384765625 315.2922635528801
32 nan nan
33 nan nan
34 27377.521759033203 316.7765325138743
35 nan nan
36 nan nan
37 304324.43908691406 619.7704416391523
38 2752593.8860473633 1683.6613572925046
39 nan nan
40 nan nan
41 9457.300689697266 276.70515598226206
42 nan nan
43 nan nan
44 nan nan
45 119129.38024902344 438.15657052913355
46 nan nan
47 16680.45834350586 278.2158529847837
48 nan nan
49 48871.969299316406 358.4968421616064
50 42941.41049194336 348.5888745509434
51 22813.894989013672 314.9219114848186
52 1366224.640197754 1202.588922396998
53 nan nan
54 39453.059020996094 350.55268069977836
55 44113.07192993164 336.0297871510548
56 nan nan
57 1078178.2859802246 1076.8625129068714
58 nan nan
59 85226.72860717773 399.29933109203535
60 nan nan
61 48956.3161315918 356.1637634197098
62 nan nan
63 75184.95831298828 388.81762448619014
64 nan nan
65 113256.5146484375 433.67253274979396
66 16715.31951904297 291.0967618646185
67 124018.94665527344 453.54554629169843
68 28457.129669189453 318.8183173475426
69 nan nan
70 10403.49853515625 262.69310762318185
71 nan nan
72 23284.28256225586 308.7404146629337
73 nan nan
74 nan nan
75 58650.24917602539 361.41508286398624
76 58060.68127441406 369.23055270359833
77 662972.2851867676 864.9952402678498
78 92145.51962280273 405.7718201397569
79 nan nan
80 nan nan
81 35947.41571044922 329.11546358808897
82 nan nan
83 nan nan
84 11433.451171875 314.0263114158981
85 137352.8673095703 464.1563145321502
86 18591.92938232422 292.0549839978399
87 nan nan
88 nan nan
89 514040.10845947266 770.0178157578385
90 8791.21224975586 263.5307778727761
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 20856.28302001953 295.109122521749
96 nan nan
97 nan nan
98 nan nan
99 8118.330108642578 265.8487196659914
100 nan nan
101 14532.31851196289 278.31343807299663
102 nan nan
103 18842.385833740234 284.67275877723836
104 nan nan
105 nan nan
106 15610.406005859375 280.36688506397917
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 39388.21697998047 339.3659401936579
112 nan nan
113 32872.921142578125 308.06488765535016
114 924601.5343933105 1004.2960582576414
115 136696.51211547852 455.0338557129246
116 nan nan
117 nan nan
118 nan nan
119 24976.761138916016 311.1675681407792
120 34370.291748046875 325.63244657879625
121 43095.76141357422 334.0260788107473
122 117635.00570678711 439.31674942954965
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 28046.904663085938 312.18206800712477
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 17557.35317993164 297.4312869435239
138 30004.00503540039 329.1480829045436
139 nan nan
140 90509.81219482422 408.483462088796
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 8796.919494628906 261.70162053318904
146 26864.51968383789 312.8183601493576
147 nan nan
148 10438.541046142578 265.33646904068524
149 nan nan
150 nan nan
151 20222.509033203125 304.86239271384545
152 31308.849334716797 321.9229036050068
153 nan nan
154 65563.13995361328 379.2911511138013
155 nan nan
156 nan nan
157 17189.5068359375 277.3475187904143
158 nan nan
159 8963.813720703125 274.98915006561367
160 19300.242553710938 295.02202490360384
161 nan nan
