STARNR FLUX FLUXERR
1 126811.49789905548 477.77340429320105
2 nan nan
3 13098.556880950928 290.9754573264856
4 13604.811630249023 292.58702460857575
5 nan nan
6 nan nan
7 5174.489450454712 155.0917469197377
8 36211.7445192337 417.5247868655162
9 nan nan
10 nan nan
11 22074.888712882996 326.8169044231397
12 nan nan
13 298232.3578481674 635.7783242327781
14 nan nan
15 11445.606429100037 265.4479131522092
16 11397.226534843445 270.4755424541319
17 nan nan
18 nan nan
19 32596.03939151764 358.0225863923894
20 36836.682638168335 368.1155635122965
21 21572.488102912903 325.1014471385033
22 78234.92317676544 431.9060989820126
23 101658.30862426758 451.6387844563547
24 9726.377338409424 233.62058487787505
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 nan nan
31 22869.90033721924 323.84137784226573
32 nan nan
33 7431.245319366455 221.57630405225206
34 25842.91952610016 338.77592336413267
35 nan nan
36 nan nan
37 296594.0059452057 687.4730886290105
38 2654670.1661224365 1667.1771520343177
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 138465.7285003662 611.6602764454142
46 nan nan
47 nan nan
48 nan nan
49 46594.28611755371 377.9025834464896
50 40759.54517745972 370.24132668319305
51 nan nan
52 1329205.5401420593 1202.9986035092336
53 nan nan
54 37737.07152748108 370.99203778794333
55 41028.81039905548 365.0285774069764
56 nan nan
57 1046725.9993934631 1076.0558213002703
58 5165.456873893738 174.12317766603846
59 82718.73411083221 427.6427600721857
60 nan nan
61 48030.98856830597 388.3890976128987
62 nan nan
63 72630.53413581848 417.20961389574
64 nan nan
65 108853.41420555115 450.67330555192325
66 nan nan
67 120510.9794549942 472.8473345866656
68 27146.167993545532 338.20429628644774
69 nan nan
70 9199.699907302856 243.80120541037527
71 nan nan
72 21831.282453536987 335.9307993120341
73 nan nan
74 nan nan
75 56631.33462047577 390.5963604930854
76 57647.43043613434 414.54913568025864
77 651206.0800590515 881.075131463444
78 88212.83454227448 438.2883913771396
79 nan nan
80 nan nan
81 34315.48089313507 356.1029153378322
82 nan nan
83 nan nan
84 nan nan
85 132253.7875108719 479.8113268984106
86 17299.691249847412 309.68171927006125
87 nan nan
88 nan nan
89 490167.56411361694 772.8699814486828
90 5481.782835006714 159.22634891723845
91 nan nan
92 5880.512239456177 175.1680302057209
93 nan nan
94 nan nan
95 19278.536730766296 320.3233682774134
96 5716.8468379974365 172.8505119031455
97 nan nan
98 nan nan
99 4927.184378623962 159.2106122903148
100 nan nan
101 14476.368515014648 306.67694385833295
102 nan nan
103 nan nan
104 nan nan
105 nan nan
106 13277.732872962952 286.6167677417892
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 39606.310505867004 391.06030572778906
112 nan nan
113 30574.685607910156 343.37499034035875
114 898156.548658371 1003.8909158719157
115 129896.5417919159 481.4645599680084
116 nan nan
117 nan nan
118 nan nan
119 23849.115282058716 339.91041458439037
120 31145.518661499023 347.01163778659986
121 40788.269886016846 360.66714274668226
122 111976.94569396973 462.2996611917167
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 26545.315574645996 336.7497850288549
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 15675.683827400208 308.33178562772497
138 nan nan
139 nan nan
140 86612.59492588043 430.9440386701411
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 5021.354399681091 140.8289476482997
146 24994.72889328003 337.61322595826937
147 nan nan
148 9606.149295806885 243.20640235993943
149 nan nan
150 nan nan
151 18941.19540119171 316.8806290045671
152 29220.561237335205 348.0101485142827
153 nan nan
154 62934.2361536026 399.11357828649494
155 nan nan
156 nan nan
157 16464.50475215912 311.0635888017573
158 nan nan
159 nan nan
160 17410.263350486755 312.02846083676707
161 nan nan
