STARNR FLUX FLUXERR
1 394476.96256256104 653.982724874445
2 25870.901596069336 240.12431666581298
3 25271.59450149536 230.2597001442025
4 14663.758113861084 210.98937373951716
5 nan nan
6 5297.790466308594 172.3501104210084
7 7956.723335266113 185.5796052135466
8 34588.04579925537 258.94373602957666
9 10766.846225738525 206.4005563994604
10 12486.703811645508 207.63384210084607
11 24351.642490386963 227.0774207826416
12 nan nan
13 269976.826171875 549.8720960147987
14 13044.302604675293 205.96607169584834
15 13254.63723373413 206.53125238267063
16 13125.758781433105 205.0558462415052
17 3547.217529296875 153.60084792042184
18 6168.128364562988 175.23870902482145
19 56140.26103210449 294.38542899996787
20 45760.90695953369 274.78977146685725
21 23775.601821899414 227.5594708189475
22 71878.39426422119 336.35423565711557
23 117657.08415222168 386.8618430813825
24 37602.84171676636 282.9221443541141
25 2042.9198036193848 124.23301448659987
26 6196.155673980713 172.22436941770374
27 nan nan
28 12643.17699432373 203.44626262210457
29 3465.350372314453 158.5988928170541
30 31162.694122314453 245.24054135933704
31 24199.3807220459 232.0297078810286
32 2946.586540222168 152.02347794962589
33 11740.565414428711 203.19568945375158
34 29398.550258636475 244.2677674093113
35 2840.668144226074 150.62937851236228
36 nan nan
37 276228.36543273926 556.7295504215867
38 2981013.8840942383 1737.4619904368817
39 2820.812168121338 150.88838430990413
40 3636.926986694336 148.9532266462614
41 13232.211013793945 203.88545291002296
42 9034.395824432373 187.50478639724108
43 3713.4227027893066 155.06918498908385
44 3593.601490020752 153.66429927985533
45 167433.75508880615 448.51797508869265
46 3906.612953186035 160.93421933283955
47 17068.01340484619 213.92981328369518
48 nan nan
49 64881.89542388916 314.7223324541971
50 39907.70793914795 264.82889766671553
51 20733.672611236572 220.9964211118046
52 1494983.4910888672 1237.386516544812
53 6150.878398895264 171.82849623898528
54 44332.10005187988 277.5685824488184
55 46524.79717254639 276.8992982281698
56 7339.886852264404 180.76712514284688
57 1657624.3671569824 1300.950377354332
58 8119.775119781494 180.26833196318498
59 134552.8602218628 407.87864110585804
60 nan nan
61 56612.549476623535 295.14249589011916
62 2701.5276794433594 144.28389493828482
63 73885.92842102051 325.99692347894455
64 5801.135215759277 163.93091742519533
65 99722.6311340332 364.7210040107391
66 17051.130474090576 210.16066485110667
67 119250.78434753418 390.03451035228545
68 40149.19993972778 265.4599317068338
69 5311.065082550049 177.45888460026953
70 10421.897060394287 187.5667282182127
71 nan nan
72 22409.831867218018 234.61288167217288
73 5081.093322753906 159.82220692072866
74 7671.430824279785 182.54969781888735
75 63625.20182800293 308.60464428950314
76 71142.99593734741 320.19121172136914
77 562009.3829116821 794.979365617248
78 82526.51668548584 337.0493157409685
79 nan nan
80 nan nan
81 38275.93229675293 259.7008550007773
82 4113.7532958984375 155.47532683756938
83 4067.1730995178223 159.7081971493459
84 22339.539081573486 268.31367153691247
85 170664.68604278564 452.07086648982084
86 31577.8225440979 247.86742249110765
87 nan nan
88 nan nan
89 194989.60807800293 476.48406976607805
90 10786.923038482666 196.72664838210096
91 8322.744277954102 184.17558839801592
92 7645.474220275879 176.4332551408387
93 7458.599281311035 176.3194604018344
94 nan nan
95 19391.295608520508 213.51386462538696
96 7907.43465423584 184.1130691464617
97 19805.805671691895 218.6671059107827
98 6180.546199798584 176.37176337675479
99 8258.82988357544 187.33130582660283
100 nan nan
101 12960.459102630615 211.815742078402
102 6271.380397796631 185.01401909987462
103 31309.972564697266 248.4547847852857
104 nan nan
105 3700.8365745544434 155.58447323779808
106 14319.4609375 210.14468848890198
107 9721.86867904663 184.04881068360723
108 5447.713962554932 171.01943210147505
109 4159.432174682617 168.5530804982056
110 7523.212295532227 181.02309403171446
111 34251.27256774902 253.0764886028671
112 2536.076328277588 142.31245357360217
113 132133.46340179443 404.08241770215704
114 734656.0700836182 877.3316107310783
115 188634.78115844727 470.4717482254337
116 2513.450901031494 137.77064165653584
117 3167.567844390869 145.1554679857753
118 5627.989421844482 173.21389539626898
119 21066.486129760742 220.8133503616505
120 31477.37477874756 246.15751795038406
121 42358.88479232788 269.33843556220074
122 122395.83849334717 393.95563572942274
123 6476.676769256592 182.2596520901686
124 nan nan
125 nan nan
126 nan nan
127 15848.238590240479 209.96409955831143
128 4135.248184204102 160.52577385186387
129 8998.340385437012 185.23252959247216
130 4915.669376373291 163.56221525453904
131 4803.29780960083 169.8850740725599
132 26130.28438949585 238.25683114825094
133 7094.3166580200195 232.8044042380414
134 8738.847515106201 230.326946046691
135 2967.3104248046875 146.94044310600955
136 2781.0110664367676 150.79471981305755
137 18237.86071395874 222.31840162833055
138 38636.95295333862 260.9669896439737
139 20283.96254348755 219.34262592067319
140 80833.63674926758 339.99186451098325
141 8278.28242111206 202.2599836603756
142 nan nan
143 nan nan
144 2806.8822135925293 144.1446837377415
145 12530.421241760254 201.65497034796846
146 26568.595264434814 232.74066964530672
147 12654.30880355835 195.0536239252167
148 12868.294723510742 210.17902906432613
149 4129.3441162109375 163.89948939953183
150 9949.72603225708 193.15763441971208
151 22005.513679504395 230.23147293089554
152 53964.64862060547 291.6637550891692
153 3101.694179534912 150.22367506403128
154 84900.16630554199 341.38274753289795
155 nan nan
156 nan nan
157 15441.524829864502 206.91886225731412
158 nan nan
159 10090.39659500122 194.51622441735927
160 23177.38962173462 231.4964367816808
161 4277.209335327148 169.23510710471868
