STARNR FLUX FLUXERR
1 223172.14443969727 504.0322716387032
2 14848.352462768555 212.819237708537
3 14065.856601715088 202.78539557003148
4 8132.209770202637 185.80076106791256
5 nan nan
6 nan nan
7 nan nan
8 19290.49236679077 218.91017339704345
9 nan nan
10 nan nan
11 13760.47205734253 211.66281581389444
12 nan nan
13 149147.22493743896 423.53187024967497
14 nan nan
15 nan nan
16 7167.872367858887 187.0448789342672
17 nan nan
18 nan nan
19 30858.416984558105 240.01205886109696
20 24780.658782958984 226.0806930599672
21 13262.594596862793 200.7661307043
22 39165.01728820801 264.04892907296573
23 65060.69821166992 310.71400798089905
24 21131.47162628174 242.41115636803818
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 17920.811573028564 221.04703656384365
31 13543.27763748169 200.8990604635004
32 nan nan
33 nan nan
34 15544.575908660889 199.7219484992606
35 nan nan
36 nan nan
37 151596.85370635986 426.06762540022277
38 1653223.4710998535 1298.744740039502
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 91289.46272277832 347.46330104768066
46 nan nan
47 9395.280899047852 182.7094626495826
48 nan nan
49 35759.76579666138 261.5635211446101
50 21852.300342559814 223.38521314774613
51 11351.383056640625 188.42353480071665
52 826154.1433868408 926.8983034153572
53 nan nan
54 24184.273582458496 235.0900789699611
55 25128.38935470581 225.78951325709306
56 nan nan
57 911437.2954101562 970.4600362120872
58 nan nan
59 75153.1222076416 329.2605753643424
60 nan nan
61 31524.72714996338 253.20954853632733
62 nan nan
63 40818.70666503906 270.81249474587736
64 nan nan
65 54712.931869506836 289.2421097796156
66 8950.948108673096 180.0468733050204
67 65306.91608810425 307.06276338404086
68 22214.810611724854 227.94508334557983
69 nan nan
70 nan nan
71 nan nan
72 12169.349384307861 201.7827311534261
73 nan nan
74 4477.969959259033 102.4446341617875
75 34717.56823348999 254.4189895722091
76 39048.18432998657 263.9251581224606
77 304938.27558135986 591.389633252462
78 46274.878158569336 278.8991402471564
79 nan nan
80 nan nan
81 21095.5265045166 211.90398305522237
82 nan nan
83 nan nan
84 12680.083572387695 252.9574768306596
85 94015.61282348633 356.66742875086095
86 17476.151847839355 210.58010905667768
87 nan nan
88 nan nan
89 107129.20296478271 367.20822971737437
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 11161.727108001709 191.55165029047362
96 nan nan
97 11015.061386108398 189.34059051028314
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 17605.538078308105 227.64288846341927
104 nan nan
105 nan nan
106 7633.184009552002 180.15662264756423
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 19442.989093780518 214.50223959796202
112 nan nan
113 74014.32196044922 324.4825034575036
114 403445.09831237793 659.0595799605254
115 103002.80574798584 361.5928416083717
116 nan nan
117 nan nan
118 nan nan
119 11909.232662200928 199.64316672523648
120 17302.472675323486 204.77280385671537
121 23072.616844177246 230.94796462449452
122 67705.54703521729 308.8105299947995
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 8850.311660766602 177.13341257258432
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 14488.742500305176 218.5312671244061
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 10381.474834442139 204.98132758350928
138 21830.886470794678 235.28509731544366
139 11084.252532958984 194.17014072350048
140 44606.42300796509 272.5949522982655
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 14692.438091278076 196.77862716703055
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 12239.690338134766 207.05255095682122
152 29157.070602416992 229.1172931246986
153 nan nan
154 46137.00987243652 280.23314409839094
155 nan nan
156 nan nan
157 8393.940963745117 179.39715554184215
158 nan nan
159 nan nan
160 12442.59549331665 194.8440945962583
161 nan nan
