STARNR FLUX FLUXERR
1 499607.31999206543 744.7512973903433
2 32015.197338104248 284.39189413674154
3 30971.73678970337 282.7399246754748
4 18165.230869293213 254.59747693054504
5 nan nan
6 nan nan
7 10195.215839385986 226.67029966734006
8 44754.65540313721 333.1501977376338
9 17086.33155441284 301.09016064264773
10 15391.596294403076 248.20259578985818
11 30840.296993255615 281.6020217644117
12 nan nan
13 337815.5810241699 625.8362004051451
14 15626.061393737793 245.58187579277
15 15550.183372497559 243.18062360458802
16 16516.864364624023 253.08088288320954
17 nan nan
18 nan nan
19 69762.58191680908 348.0065763115216
20 58502.90092468262 348.7357582274397
21 29509.23042678833 272.97518556604086
22 95965.08661651611 418.87596955809005
23 146391.31394958496 445.8847759213556
24 47471.668128967285 329.5416989026014
25 nan nan
26 nan nan
27 nan nan
28 16537.806602478027 246.878699367185
29 nan nan
30 39301.91841888428 296.97497167997386
31 29890.985595703125 275.517659433084
32 nan nan
33 13912.057689666748 239.16765806234108
34 36484.455112457275 295.92470747660997
35 nan nan
36 nan nan
37 344153.6075897217 631.8740556507996
38 3736247.89163208 1948.8691201810384
39 nan nan
40 nan nan
41 16454.906902313232 253.09227074283723
42 11462.490234375 236.55536759986575
43 nan nan
44 nan nan
45 206536.4938659668 509.4566071425095
46 nan nan
47 21490.079147338867 263.3375466198807
48 nan nan
49 81187.09078979492 367.20254136205466
50 50746.174980163574 320.52862895865746
51 27801.595489501953 291.20943919645157
52 1871562.3001403809 1389.777640932301
53 nan nan
54 56124.15518951416 333.46301318361986
55 57861.14917755127 332.5556478871625
56 nan nan
57 2077151.5274658203 1461.7675109513818
58 nan nan
59 168204.69940948486 469.6314636386752
60 nan nan
61 72418.5485534668 361.5802259579082
62 nan nan
63 92453.1934890747 382.3722079257094
64 nan nan
65 124559.8857421875 423.70541413741734
66 20990.89033126831 268.6469709482964
67 148350.5043258667 449.23051479159545
68 50996.73400115967 318.9276287891821
69 nan nan
70 12944.774353027344 235.4360771652663
71 nan nan
72 28191.402236938477 280.20141155859426
73 nan nan
74 nan nan
75 79321.7230834961 363.4024427908136
76 89695.30856323242 390.81435481817425
77 704045.7933731079 901.9589654592467
78 103097.40907287598 392.5220081840947
79 nan nan
80 nan nan
81 48441.4189453125 318.19520309256416
82 nan nan
83 nan nan
84 28392.398292541504 318.2107090215515
85 213286.6220626831 516.843945634264
86 40731.574478149414 302.6479215138731
87 nan nan
88 nan nan
89 241971.58158874512 543.6953544430862
90 12796.252727508545 241.21061932228508
91 9844.515762329102 226.55375841837454
92 10851.2806930542 240.96856172574326
93 9833.250694274902 229.6424190121268
94 nan nan
95 24065.474491119385 265.02161666226175
96 9721.864204406738 222.85792237309656
97 24194.39161300659 262.54341455299635
98 nan nan
99 nan nan
100 nan nan
101 16092.846046447754 258.7286848493835
102 nan nan
103 38304.849182128906 289.6390502840784
104 nan nan
105 nan nan
106 17580.715732574463 245.71735763688974
107 12803.493103027344 238.21068873922147
108 nan nan
109 nan nan
110 nan nan
111 43049.121212005615 311.1418450018924
112 nan nan
113 165143.15823364258 467.51340686525225
114 916456.0267028809 986.641613083726
115 233925.6672744751 536.6200814651507
116 nan nan
117 nan nan
118 nan nan
119 26533.147758483887 276.5417507582075
120 39933.816230773926 302.35085920309876
121 52655.37715148926 322.7455646614946
122 153944.2788619995 460.92294120943285
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 20474.66408920288 263.1907320170635
128 nan nan
129 11793.318988800049 246.73085284707113
130 nan nan
131 nan nan
132 33093.77899169922 288.35094721654923
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 22901.8325881958 268.95682501060946
138 48785.23836517334 315.3921730545904
139 26037.40976715088 272.81295337967055
140 100757.59114837646 395.7926660938671
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 15483.059902191162 252.28480930810994
146 32480.307846069336 284.4050799413751
147 15637.643966674805 244.68766986943336
148 15613.192440032959 247.2955954604098
149 nan nan
150 12198.361335754395 237.54485608992917
151 27507.73696899414 278.3228309781887
152 67077.84185028076 346.06068557448236
153 nan nan
154 104887.85591888428 395.7323915536767
155 nan nan
156 nan nan
157 18786.996784210205 250.76734135641905
158 nan nan
159 13319.766502380371 255.58229273022567
160 29206.81837463379 283.4263717737958
161 nan nan
