STARNR FLUX FLUXERR
1 370884.1778869629 625.4911632813189
2 23831.35238647461 203.23670632594343
3 23359.748977661133 203.00582257268653
4 13683.950050354004 179.4074828187426
5 nan nan
6 5112.909645080566 143.995502083785
7 7863.578094482422 168.8525474638573
8 31872.569381713867 223.8934291323499
9 9781.035873413086 170.55471720259922
10 11247.603790283203 174.88652627736724
11 23268.555740356445 205.80097469028587
12 nan nan
13 251159.80856323242 521.3453183337185
14 11771.780838012695 170.47492456486233
15 12105.349792480469 172.43729253786168
16 12095.301147460938 174.40153361704856
17 nan nan
18 5620.621192932129 148.19880211638173
19 51635.40979003906 266.35253805817075
20 42834.06513977051 247.64072571241604
21 22350.075256347656 201.1424536662266
22 65697.87272644043 291.8614431888249
23 108589.47380065918 359.6695543043045
24 32340.151611328125 232.06835443543588
25 nan nan
26 6220.264846801758 149.1891494998588
27 nan nan
28 12033.3500289917 177.25467076355173
29 nan nan
30 28938.700454711914 214.14554138886132
31 23472.770263671875 207.8310765090607
32 nan nan
33 10739.142807006836 167.1469170316011
34 27355.83966064453 212.147704186785
35 nan nan
36 nan nan
37 255786.31512451172 526.5697109808548
38 2762821.3704833984 1669.8033990867195
39 nan nan
40 nan nan
41 12123.838180541992 176.59716962056092
42 8291.64867401123 159.72163743476884
43 nan nan
44 nan nan
45 154570.90588378906 418.88971192818445
46 nan nan
47 15913.944564819336 183.52341222436078
48 nan nan
49 60249.02853393555 291.63862648010155
50 36998.791915893555 237.61655558311298
51 19441.044799804688 189.3316206697899
52 1387235.6849975586 1187.3950227807559
53 5463.306335449219 144.4195458326395
54 41768.96287536621 257.0816669362704
55 42696.08338928223 243.88540228357556
56 6895.4757080078125 148.96472328974414
57 1545503.412475586 1252.0300995252421
58 7849.544281005859 157.67245255567593
59 125748.29597473145 385.0458421836103
60 nan nan
61 54067.930725097656 276.8109214877238
62 nan nan
63 67785.81462097168 297.53003439721545
64 5827.368461608887 156.61371120679016
65 92112.60607910156 337.5174860740725
66 15170.041915893555 181.38021630660728
67 110620.51216125488 364.7985833215812
68 37903.0153503418 242.2019175081083
69 nan nan
70 9868.18783569336 164.88234705313658
71 nan nan
72 20593.19157409668 203.86266375184317
73 4369.507484436035 132.89931152946158
74 6621.126617431641 146.28464086066384
75 59561.016510009766 284.85507546245975
76 65751.24995422363 295.01809248966447
77 521194.9737701416 755.2231131916267
78 75794.81732177734 308.3481134477272
79 nan nan
80 nan nan
81 35234.97929382324 227.8951838307085
82 nan nan
83 nan nan
84 21492.840545654297 262.56490545117595
85 159413.23600769043 427.4207870176703
86 29585.524200439453 222.73485622454373
87 nan nan
88 nan nan
89 179505.23835754395 445.6640640064861
90 10050.015396118164 169.22444696954526
91 7567.220520019531 153.2745149554043
92 7464.809211730957 151.89607129017088
93 7435.2048263549805 163.3389380654671
94 nan nan
95 17968.686294555664 182.3930220925588
96 8002.345657348633 170.8997119148911
97 18509.805099487305 189.79894573212306
98 6158.113212585449 151.7430849212284
99 7991.505340576172 169.55754377389042
100 nan nan
101 12034.201400756836 189.3224485295178
102 5681.533424377441 146.3248174241604
103 29423.78436279297 226.54863424030492
104 nan nan
105 nan nan
106 13098.161239624023 179.8398566466741
107 8982.788124084473 165.61470215074942
108 4907.217803955078 134.77940667756135
109 nan nan
110 7371.186477661133 182.1837966045259
111 32126.464263916016 223.55901422894487
112 nan nan
113 122253.9598236084 376.80900997558336
114 685827.8850708008 842.885391644241
115 173209.4356689453 438.4834752030264
116 nan nan
117 nan nan
118 5381.979652404785 151.57910327066804
119 19723.629821777344 195.5632296506218
120 29110.666244506836 216.54318708696263
121 39067.05912780762 241.06623174000782
122 112818.07051086426 361.56720215584363
123 6098.103622436523 149.49250157156058
124 nan nan
125 nan nan
126 nan nan
127 14739.04541015625 175.57984260139227
128 nan nan
129 8536.52993774414 155.4761506463284
130 nan nan
131 nan nan
132 24367.092193603516 213.97308797159195
133 nan nan
134 8413.945976257324 230.1545624235377
135 nan nan
136 nan nan
137 16968.867919921875 186.94446885649
138 36402.756927490234 244.20244286117457
139 19179.54864501953 196.94428913855813
140 75283.9397277832 313.596974026425
141 7442.256332397461 175.30802237764516
142 nan nan
143 nan nan
144 nan nan
145 11430.16748046875 178.56172672968177
146 23917.647521972656 202.38923256621197
147 12528.471984863281 188.0032871040133
148 11773.369613647461 177.40459270015643
149 nan nan
150 9023.524520874023 162.5991442311795
151 20728.77606201172 205.77173115026312
152 49783.34794616699 261.70651481428627
153 nan nan
154 78692.57559204102 319.12166310712564
155 nan nan
156 nan nan
157 14431.194259643555 174.9455361764105
158 nan nan
159 9681.02335357666 179.43442742438583
160 21741.696380615234 204.59375413924073
161 nan nan
