STARNR FLUX FLUXERR
1 436176.70360565186 693.8744344102537
2 34026.36822530627 263.1586608377649
3 31073.49552798271 254.46707848720524
4 21012.338070860365 236.77738728166102
5 nan nan
6 5696.179981663823 179.77216067744936
7 11243.808089531958 205.65981931535083
8 45637.44920235127 293.5905270012315
9 16275.371407620609 248.70949291338755
10 15331.503739893436 222.96523368003514
11 33692.184176273644 262.4495457435088
12 nan nan
13 391716.5051879883 659.4736978464305
14 10706.160233535804 210.6260192484206
15 17902.015331313014 221.5138109607392
16 18189.697662740946 225.85865537937178
17 4187.482907474041 170.73794171271777
18 8949.469823813299 195.89509608939935
19 68228.52059689164 322.7582626998916
20 62159.57257318497 312.8615976435752
21 32638.087695896626 257.0636850260645
22 109123.45295622945 407.67794832125065
23 161031.8856201172 444.3520590481956
24 34268.547405809164 282.55529273750915
25 3266.846495686099 161.06548970015604
26 8591.46352898702 184.85013359958566
27 nan nan
28 15199.438194574788 219.69329894051214
29 4264.856325864792 167.23069670034948
30 41018.296145290136 271.37678274924707
31 34422.72563174367 262.2768707182494
32 3911.163557321641 168.30739894294734
33 15647.53897960484 220.70077226691217
34 40266.76036089659 272.0803094700728
35 2963.8962415754795 159.91830351791765
36 nan nan
37 394337.3490142822 659.1101597938923
38 4159422.1943969727 2168.136617079243
39 3417.3862588107586 156.3720379372771
40 5693.618290811777 180.70156240880272
41 16795.126699563116 224.48984050914484
42 6942.826838813722 193.5911890089889
43 3783.96688118577 166.04460496141388
44 5213.843508839607 183.47420742447443
45 208018.52578544617 494.9195875878228
46 5478.1326486729085 188.71342419056086
47 24048.038125261664 242.93870173167605
48 5224.690498709679 175.74923193643014
49 84653.1093492508 349.06205001160004
50 57421.84311300516 304.54264395132464
51 30641.438295066357 263.65287500988217
52 2079133.3704833984 1497.59702946784
53 8785.703473996371 205.4665524441358
54 60549.09018421173 316.3356535826132
55 64204.472876787186 316.1224709768259
56 6296.321325182915 185.12906349147602
57 2065875.9693603516 1490.37707461029
58 11618.303057789803 204.7616302950552
59 170500.89607048035 456.81432223272975
60 nan nan
61 75320.67956399918 334.69075442885884
62 nan nan
63 104329.0242319107 376.55421869946076
64 9631.414468884468 209.1725494996233
65 145620.25991153717 427.66569272349403
66 23241.895016455557 237.4165552133888
67 168792.5577726364 456.8749961007636
68 51417.90266918391 293.16112912839577
69 6936.874175544828 190.53913014943421
70 15370.561460882425 220.51579828389993
71 nan nan
72 31553.87274760008 259.8613664758233
73 7542.2478228043765 195.89459960098958
74 10690.156345814466 222.9102190724031
75 87168.6163507402 353.4633390309091
76 92854.92938351631 365.1567402135703
77 817945.557685852 947.0620209909135
78 119190.82668399811 393.1004633343513
79 2524.8183073997498 129.08518068105246
80 nan nan
81 53185.59821730852 294.95841137250534
82 5618.3392020548345 187.15259435691488
83 6054.05376881361 180.437062457525
84 26333.066282700747 284.4641417580905
85 223933.81683158875 511.5076462443576
86 39159.99748753756 270.40033547137966
87 2895.2477579303086 145.19198229698372
88 nan nan
89 381294.4818496704 651.1285986505206
90 14050.680992677808 211.47442598590814
91 8130.619841909269 194.68866801148803
92 11434.357752218843 200.5417906475919
93 8227.7221734114 200.7759566954851
94 nan nan
95 28249.648027062416 251.7365425096579
96 11635.513676255941 212.41970440904964
97 10346.275212436914 199.73188248876875
98 6773.604769203812 190.2840276657302
99 11503.835851371288 211.8069931849762
100 nan nan
101 18786.788642823696 238.8316772236698
102 8237.474649615586 189.77463766582795
103 38540.98934278637 266.9584654888145
104 nan nan
105 nan nan
106 20060.1377755031 229.9609938509836
107 8617.663243323565 190.07934431444613
108 8352.052426718175 207.79851423655776
109 5450.738323328551 186.14475995398095
110 4349.106507875025 174.94825703378743
111 51375.53852751851 300.10410184920215
112 3518.861139893532 160.51183857736578
113 106958.8392238617 378.87032765043796
114 1111567.999847412 1088.5557559675563
115 232415.29740905762 519.9199916029937
116 3991.13556163013 167.31212478270723
117 nan nan
118 5747.676213003695 190.6932600833683
119 30826.961716338992 253.53193771850192
120 44845.07105830312 279.61316851984026
121 59998.455780267715 307.15392593589695
122 172487.2382297516 459.96195508943964
123 9242.6927591227 205.96964186514515
124 2868.5063708350062 146.7419976517183
125 9593.939112141728 251.44208466486432
126 nan nan
127 17198.61430755118 224.62014007830282
128 5517.121850177646 180.39481268739144
129 9979.695290709846 202.32643934987232
130 8348.755127958953 201.47928404986234
131 5910.993840023875 179.97242286088579
132 37516.98367989063 267.603960702435
133 7102.913003720343 229.1076906849031
134 9948.160182923079 240.71279279044575
135 3376.679810166359 157.33466254227795
136 3096.725570499897 148.85552943437634
137 24806.365838944912 240.4466038074394
138 49452.241814404726 288.7081291193237
139 17848.67386764288 219.35006972155952
140 118556.20295858383 396.49318509300423
141 8850.470622983761 202.1294945268459
142 nan nan
143 nan nan
144 3291.5027965679765 152.16072958108458
145 16030.643488198519 221.84000803790954
146 36275.07972225547 264.87106341919724
147 13140.550824955106 215.86791165923353
148 17197.26738452958 221.957866846044
149 nan nan
150 11814.563062563539 214.56650977495158
151 30102.939895883203 250.2753656357413
152 64545.33664500713 315.30577773762957
153 4671.525508411229 169.6358565789682
154 110015.61842107773 382.4911245874649
155 nan nan
156 nan nan
157 22315.395570866764 238.53053358548394
158 nan nan
159 13326.87707940489 216.9245243747408
160 30916.231204748154 251.89142711448514
161 5785.873047068715 182.52177899147645
