STARNR FLUX FLUXERR
1 372407.1352646351 649.6659692937019
2 27400.250265343115 259.41046385472623
3 23690.387299135327 245.0283378561326
4 16554.555724449456 227.79529967712827
5 nan nan
6 4273.967488586903 162.10660548038985
7 nan nan
8 39253.67196461558 300.6952790907469
9 nan nan
10 12151.349784310907 218.86122268372873
11 27278.85861311853 257.4741212599653
12 nan nan
13 314699.8765004873 602.7125950982268
14 nan nan
15 14294.265226885676 230.30838219365984
16 14372.453950487077 224.40961507641583
17 3052.9944703681394 143.26890266156377
18 6080.068062365055 197.34762244211893
19 54796.25161547214 309.4234166339283
20 49959.762630497105 300.96004533938725
21 25928.396643474698 247.18787580960685
22 87597.05619229376 376.67956336119363
23 129306.66753978282 413.2254871037587
24 28756.597299846355 286.458862606785
25 nan nan
26 nan nan
27 nan nan
28 11980.654581576586 214.28516557823048
29 2936.139015317196 151.2875132549614
30 32508.62765789777 262.2145200717115
31 27280.30990855582 250.81974703302168
32 nan nan
33 nan nan
34 31801.3053753376 265.39546121138545
35 nan nan
36 nan nan
37 315804.3332681656 599.5787185070735
38 3328444.3211746216 1980.1020158977735
39 nan nan
40 3690.224770028144 172.07673821669397
41 13242.816076859832 219.62576480530396
42 5439.202679038048 184.86625588806237
43 nan nan
44 nan nan
45 166685.0151424706 454.23287124544964
46 3793.80015809834 166.16796526055498
47 19395.026996169705 239.8948776811345
48 4103.766653422266 174.21126619558856
49 67665.22103342233 327.44650677320357
50 45223.31724349782 289.93614344804763
51 24403.80590820918 259.0991196835697
52 1664852.6683425903 1365.091987193224
53 6276.930052906275 194.3488953359039
54 48054.32731901854 304.4545886499131
55 51628.003154456615 304.04593051720775
56 5239.970712393522 181.26321575522513
57 1662384.226348877 1350.4993855751445
58 9026.590892015025 213.4880872971983
59 135772.25363850594 417.2291565769348
60 nan nan
61 60156.29846967757 320.4711055496072
62 nan nan
63 82830.65679626167 347.80248112947925
64 7142.018296852708 200.47495191321158
65 116804.7694028616 395.9877238152902
66 18638.78976047039 237.66289932810508
67 134995.47782874107 420.6137547977927
68 40537.840444266796 279.4502731335558
69 5349.598765350878 181.31023707747943
70 11765.247109994292 214.91611836918023
71 nan nan
72 24192.279230156913 248.47386920862402
73 nan nan
74 nan nan
75 69150.14086322405 327.48844438506455
76 73756.44214841723 335.7167362030942
77 651816.7083816528 850.6488134051317
78 94201.61156137288 364.57837216444045
79 nan nan
80 nan nan
81 42787.714648373425 292.9198352655002
82 4127.156246110797 171.7130476555828
83 4526.339079190046 178.1730154754179
84 19449.618213737383 247.4011390527209
85 177836.88815525174 464.3754184397562
86 30992.742284707725 264.26455148927585
87 nan nan
88 nan nan
89 306023.7883989811 595.9973163288296
90 11031.858393421397 209.8916958409782
91 6568.7587199974805 199.18671262194658
92 nan nan
93 6023.492080127355 190.28091412090316
94 nan nan
95 22207.697603821754 252.70124404745923
96 8477.80257359147 190.728667409991
97 8191.7323650717735 198.96547006426283
98 5478.189567387104 193.33801018330726
99 8625.585601966828 198.43990248299593
100 nan nan
101 15041.078811760992 231.3533077283015
102 5893.238586381078 185.71698961574194
103 30966.616863563657 257.90726690301034
104 nan nan
105 nan nan
106 15476.583089188673 214.74309947037088
107 nan nan
108 6081.6608877032995 193.94434852322115
109 3147.8411455005407 147.90077741933163
110 nan nan
111 40735.37028516084 292.17911665206424
112 nan nan
113 85234.08986451477 353.16338806526755
114 nan nan
115 187002.1793344617 482.6181463403567
116 nan nan
117 nan nan
118 nan nan
119 24535.80272359401 246.59606028315633
120 36166.9580539763 276.0983916794337
121 46523.56548450515 281.8473551251349
122 137996.80780611932 429.931441408422
123 7091.508869364858 203.16807177430408
124 nan nan
125 6081.367871440947 194.422431570371
126 nan nan
127 13252.991399873048 225.2744794069726
128 4224.128070473671 161.88248617764273
129 nan nan
130 nan nan
131 5291.899726435542 179.52670362540977
132 29276.013537425548 248.8947307557672
133 nan nan
134 7764.534716166556 216.96352972151226
135 nan nan
136 nan nan
137 18993.78389009781 220.5566980383061
138 39309.41740255058 270.1094673700749
139 14430.034192103893 224.39621266689602
140 94265.11151406169 372.87054034541654
141 6779.253615111113 188.80744200481766
142 nan nan
143 nan nan
144 nan nan
145 12399.63039086759 206.33806165393545
146 29067.594035327435 263.5920901713773
147 10557.82373097539 206.62937495220675
148 13487.405635990202 215.99148339683066
149 nan nan
150 9787.04612340033 225.4145541145581
151 23561.579170025885 231.64336321236772
152 52161.279766365886 305.8346118896812
153 3102.5763283222914 155.32432086869176
154 86341.41028975323 345.1646343879299
155 nan nan
156 nan nan
157 17312.684786034282 242.37102099610644
158 nan nan
159 10272.58830408752 202.2906734464432
160 25480.563220881857 248.08491367566697
161 4822.557236211374 178.86281997936766
