STARNR FLUX FLUXERR
1 442042.8554992676 715.7502671433463
2 29039.559051513672 300.45962471517595
3 27410.664825439453 290.17303476753517
4 16073.976058959961 268.3101722657189
5 nan nan
6 nan nan
7 nan nan
8 38062.630920410156 320.1483528529745
9 12920.157791137695 290.0870730991784
10 13720.8525390625 273.38396976025314
11 27291.194366455078 295.4274170835341
12 nan nan
13 300103.29092407227 604.8151055150084
14 14196.46224975586 257.65759059355986
15 14350.602600097656 268.1117447144168
16 14542.590911865234 284.25906940039215
17 nan nan
18 nan nan
19 61758.55783081055 349.8086171523412
20 51767.0029296875 340.32748515166713
21 26467.54330444336 304.98356379013103
22 77637.6201171875 371.7924193119883
23 130059.58349609375 446.3637485715191
24 41449.97067260742 360.32244466538395
25 nan nan
26 nan nan
27 nan nan
28 14742.439468383789 285.2251889055917
29 nan nan
30 35267.70877075195 320.474663743202
31 27677.557723999023 314.41073603074767
32 nan nan
33 12114.677124023438 255.71104538699566
34 32272.295623779297 299.6887175438804
35 nan nan
36 nan nan
37 281816.67599487305 589.7369086545655
38 3322450.918762207 1843.5472059421504
39 nan nan
40 nan nan
41 14549.885192871094 290.10484123621825
42 9240.545288085938 218.5042883410701
43 nan nan
44 nan nan
45 183488.5678100586 498.9358145613541
46 nan nan
47 18735.386444091797 271.56241976228677
48 nan nan
49 73271.84213256836 394.49011028546346
50 44908.44741821289 330.5018136902414
51 23697.723358154297 291.32254992444786
52 1663328.1313476562 1318.3379873265144
53 nan nan
54 49664.63217163086 348.70483097179255
55 50122.39862060547 328.4712706940848
56 8843.483413696289 248.40996942340206
57 1838397.5738830566 1380.3911001877473
58 9577.754745483398 246.78077383721237
59 150028.5714111328 473.25885304564986
60 nan nan
61 63172.72686767578 356.8420688273188
62 nan nan
63 81535.14813232422 391.2778505400506
64 nan nan
65 110552.1421508789 420.3963640122924
66 18334.886825561523 269.4270471126095
67 130804.25436401367 439.567188183156
68 44988.36410522461 334.4172385431326
69 nan nan
70 11569.111343383789 260.4877169416828
71 nan nan
72 25513.76983642578 318.78166351426165
73 nan nan
74 nan nan
75 70313.5546875 374.6495203006717
76 80088.59381103516 394.54102107331033
77 621128.6563720703 862.7557758413203
78 91324.36083984375 403.60087063925135
79 nan nan
80 nan nan
81 41554.2307434082 311.4711890451902
82 nan nan
83 nan nan
84 25899.42855834961 398.45225256083165
85 189641.75946044922 516.0052300417312
86 36010.05224609375 313.97339896489376
87 nan nan
88 nan nan
89 212935.42501831055 523.605355694499
90 12281.245864868164 294.61622810495857
91 9191.316452026367 244.5595141413052
92 nan nan
93 7901.345901489258 222.17792755838872
94 nan nan
95 21710.54231262207 285.37569600846257
96 nan nan
97 22570.47686767578 286.3216185417803
98 7210.524719238281 235.5232730712681
99 nan nan
100 nan nan
101 14628.005859375 277.44026819658353
102 nan nan
103 34986.06164550781 333.9911263480634
104 nan nan
105 nan nan
106 15760.701690673828 312.47458788277453
107 11525.672302246094 292.88071166789024
108 nan nan
109 nan nan
110 nan nan
111 38051.296615600586 312.51829902478
112 nan nan
113 146900.7452392578 465.68100770144997
114 814225.043548584 940.8694263960624
115 206902.20764160156 521.8049240704611
116 nan nan
117 nan nan
118 nan nan
119 22829.679962158203 283.5350874997764
120 33997.10623168945 299.06652306349025
121 45855.86587524414 336.31974456022454
122 136199.82598876953 448.51375562992246
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 17574.60873413086 263.067358173764
128 nan nan
129 9536.534759521484 237.22017187125329
130 nan nan
131 nan nan
132 29717.86474609375 326.1322620500056
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 21161.41175842285 320.5762569742877
138 44628.791748046875 353.2797697337409
139 23520.85171508789 306.5040194821925
140 89419.79388427734 393.1364041904599
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 14358.149322509766 288.7826048835019
146 28515.430633544922 277.10913326832565
147 14490.895965576172 284.1851504522163
148 13999.261932373047 274.1657711242458
149 nan nan
150 10944.501327514648 256.6054172244339
151 24344.350952148438 311.4034319698917
152 59440.853118896484 344.50373968965306
153 nan nan
154 95382.32781982422 421.9581826268359
155 nan nan
156 nan nan
157 17582.107055664062 275.9730450280086
158 nan nan
159 11894.070602416992 314.2893513248598
160 25913.05941772461 292.6946632474782
161 nan nan
