STARNR FLUX FLUXERR
1 338776.33630371094 699.6471064818309
2 21186.587036132812 368.4258670436102
3 20967.183532714844 381.66193725676385
4 12879.017211914062 377.53008703117894
5 nan nan
6 nan nan
7 nan nan
8 27686.678955078125 385.6090946027233
9 nan nan
10 nan nan
11 20519.836669921875 379.4164332682289
12 nan nan
13 229613.04162597656 612.4658493050379
14 10529.534362792969 340.7529820670652
15 10610.323364257812 357.65038426273395
16 10505.937744140625 338.68005856245964
17 nan nan
18 nan nan
19 46527.656005859375 414.34642233599254
20 38959.55078125 418.2485836755243
21 19892.18524169922 362.2705502785468
22 59113.941955566406 445.8419948261782
23 98802.95294189453 492.6053151570698
24 30500.234985351562 428.8445707159175
25 nan nan
26 nan nan
27 nan nan
28 10550.675659179688 350.05915079828605
29 nan nan
30 26979.45916748047 399.6330896250237
31 20340.47198486328 382.61824743025727
32 nan nan
33 nan nan
34 24655.052673339844 389.7292703593158
35 nan nan
36 nan nan
37 233788.65954589844 620.9992432029154
38 2536459.53704834 1641.7745121752027
39 nan nan
40 nan nan
41 10795.679565429688 353.36260500403034
42 nan nan
43 nan nan
44 nan nan
45 139487.32135009766 532.4672163493415
46 nan nan
47 14370.506774902344 353.38489183170003
48 nan nan
49 54948.032775878906 454.338314425581
50 33721.09405517578 416.0458275421523
51 17984.17626953125 367.47495347392595
52 1268910.466003418 1192.660278604571
53 nan nan
54 37747.586975097656 427.9498407081248
55 38762.998291015625 417.08157385049446
56 nan nan
57 1415054.3586425781 1255.3397869552653
58 nan nan
59 114046.66723632812 506.6107557935798
60 nan nan
61 47314.25164794922 421.9657280912678
62 nan nan
63 61136.27770996094 445.78421671375236
64 nan nan
65 84051.6806640625 474.9875989720638
66 14561.169372558594 371.8804628012626
67 100947.77142333984 505.8160791076032
68 34402.80322265625 404.7938389637227
69 nan nan
70 nan nan
71 nan nan
72 19748.107788085938 391.76223075582124
73 nan nan
74 nan nan
75 54477.7001953125 441.26216543571866
76 60657.122619628906 445.8846398571573
77 462635.0523071289 800.5389489366826
78 69416.28161621094 453.6595854495029
79 nan nan
80 nan nan
81 31442.961059570312 387.5189164989643
82 nan nan
83 nan nan
84 17701.27423095703 456.8008618695735
85 145377.54235839844 541.6329032696378
86 27152.44757080078 398.4985837827476
87 nan nan
88 nan nan
89 164666.1162109375 557.7995562661404
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 16302.494018554688 363.08944180328825
96 nan nan
97 16405.56573486328 355.7315739398935
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 25196.416076660156 381.31909137975714
104 nan nan
105 nan nan
106 10575.024047851562 325.20989663242995
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 29120.718627929688 403.3777549893088
112 nan nan
113 112068.65502929688 503.35198023194266
114 627805.1315917969 887.1790064454518
115 158413.51007080078 549.8371525716906
116 nan nan
117 nan nan
118 nan nan
119 18042.64288330078 370.97944111168624
120 26653.376220703125 385.0393421235162
121 36166.04168701172 416.44535111914746
122 104675.05383300781 495.144689140047
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 12686.023864746094 332.6406737157358
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 21963.74334716797 390.1683681819749
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 14808.216247558594 359.5343580951324
138 32975.88995361328 401.47560898741585
139 17139.285034179688 340.2824609030595
140 68001.05871582031 463.97635892953406
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 9740.801818847656 325.0100848232504
146 22560.330505371094 390.61752938168803
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 18658.04180908203 381.4872499987661
152 45389.09997558594 417.1327846990701
153 nan nan
154 71560.85412597656 465.0958715563594
155 nan nan
156 nan nan
157 13395.904113769531 355.509666944537
158 nan nan
159 nan nan
160 19295.13262939453 373.1077830676339
161 nan nan
