STARNR FLUX FLUXERR
1 400607.79214434326 732.2259439493753
2 nan nan
3 22780.698695875704 370.4585189764524
4 13538.596413356368 364.7841445388404
5 nan nan
6 nan nan
7 nan nan
8 38042.11763960775 481.58202418430864
9 nan nan
10 10415.704737339169 333.1133198878705
11 23039.3190972507 378.2083433299105
12 nan nan
13 247220.22675421834 617.7440369525469
14 nan nan
15 10364.426518537104 339.3419107678338
16 11130.61547922343 340.2224402775458
17 nan nan
18 nan nan
19 52229.2325091213 440.7786435985617
20 42289.25497534871 421.7483107120893
21 21252.614870537072 377.76638043458223
22 70419.73041307926 494.77177803024
23 107197.16867598891 483.9287239588455
24 36207.88229562342 459.5351282583232
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 28705.926863512024 393.64932690406255
31 nan nan
32 nan nan
33 9083.096132257953 322.9611197298798
34 26213.427073694766 385.6787591839153
35 nan nan
36 nan nan
37 256789.88373473287 650.2735909036545
38 2710033.750816345 1721.002677671576
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 155515.68918811437 589.4241773199723
46 nan nan
47 nan nan
48 nan nan
49 58394.385358330794 424.5067998119086
50 36005.25720692333 393.29238932811546
51 nan nan
52 1360657.1170262098 1237.6549290878631
53 nan nan
54 41239.36378253251 431.80407450433455
55 41145.714978406206 402.4879487123094
56 nan nan
57 1523423.719379425 1299.131182706258
58 nan nan
59 121789.89176560938 491.8876157352123
60 nan nan
61 52308.456367786974 430.19731660765933
62 nan nan
63 65609.4499502331 423.94331585554426
64 nan nan
65 90264.47889403999 463.54919992196193
66 15018.504869095981 382.5926096783219
67 109290.03346689045 492.7691788794876
68 35669.94042864442 387.2336769678006
69 nan nan
70 7642.045962560922 294.9616332627786
71 nan nan
72 20637.566681488883 391.10189982269566
73 nan nan
74 nan nan
75 58052.443291496485 423.42233418124755
76 65982.42922181264 450.29078378617584
77 504893.56809562445 819.8205854036521
78 74660.25916782161 444.2916712325214
79 nan nan
80 nan nan
81 34937.48523384053 407.77271600873763
82 nan nan
83 nan nan
84 nan nan
85 151995.6387888193 513.3035365304081
86 29198.769410558045 371.509377403558
87 nan nan
88 nan nan
89 176775.2925981786 560.4360101466681
90 10572.278115061112 320.6835481663741
91 nan nan
92 6187.325158819556 262.11550314184905
93 nan nan
94 nan nan
95 17478.18502125889 365.19911500503923
96 5851.697052650154 246.13499393970622
97 17601.88642952405 379.7132246381312
98 nan nan
99 5471.033912051469 242.2357928791834
100 nan nan
101 12661.980660617352 358.1921880998002
102 nan nan
103 27851.439757972956 371.7226511394176
104 nan nan
105 nan nan
106 11045.477119038813 340.44504456540506
107 nan nan
108 nan nan
109 nan nan
110 5213.999997271225 201.3655180353322
111 32447.333858873695 425.9938562693406
112 nan nan
113 120397.60436174273 493.16232377478144
114 669342.1758785248 894.6650196530247
115 170357.19048850983 553.7647919274414
116 nan nan
117 nan nan
118 nan nan
119 19273.06954047829 385.4932860941384
120 28408.51379943546 391.0532983225001
121 37596.67453831062 388.70430833977053
122 114631.31351410225 520.4519926389423
123 nan nan
124 nan nan
125 9186.610335350037 308.89734154196657
126 nan nan
127 14798.123634513468 377.0174005474439
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 23300.32568928972 347.8156637673382
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 nan nan
138 33963.80961213261 361.16461488299086
139 18324.924869187176 363.1324806690331
140 75571.54336353717 481.4982609702581
141 6663.706387579441 266.0238463819965
142 nan nan
143 nan nan
144 nan nan
145 9661.906913690269 312.2141727023782
146 24216.59612793103 395.4926138862138
147 11017.989069271833 348.0806067715132
148 12275.259987093974 350.3696055873129
149 nan nan
150 8154.748300775886 266.9121563026475
151 19242.821731887758 345.80150520169207
152 49643.13645621762 424.1365823645467
153 nan nan
154 75949.25363250636 427.7917643613485
155 nan nan
156 nan nan
157 14187.9037142694 376.1976743083738
158 nan nan
159 9093.507223635912 322.82889668716905
160 20715.60637813434 408.5340741629727
161 nan nan
