STARNR FLUX FLUXERR
1 465482.8865966797 701.3992255457597
2 34011.30667746067 222.8283245614607
3 30343.499986231327 218.28283834132097
4 20471.601498126984 190.56634069208798
5 nan nan
6 5593.40182062611 138.63690907651028
7 11339.891917064786 162.07018652833136
8 44507.1055059433 244.88194868696348
9 15507.507126674056 187.6060003715959
10 15146.592556715012 172.52135162896013
11 33903.66292476654 225.0338766747023
12 2312.2109248936176 114.85466054146738
13 391864.34648132324 648.6088800491128
14 10248.527672827244 159.01063346094153
15 18070.77276724577 182.71993898644573
16 18026.48672938347 182.5116151849772
17 4342.844238996506 127.36680074999362
18 8687.57023230195 156.5396118245808
19 68073.6923751831 292.8506356824945
20 62627.3975353241 285.6034715014066
21 32783.77670800686 220.1012345005132
22 102751.06224250793 351.79390114533913
23 162160.86360168457 424.9004741864466
24 33426.91564434767 240.66599665977367
25 3236.8288825619966 122.26529409150508
26 9254.63836203888 154.4600453240302
27 2022.0749779641628 110.56748375838461
28 15248.43711680919 172.6338711281577
29 4307.089085310698 134.45430155122386
30 41832.12753427029 242.5903799207931
31 34205.837418079376 225.85132922815296
32 3942.6648828983307 135.9462378208265
33 14911.768032073975 172.53846833686183
34 40000.80155658722 238.35669433526726
35 3116.1515494287014 113.44865166782098
36 nan nan
37 391509.75857543945 645.7706032780568
38 nan nan
39 3723.1569920927286 129.09511466264223
40 6131.628530800343 145.1961896695911
41 16592.688135683537 179.23160331950112
42 6770.879048556089 149.67696656693278
43 3753.489768417552 117.90807282277065
44 4778.126569777727 141.00139995989193
45 205741.65236663818 475.44684145643805
46 5700.039024651051 134.53999057425528
47 24041.331735610962 201.38204485305232
48 5560.818343684077 135.0823427917448
49 85199.13816070557 321.8766138365944
50 56925.447078704834 270.349868812762
51 30363.907517582178 221.91561301317046
52 2088586.529663086 1489.8022128124194
53 8205.754959106445 145.55245262184144
54 60891.22328853607 287.50957971949555
55 64452.93700218201 286.56490864880243
56 6403.060732319951 145.02661025441077
57 2060151.2080078125 1491.4460117596118
58 11416.020703405142 160.8682205680566
59 168861.6317138672 432.07786746612834
60 nan nan
61 75372.88452339172 304.05968257151545
62 2999.97433109954 114.90729546090787
63 103945.81785964966 347.9654473876445
64 8749.429784357548 150.0240708428997
65 143665.9125328064 402.8988112260972
66 22938.747413128614 199.63086895804062
67 167618.31269454956 435.2338170215246
68 51412.850487709045 261.00290916546214
69 6820.6687233466655 150.02753948445522
70 14944.131150126457 173.83928800181653
71 6988.562715142965 146.13329467204434
72 31447.748594284058 218.19398956132702
73 7494.254953056574 152.77892395483536
74 10192.11624789238 153.60459033047567
75 86404.82582473755 320.73137418642443
76 91787.16045761108 329.7517332620019
77 835185.8706597686 955.2279642613956
